repetitiveness_score,len,ppl
3.3112582781456954,197,7.141585541264235
4.516129032258064,200,5.668802168275457
7.865168539325842,127,5.7749221418829375
6.164383561643835,200,3.4079316015101577
2.9197080291970803,200,3.8799066525293964
3.6363636363636362,200,2.22341314335971
0.0,21,4.359437647267252
3.1055900621118013,200,5.092854887939162
2.5806451612903225,200,5.473749841828253
3.821656050955414,200,5.005792434679734
5.228758169934641,200,5.177185391585379
6.779661016949152,200,2.7361445193110123
0.0,6,5.074197848961409
5.487804878048781,200,6.048010927701449
4.026845637583892,200,6.410463303021998
6.8493150684931505,200,8.075385436268117
5.357142857142857,200,5.448581497734413
4.225352112676056,200,3.446843114267877
4.487179487179487,200,5.764412851162064
7.586206896551724,200,3.4264015496066547
5.454545454545454,200,6.943651049295777
3.6764705882352944,200,5.659158252804595
4.848484848484849,200,6.140628545248971
5.806451612903226,200,5.448422914162407
6.211180124223603,200,4.266005136208597
7.006369426751593,200,4.744170489167755
3.3333333333333335,200,1.7360414237525135
0.0,200,2.0061046078789375
3.75,200,2.454353434109915
10.144927536231885,200,2.63827398327658
5.095541401273886,200,5.12829898445355
4.477611940298507,200,3.640873545424982
3.5294117647058822,200,1.5626536459597422
5.594405594405594,200,3.8081817703715064
0.0,56,2.490176538151155
0.0,16,6.037773141622447
2.941176470588235,200,5.276520414511938
3.64963503649635,200,5.907600299398778
5.0359712230215825,200,5.195096291697582
1.0638297872340425,200,3.0502290107519245
7.5,200,1.1739757841700846
3.6764705882352944,173,5.167918547468664
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
7.462686567164178,200,4.017441896622109
12.142857142857142,200,4.123002627594453
6.25,200,5.509393505686404
6.2015503875969,200,5.550790546291401
5.960264900662252,200,4.864322254037999
4.938271604938271,200,6.3666320220389085
2.586206896551724,200,2.0676572849319648
4.605263157894736,200,5.101626711859455
5.755395683453238,200,4.573757105299769
3.669724770642202,200,5.360638670146801
2.0,200,1.1184057396197697
4.861111111111112,200,3.400841095395039
6.338028169014084,200,5.010708755211613
4.242424242424243,200,5.99488434930737
6.25,200,5.904970442633198
3.4246575342465753,200,6.3525440593448534
4.848484848484849,200,3.641554751466818
2.5,200,1.1326649282289025
3.79746835443038,200,6.972651150712293
5.095541401273886,200,4.786778889681698
12.903225806451612,200,1.4184614368033066
2.8368794326241136,171,4.296571292125226
0.0,13,1.9669849143850986
6.756756756756757,200,6.561112057277782
3.9215686274509802,200,8.321127472040677
4.794520547945205,200,4.124964265213459
7.096774193548387,200,5.174419247782012
3.875968992248062,200,2.840407896317421
3.6809815950920246,200,5.86891467426724
4.3478260869565215,200,3.9765474969634433
0.0,24,6.231575039327839
6.535947712418301,200,5.45830956595776
7.246376811594203,200,3.0851570997348747
6.896551724137931,200,4.305437095621605
1.8181818181818181,200,1.1692808308181788
4.794520547945205,200,1.0632416777366283
7.446808510638298,200,3.7473473347673614
4.10958904109589,200,4.56077626310908
3.79746835443038,200,3.382067525612279
6.211180124223603,200,3.7440258162774716
4.285714285714286,200,2.644959172172915
2.515723270440252,200,4.09809585007573
2.5,200,4.915623292390069
2.941176470588235,200,6.11434356584504
3.6764705882352944,200,4.382693968161399
0.0,66,8.934977005966159
4.938271604938271,200,5.798451061758142
4.705882352941177,200,5.664664228123992
4.819277108433735,200,7.7344969494222955
5.113636363636364,200,6.402795194530101
4.10958904109589,102,4.9248923581075665
3.6585365853658534,200,5.3368410831569815
4.0,43,5.829272070096325
7.6923076923076925,200,5.685271076639775
4.861111111111112,200,4.756930158182445
3.6363636363636362,200,6.137171176255634
0.0,111,3.5699770626643743
2.0408163265306123,200,5.793284167024059
6.428571428571428,200,4.967828689342159
5.063291139240507,200,5.093909503600992
3.4482758620689653,200,1.1002002140452811
2.380952380952381,56,10.714115686610032
5.031446540880504,200,3.8654774576325974
6.626506024096386,200,7.55745050404343
5.88235294117647,200,7.715041836917119
3.669724770642202,200,6.353278152531571
0.0,200,1.1327654774774076
3.7267080745341614,200,4.29890395823866
4.054054054054054,200,6.063014210500569
6.097560975609756,200,4.915107068052707
1.9230769230769231,200,4.244145466203875
4.8,200,3.86837057150228
2.9940119760479043,200,5.221329467361605
5.063291139240507,200,6.175249139302094
5.555555555555555,200,6.853325928343623
4.191616766467066,200,6.312775043690039
3.1847133757961785,200,4.284620230516099
3.787878787878788,183,5.9472402538946225
5.172413793103448,200,5.236184960509912
0.0,32,3.4364792930400534
5.69620253164557,200,5.958524461304983
6.666666666666667,200,2.3950257393789443
3.9473684210526314,200,4.118543282979544
4.6875,184,3.0060271000315817
10.126582278481013,200,3.774874372691053
0.0,59,1.1213228907055723
1.7857142857142856,93,4.289923112828561
7.6923076923076925,200,5.641995851202016
5.932203389830509,176,4.730531612539763
6.0344827586206895,200,4.251128647049547
0.0,29,1.3455277000481949
3.571428571428571,200,6.190815179266569
4.0,200,4.647361260135081
1.4925373134328357,200,1.0345859669883268
5.649717514124294,200,5.800031983659141
5.960264900662252,200,5.3961801173341035
