repetitiveness_score,len,ppl
59.60264900662252,197,7.141585541264235
58.06451612903226,200,5.668802168275457
61.79775280898876,127,5.7749221418829375
51.369863013698634,200,3.4079316015101577
64.96350364963503,200,3.8799066525293964
66.36363636363637,200,2.22341314335971
94.44444444444444,21,4.359437647267252
68.94409937888199,200,5.092854887939162
65.80645161290323,200,5.473749841828253
59.23566878980891,200,5.005792434679734
66.66666666666666,200,5.177185391585379
51.69491525423729,200,2.7361445193110123
100.0,6,5.074197848961409
55.487804878048784,200,6.048010927701449
65.1006711409396,200,6.410463303021998
54.794520547945204,200,8.075385436268117
53.57142857142857,200,5.448581497734413
57.74647887323944,200,3.446843114267877
65.38461538461539,200,5.764412851162064
44.13793103448276,200,3.4264015496066547
56.36363636363636,200,6.943651049295777
59.55882352941176,200,5.659158252804595
58.18181818181818,200,6.140628545248971
66.45161290322581,200,5.448422914162407
49.68944099378882,200,4.266005136208597
45.22292993630573,200,4.744170489167755
70.0,200,1.7360414237525135
72.97297297297297,200,2.0061046078789375
62.5,200,2.454353434109915
28.26086956521739,200,2.63827398327658
60.509554140127385,200,5.12829898445355
55.970149253731336,200,3.640873545424982
60.0,200,1.5626536459597422
54.54545454545454,200,3.8081817703715064
88.23529411764706,56,2.490176538151155
100.0,16,6.037773141622447
55.88235294117647,200,5.276520414511938
67.15328467153284,200,5.907600299398778
59.71223021582733,200,5.195096291697582
76.59574468085107,200,3.0502290107519245
10.0,200,1.1739757841700846
63.23529411764706,173,5.167918547468664
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
49.25373134328358,200,4.017441896622109
38.57142857142858,200,4.123002627594453
50.69444444444444,200,5.509393505686404
57.36434108527132,200,5.550790546291401
52.980132450331126,200,4.864322254037999
54.93827160493827,200,6.3666320220389085
69.82758620689656,200,2.0676572849319648
60.526315789473685,200,5.101626711859455
59.71223021582733,200,4.573757105299769
54.12844036697248,200,5.360638670146801
2.0,200,1.1184057396197697
59.72222222222222,200,3.400841095395039
53.52112676056338,200,5.010708755211613
66.66666666666666,200,5.99488434930737
55.625,200,5.904970442633198
67.8082191780822,200,6.3525440593448534
52.72727272727272,200,3.641554751466818
2.5,200,1.1326649282289025
65.18987341772153,200,6.972651150712293
64.96815286624204,200,4.786778889681698
14.516129032258066,200,1.4184614368033066
67.37588652482269,171,4.296571292125226
83.33333333333334,13,1.9669849143850986
58.108108108108105,200,6.561112057277782
67.3202614379085,200,8.321127472040677
54.109589041095894,200,4.124964265213459
59.354838709677416,200,5.174419247782012
63.565891472868216,200,2.840407896317421
58.895705521472394,200,5.86891467426724
63.975155279503106,200,3.9765474969634433
95.23809523809523,24,6.231575039327839
50.98039215686274,200,5.45830956595776
36.95652173913043,200,3.0851570997348747
48.275862068965516,200,4.305437095621605
36.36363636363637,200,1.1692808308181788
41.0958904109589,200,1.0632416777366283
59.57446808510638,200,3.7473473347673614
65.75342465753424,200,4.56077626310908
48.734177215189874,200,3.382067525612279
55.27950310559007,200,3.7440258162774716
68.57142857142857,200,2.644959172172915
68.55345911949685,200,4.09809585007573
70.0,200,4.915623292390069
68.62745098039215,200,6.11434356584504
57.35294117647059,200,4.382693968161399
90.2439024390244,66,8.934977005966159
61.72839506172839,200,5.798451061758142
61.76470588235294,200,5.664664228123992
59.036144578313255,200,7.7344969494222955
61.36363636363637,200,6.402795194530101
68.4931506849315,102,4.9248923581075665
60.97560975609756,200,5.3368410831569815
64.0,43,5.829272070096325
43.58974358974359,200,5.685271076639775
61.111111111111114,200,4.756930158182445
63.030303030303024,200,6.137171176255634
75.0,111,3.5699770626643743
65.3061224489796,200,5.793284167024059
54.285714285714285,200,4.967828689342159
57.59493670886076,200,5.093909503600992
6.896551724137931,200,1.1002002140452811
78.57142857142857,56,10.714115686610032
57.861635220125784,200,3.8654774576325974
53.01204819277109,200,7.55745050404343
55.294117647058826,200,7.715041836917119
67.88990825688074,200,6.353278152531571
100.0,200,1.1327654774774076
71.42857142857143,200,4.29890395823866
60.13513513513513,200,6.063014210500569
55.487804878048784,200,4.915107068052707
84.61538461538461,200,4.244145466203875
55.2,200,3.86837057150228
62.27544910179641,200,5.221329467361605
57.59493670886076,200,6.175249139302094
57.638888888888886,200,6.853325928343623
61.67664670658682,200,6.312775043690039
67.51592356687898,200,4.284620230516099
72.72727272727273,183,5.9472402538946225
52.87356321839081,200,5.236184960509912
91.66666666666666,32,3.4364792930400534
58.22784810126582,200,5.958524461304983
22.424242424242426,200,2.3950257393789443
61.8421052631579,200,4.118543282979544
64.84375,184,3.0060271000315817
35.44303797468354,200,3.774874372691053
87.75510204081633,59,1.1213228907055723
80.35714285714286,93,4.289923112828561
43.40659340659341,200,5.641995851202016
57.6271186440678,176,4.730531612539763
53.44827586206896,200,4.251128647049547
100.0,29,1.3455277000481949
57.738095238095234,200,6.190815179266569
62.66666666666667,200,4.647361260135081
1.4925373134328357,200,1.0345859669883268
55.367231638418076,200,5.800031983659141
61.58940397350994,200,5.3961801173341035
54.385964912280706,200,6.185842950817963
100.0,17,1.6478958612646852
56.92307692307692,200,4.555134028878734
60.46511627906976,200,4.2434769884089025
80.27210884353741,200,1.8956624193136564
61.53846153846154,200,3.2358371411258307
43.42105263157895,200,2.4761002775350627
55.483870967741936,200,4.459503165506152
54.861111111111114,200,7.189637475732919
71.16564417177914,200,6.097998868317834
42.0,200,5.601371600022047
52.02312138728323,200,4.983095575962132
72.09302325581395,184,5.363638504747945
57.57575757575758,159,4.482176655925652
58.82352941176471,200,2.175978055840531
53.84615384615385,200,3.100040599356188
43.66197183098591,200,3.4275073397803766
33.939393939393945,200,3.443618633354261
52.976190476190474,200,6.290950407471568
60.447761194029844,200,4.030870602568649
72.86821705426357,200,1.8267595099121607
82.0,92,4.984158728743236
51.048951048951054,200,4.927647811673325
67.33333333333333,185,6.995727226060964
72.41379310344827,36,11.952723595199005
92.6829268292683,56,1.7411886579138074
68.51851851851852,200,3.8300524286503372
52.760736196319016,200,5.462778199467417
63.125,200,4.6680914521285315
2.5,200,1.0786002294771648
100.0,3,8.389160776315828
56.72514619883041,200,8.31430801650193
57.333333333333336,200,5.558668167510873
72.78911564625851,200,1.1304819390992444
59.88023952095808,200,6.513674860565986
56.41025641025641,196,4.203334085101008
52.79503105590062,200,4.450430826759856
100.0,24,1.9616545770153209
63.57142857142857,200,4.522054205694165
54.54545454545454,200,1.6341768752588175
60.97560975609756,200,5.937769388328672
49.673202614379086,200,3.295877152007317
75.18248175182481,200,6.609576448033834
70.74829931972789,200,8.413198265794826
10.0,200,1.4205334122888291
45.6953642384106,182,4.38317654042968
30.48780487804878,200,3.41939255734195
72.64957264957265,147,5.283097936409875
59.71223021582733,200,5.489621870906294
73.86363636363636,108,6.067758626304706
70.9090909090909,69,7.020812045810989
62.264150943396224,200,5.230900736286429
55.00000000000001,200,5.137091411916512
65.359477124183,200,7.116537793596531
39.1025641025641,200,3.921253689219815
65.67164179104478,191,7.150782592075266
13.043478260869565,200,1.7641745776817763
54.78260869565217,200,3.3493720087490404
74.13793103448276,200,6.409839509431005
69.64285714285714,200,5.697385374606555
70.23809523809523,200,4.373945568030837
6.521739130434782,200,1.2669052943052073
36.36363636363637,200,2.9192913747597964
64.64646464646465,133,4.396705388310851
92.5925925925926,41,1.0700563429964407
65.16129032258064,200,6.160657720431629
42.74809160305343,200,2.7044323323785697
49.681528662420384,200,5.4917236123715645
63.31360946745562,200,6.637778058673587
81.3953488372093,56,10.824914779977897
32.52032520325203,200,1.7410173079152584
63.39285714285714,200,4.069535094454933
100.0,2,12.74361966577161
15.873015873015872,200,1.85383843601634
61.37931034482759,200,3.92007807246059
72.54901960784314,70,4.960985688855941
95.45454545454545,68,3.1913576256205105
90.69767441860465,200,2.6287123501458103
100.0,59,1.2779742152688136
50.73529411764706,200,4.177448564284433
38.92215568862276,200,3.065901047120195
75.0,200,4.684640219960732
54.400000000000006,200,3.3432488333634605
40.804597701149426,200,5.104747892362148
20.37037037037037,200,2.2180576249105872
43.39622641509434,200,4.465783334262401
59.76331360946746,200,7.46271979010791
49.668874172185426,200,4.131457155441824
63.85542168674698,200,5.826256899627712
64.95726495726495,200,4.895819574000952
53.987730061349694,200,5.785092432947416
14.492753623188406,200,1.8574901034416826
65.625,95,6.9819728907441485
66.87898089171973,200,6.470859684564382
11.494252873563218,200,1.364799769068797
60.0,200,6.8809451413742755
27.43362831858407,200,2.2663545056182186
88.37209302325581,58,1.7248414969114925
60.0,200,6.39133168537253
90.0,29,1.7026193691800333
70.77922077922078,200,1.0481333767966028
36.486486486486484,200,2.367367733424561
40.78947368421053,95,5.281414559455604
56.20437956204379,200,5.8131107369425115
62.878787878787875,200,7.0064395766751
11.11111111111111,200,1.4992685954583886
96.15384615384616,31,1.3093313310204
