repetitiveness_score,len,ppl
82.8125,200,10.391266818640903
66.07142857142857,200,3.424843712104031
91.30434782608695,200,10.947289424646838
81.6,180,63.66528085449784
72.32704402515722,200,20.893102012930115
68.75,183,6.643097523664611
92.85714285714286,51,22.67485100615074
71.5909090909091,200,2.2104640632083377
77.38095238095238,200,19.84742668392038
69.27710843373494,200,20.347602835913158
66.23376623376623,200,14.429970048609523
72.61146496815286,200,18.53455625575848
90.9090909090909,13,15.898207906462451
73.93939393939394,200,28.92553560473806
68.90243902439023,200,17.608428833306352
90.52631578947368,200,27.82019575849189
72.25806451612902,200,14.56151923311713
74.46808510638297,200,28.21713304821129
76.07361963190185,200,26.21994422133158
70.73170731707317,200,25.735473466642816
73.64341085271317,200,28.184336769789116
57.95454545454546,200,27.965168884348913
82.82828282828282,129,19.86924983794211
75.0,200,18.804695167849513
87.35632183908046,115,39.83713073385304
82.22222222222221,77,53.58759804052085
78.125,200,24.126944079577207
64.8936170212766,200,11.525511022776294
65.71428571428571,200,38.860973572129915
77.01863354037268,200,42.31286744481461
60.60606060606061,200,11.162751099009053
89.47368421052632,24,3.4142645399799867
91.42857142857143,176,21.89094665736126
71.61290322580646,200,50.656524172004296
87.82608695652175,200,20.007627756534934
85.71428571428571,123,30.798013906938927
100.0,21,31.990680200637808
73.75,200,22.797027944720394
54.90196078431373,148,28.877700070109587
97.05882352941177,200,434.43303651463185
67.74193548387096,200,23.08608801592664
81.48148148148148,200,11.737360836766298
73.4567901234568,200,28.670349604068253
34.78260869565217,200,4.001070420873054
70.39473684210526,200,28.085826257993507
68.32298136645963,200,15.396690374381562
88.88888888888889,96,8.695296754247737
69.1358024691358,200,18.22337802675322
69.71830985915493,200,26.496659456203616
71.95121951219512,200,17.334214204624182
82.6530612244898,119,28.901302868581734
62.71186440677966,200,17.579952013783277
70.74829931972789,200,22.01152512205756
76.92307692307693,200,50.23284154510054
61.81818181818181,200,8.189265488032266
75.53956834532374,200,19.979448429660543
84.12698412698413,200,24.881803164092624
75.59523809523809,200,13.396815010938342
67.12328767123287,200,21.570835637056746
61.72839506172839,200,16.86029576694137
80.2547770700637,200,29.742752650339426
79.3103448275862,200,14.197289456387443
60.16260162601627,200,13.260056694055253
79.5031055900621,200,41.774364190754824
71.42857142857143,200,12.923879407200994
83.17757009345794,146,24.385541754013904
68.58974358974359,200,28.017034553032662
74.54545454545455,200,28.93101736162728
81.30081300813008,200,34.63457941799272
87.27272727272727,86,39.492824038120354
94.44444444444444,53,1.7437680015059764
81.203007518797,200,16.596833773147473
77.9874213836478,200,22.657495722172232
77.77777777777779,200,43.9445512230423
76.72955974842768,200,21.53124607708862
86.04651162790698,200,26.610220899357795
73.07692307692307,200,16.36661232278586
71.55172413793103,200,9.082715743570557
87.35632183908046,131,52.82916923066894
73.13432835820896,200,15.291657496692176
90.82568807339449,200,29.7641872842782
73.07692307692307,200,28.450816115403615
70.13888888888889,200,32.75246072466187
65.57377049180327,86,23.410670939930785
82.35294117647058,83,13.918149230896004
74.21383647798741,200,21.08460993124144
74.8502994011976,200,4.034183706336054
78.57142857142857,200,31.511789969145557
22.89156626506024,200,2.6553779161880193
86.08695652173914,200,27.323944559231908
67.29559748427673,200,11.72096275783846
90.17857142857143,200,100.42912407442824
