repetitiveness_score,len,ppl
1.5625,200,10.391266818640903
8.928571428571429,200,3.424843712104031
0.0,200,10.947289424646838
5.6000000000000005,180,63.66528085449784
6.918238993710692,200,20.893102012930115
9.821428571428571,183,6.643097523664611
3.571428571428571,51,22.67485100615074
5.681818181818182,200,2.2104640632083377
4.166666666666666,200,19.84742668392038
4.819277108433735,200,20.347602835913158
8.441558441558442,200,14.429970048609523
5.7324840764331215,200,18.53455625575848
0.0,13,15.898207906462451
6.666666666666667,200,28.92553560473806
6.097560975609756,200,17.608428833306352
2.1052631578947367,200,27.82019575849189
5.806451612903226,200,14.56151923311713
4.964539007092199,200,28.21713304821129
3.067484662576687,200,26.21994422133158
6.097560975609756,200,25.735473466642816
6.976744186046512,200,28.184336769789116
9.090909090909092,200,27.965168884348913
4.040404040404041,129,19.86924983794211
5.625,200,18.804695167849513
2.2988505747126435,115,39.83713073385304
4.444444444444445,77,53.58759804052085
5.208333333333334,200,24.126944079577207
8.51063829787234,200,11.525511022776294
5.142857142857142,200,38.860973572129915
4.968944099378882,200,42.31286744481461
7.575757575757576,200,11.162751099009053
0.0,24,3.4142645399799867
0.0,176,21.89094665736126
3.870967741935484,200,50.656524172004296
2.608695652173913,200,20.007627756534934
3.296703296703297,123,30.798013906938927
0.0,21,31.990680200637808
4.375,200,22.797027944720394
1.9607843137254901,148,28.877700070109587
0.0,200,434.43303651463185
8.064516129032258,200,23.08608801592664
3.7037037037037033,200,11.737360836766298
4.938271604938271,200,28.670349604068253
16.304347826086957,200,4.001070420873054
5.921052631578947,200,28.085826257993507
4.968944099378882,200,15.396690374381562
3.7037037037037033,96,8.695296754247737
6.172839506172839,200,18.22337802675322
7.746478873239436,200,26.496659456203616
6.097560975609756,200,17.334214204624182
4.081632653061225,119,28.901302868581734
7.344632768361582,200,17.579952013783277
4.081632653061225,200,22.01152512205756
4.895104895104895,200,50.23284154510054
10.909090909090908,200,8.189265488032266
5.0359712230215825,200,19.979448429660543
2.380952380952381,200,24.881803164092624
5.357142857142857,200,13.396815010938342
6.8493150684931505,200,21.570835637056746
4.938271604938271,200,16.86029576694137
3.1847133757961785,200,29.742752650339426
4.827586206896552,200,14.197289456387443
5.691056910569105,200,13.260056694055253
3.1055900621118013,200,41.774364190754824
6.428571428571428,200,12.923879407200994
4.672897196261682,146,24.385541754013904
5.128205128205128,200,28.017034553032662
2.727272727272727,200,28.93101736162728
4.0650406504065035,200,34.63457941799272
3.6363636363636362,86,39.492824038120354
0.0,53,1.7437680015059764
3.7593984962406015,200,16.596833773147473
3.7735849056603774,200,22.657495722172232
4.093567251461988,200,43.9445512230423
6.918238993710692,200,21.53124607708862
4.651162790697675,200,26.610220899357795
4.615384615384616,200,16.36661232278586
5.172413793103448,200,9.082715743570557
2.2988505747126435,131,52.82916923066894
2.9850746268656714,200,15.291657496692176
0.9174311926605505,200,29.7641872842782
6.41025641025641,200,28.450816115403615
6.25,200,32.75246072466187
6.557377049180328,86,23.410670939930785
3.9215686274509802,83,13.918149230896004
6.918238993710692,200,21.08460993124144
5.389221556886228,200,4.034183706336054
4.761904761904762,200,31.511789969145557
16.867469879518072,200,2.6553779161880193
3.4782608695652173,200,27.323944559231908
6.289308176100629,200,11.72096275783846
1.7857142857142856,200,100.42912407442824
5.555555555555555,200,24.728875237023114
5.0,200,39.8967300577085
6.0,200,15.098313932725592
5.960264900662252,200,24.04943190823506
3.149606299212598,168,22.303174941148395
3.3557046979865772,200,22.509648093144158
4.285714285714286,200,23.50278400167389
1.9047619047619049,200,13.126882706723826
6.451612903225806,200,26.161528291741977
4.294478527607362,200,28.720404901269045
4.861111111111112,200,29.737552997339684
5.9259259259259265,200,23.816755275340658
5.921052631578947,200,49.57522031706734
4.733727810650888,200,44.53954449461105
6.470588235294119,200,11.103310700968436
4.854368932038835,200,32.641090504915034
0.0,22,43.782548620984414
0.0,49,33.75670502773043
3.8461538461538463,200,14.187360768467165
3.0864197530864197,200,12.853691585232832
5.839416058394161,200,29.83426241718673
4.026845637583892,200,27.456294281129356
0.0,15,62.94214409657657
6.0402684563758395,200,18.26552670468399
5.109489051094891,200,24.839138923631104
3.076923076923077,200,57.898899282789074
4.504504504504505,200,35.873122221010306
6.0606060606060606,200,9.409458781421232
3.4722222222222223,200,32.38250544181771
2.127659574468085,52,26.170821462298356
3.6036036036036037,200,37.32430999953831
