repetitiveness_score,len,ppl
4.6875,200,10.391266818640903
19.642857142857142,200,3.424843712104031
8.695652173913043,200,10.947289424646838
8.0,180,63.66528085449784
10.062893081761008,200,20.893102012930115
14.285714285714285,183,6.643097523664611
3.571428571428571,51,22.67485100615074
15.909090909090908,200,2.2104640632083377
9.523809523809524,200,19.84742668392038
14.457831325301203,200,20.347602835913158
16.883116883116884,200,14.429970048609523
16.560509554140125,200,18.53455625575848
9.090909090909092,13,15.898207906462451
12.121212121212121,200,28.92553560473806
10.975609756097562,200,17.608428833306352
6.315789473684211,200,27.82019575849189
10.967741935483872,200,14.56151923311713
9.219858156028367,200,28.21713304821129
11.042944785276074,200,26.21994422133158
12.195121951219512,200,25.735473466642816
15.503875968992247,200,28.184336769789116
17.045454545454543,200,27.965168884348913
10.1010101010101,129,19.86924983794211
11.875,200,18.804695167849513
8.045977011494253,115,39.83713073385304
11.11111111111111,77,53.58759804052085
12.5,200,24.126944079577207
13.829787234042554,200,11.525511022776294
12.571428571428573,200,38.860973572129915
14.906832298136646,200,42.31286744481461
14.393939393939394,200,11.162751099009053
10.526315789473683,24,3.4142645399799867
8.571428571428571,176,21.89094665736126
10.967741935483872,200,50.656524172004296
6.956521739130435,200,20.007627756534934
4.395604395604396,123,30.798013906938927
0.0,21,31.990680200637808
11.25,200,22.797027944720394
1.9607843137254901,148,28.877700070109587
2.941176470588235,200,434.43303651463185
20.161290322580644,200,23.08608801592664
11.11111111111111,200,11.737360836766298
12.962962962962962,200,28.670349604068253
26.08695652173913,200,4.001070420873054
11.18421052631579,200,28.085826257993507
13.664596273291925,200,15.396690374381562
7.4074074074074066,96,8.695296754247737
12.345679012345679,200,18.22337802675322
13.380281690140844,200,26.496659456203616
12.195121951219512,200,17.334214204624182
12.244897959183673,119,28.901302868581734
15.819209039548024,200,17.579952013783277
12.925170068027212,200,22.01152512205756
9.090909090909092,200,50.23284154510054
18.181818181818183,200,8.189265488032266
11.510791366906476,200,19.979448429660543
11.11111111111111,200,24.881803164092624
11.30952380952381,200,13.396815010938342
19.863013698630137,200,21.570835637056746
16.049382716049383,200,16.86029576694137
10.828025477707007,200,29.742752650339426
9.655172413793103,200,14.197289456387443
27.64227642276423,200,13.260056694055253
10.559006211180124,200,41.774364190754824
13.571428571428571,200,12.923879407200994
10.2803738317757,146,24.385541754013904
13.461538461538462,200,28.017034553032662
6.363636363636363,200,28.93101736162728
10.569105691056912,200,34.63457941799272
9.090909090909092,86,39.492824038120354
5.555555555555555,53,1.7437680015059764
11.278195488721805,200,16.596833773147473
11.949685534591195,200,22.657495722172232
11.695906432748536,200,43.9445512230423
11.320754716981133,200,21.53124607708862
7.751937984496124,200,26.610220899357795
13.846153846153847,200,16.36661232278586
12.931034482758621,200,9.082715743570557
4.597701149425287,131,52.82916923066894
8.955223880597014,200,15.291657496692176
8.256880733944955,200,29.7641872842782
12.82051282051282,200,28.450816115403615
12.5,200,32.75246072466187
16.39344262295082,86,23.410670939930785
13.725490196078432,83,13.918149230896004
12.578616352201259,200,21.08460993124144
16.16766467065868,200,4.034183706336054
15.079365079365079,200,31.511789969145557
19.27710843373494,200,2.6553779161880193
7.82608695652174,200,27.323944559231908
15.723270440251572,200,11.72096275783846
8.035714285714286,200,100.42912407442824
13.580246913580247,200,24.728875237023114
11.25,200,39.8967300577085
