repetitiveness_score,len,ppl
1.6666666666666667,200,30.349657136476086
3.361344537815126,190,8.424190943498093
3.870967741935484,200,26.45018393765196
3.225806451612903,123,8.298461515724288
2.127659574468085,193,32.171329218192255
3.076923076923077,200,7.8821644434077385
2.7522935779816518,151,31.834642271292203
1.8404907975460123,200,24.77521779210803
1.4084507042253522,200,18.427834366776317
1.3605442176870748,200,28.565735087319624
2.7027027027027026,200,37.1122300520256
1.3793103448275863,200,18.96577566691829
4.666666666666667,200,28.571480866470832
5.228758169934641,200,13.516263152494998
4.137931034482759,200,31.43671339975619
2.857142857142857,200,21.754578527742602
2.5423728813559325,200,24.813287904090746
3.0534351145038165,200,9.488055138749683
2.9197080291970803,183,10.986211558132483
2.5316455696202533,200,12.419981833951347
4.294478527607362,200,18.36312530435775
2.272727272727273,200,58.28407424599364
3.75,200,16.14736898911772
1.3333333333333335,200,29.90223365528028
3.3112582781456954,200,19.248320045025388
2.515723270440252,200,21.44112200336055
0.0,200,88.11052331646226
1.4598540145985401,200,20.7544756171573
3.571428571428571,200,22.64468728653448
3.0864197530864197,200,24.751149174674307
0.9259259259259258,200,19.043989024889704
0.0,109,10.399492174553206
7.6923076923076925,16,67.95878016736033
0.9523809523809524,200,29.753824859532777
1.0,200,26.578944870968915
2.586206896551724,200,26.637152224451803
3.1847133757961785,200,28.998082744945254
1.4285714285714286,200,26.946170217148207
1.1111111111111112,200,16.205714540259994
1.680672268907563,200,33.989166996939055
3.125,154,51.17793918652895
3.289473684210526,200,29.035474635300982
0.0,28,11.874284218127325
2.5,200,21.60435007792723
3.6363636363636362,200,26.636561857819654
1.7391304347826086,200,89.17085525918262
4.142011834319527,200,27.238070464222293
2.380952380952381,200,40.58739405427668
2.0,200,25.907088082600147
2.054794520547945,200,62.735347627138744
1.6129032258064515,200,37.20333732483791
3.0303030303030303,200,73.47607209601419
2.4096385542168677,200,16.724047146583647
1.3157894736842104,200,30.8751995886112
2.797202797202797,200,22.8656248041166
1.4285714285714286,200,31.52425357885273
2.4390243902439024,200,12.962700074228287
1.9607843137254901,200,26.14268970807308
0.0,200,22.846796007068697
0.0,200,17.491834073790773
2.2058823529411766,200,34.43645746290701
3.076923076923077,200,7.094039555209333
4.195804195804196,200,15.551112870842873
1.9607843137254901,200,29.12745377944595
2.366863905325444,200,14.031319457971664
1.89873417721519,200,32.45667549786538
4.666666666666667,200,22.179515094515697
1.3986013986013985,200,37.643150205472786
1.6260162601626018,200,44.88735423477428
1.8181818181818181,200,11.361933545679396
0.8130081300813009,200,20.96928021413661
3.592814371257485,200,26.450165096306705
3.7037037037037033,200,32.58430666836009
2.4390243902439024,200,34.523482547109
3.125,200,9.822690015704683
1.8867924528301887,200,19.05779807401876
4.516129032258064,200,19.478564466940284
2.877697841726619,200,19.120275893824896
2.9629629629629632,200,30.769083560191195
2.7210884353741496,200,17.211000105784294
4.444444444444445,200,24.109739725816596
2.564102564102564,200,38.631746733953705
0.0,4,16.927984961664148
3.1578947368421053,200,7.392931397073778
1.25,122,64.86185307931747
2.898550724637681,200,13.8572345938974
3.205128205128205,200,37.262298257986934
1.875,200,32.01637568308281
0.0,46,35.010548237603565
1.342281879194631,200,13.342357496275003
3.597122302158273,200,34.80915126957877
0.0,162,134.644212494431
2.898550724637681,200,27.843819803004532
3.597122302158273,200,27.62747296192269
4.519774011299435,200,29.60769857758218
3.508771929824561,72,87.24714791475417
0.0,5,3.6806726207312885
1.5625,110,58.24661395143364
2.9069767441860463,200,28.219323703775782
3.3783783783783785,200,44.41060069081934
2.0,200,12.22996634603883
2.5,200,32.373465793869954
0.847457627118644,200,9.065759186010682
0.0,62,107.03656118061308
0.9259259259259258,200,2.180786692263831
3.0120481927710845,200,28.13026964953407
2.2388059701492535,200,15.474769198201878
4.705882352941177,200,28.670837891191482
2.797202797202797,200,19.789271701010307
0.0,60,16.57957198636427
0.7751937984496124,200,24.4927319886718
1.8633540372670807,200,12.002087412735625
3.0120481927710845,200,23.77270323836161
2.3391812865497075,200,25.42853933387068
4.2682926829268295,200,13.405378526280451
0.0,48,53.025769285159434
2.9940119760479043,200,41.07928584502809
3.968253968253968,200,64.97484776433059
2.7210884353741496,200,9.784966231380928
3.597122302158273,200,29.02450337852142
3.968253968253968,200,14.055112394394465
3.9735099337748347,200,12.053429371364883
0.0,6,100.66658353094905
2.8169014084507045,200,23.291533327123034
2.9940119760479043,200,58.71372371938501
3.125,200,52.385858151338475
2.5210084033613445,200,14.64777798396419
0.0,13,14.764566934260436
2.5210084033613445,200,12.666176549663318
3.0864197530864197,200,38.631199245624806
3.3333333333333335,200,25.295527943741217
3.614457831325301,200,38.94305569069061
1.550387596899225,200,23.27134771059448
0.9803921568627451,200,11.120998562587834
0.0,7,1.5887825103995894
1.8867924528301887,200,29.81307787945143
2.2556390977443606,200,12.135617131488525
0.7462686567164178,200,1.7305429189312727
4.794520547945205,200,13.719655623209038
4.117647058823529,200,36.520335767965555
3.787878787878788,200,18.22128978338197
0.0,17,2.4907567218132973
2.898550724637681,83,21.716284135686806
3.508771929824561,200,20.682463737860285
0.0,101,9.063001316024593
3.75,142,14.002627645974371
2.898550724637681,90,83.79092777789727
4.411764705882353,187,27.008743903016413
0.0,56,22.217338772839618
2.7777777777777777,103,10.900769191893186
0.0,68,10.776773516134181
2.515723270440252,200,15.15677032877155
2.112676056338028,200,25.50524265924215
0.0,29,20.417738762449687
3.4965034965034967,200,23.509165961348426
1.1235955056179776,112,21.859631342800583
4.294478527607362,200,30.59030316227135
3.4482758620689653,200,26.513329118561256
2.013422818791946,200,28.77874832472216
2.3391812865497075,200,22.5153057194683
0.0,159,23.841345583940104
2.898550724637681,200,12.611205882402865
4.587155963302752,200,32.32939004838039
2.0689655172413794,200,23.736497869685987
1.935483870967742,200,53.64686719945625
2.727272727272727,200,42.20697976349366
0.0,40,21.864344101963066
2.9940119760479043,200,19.37792114932606
2.684563758389262,200,36.55395360992003
1.2658227848101267,200,34.226833309939586
1.6666666666666667,187,51.11944771284827
3.2467532467532463,200,21.130883599218926
3.5294117647058822,200,19.96759867867877
4.395604395604396,200,13.30136290834165
0.8547008547008548,200,55.30092972156788
0.0,200,9.142448964037255
0.0,22,10.801347137946715
2.8169014084507045,200,17.012767891967318
2.4,200,18.462429034011304
0.0,200,44.363242698158594
0.6578947368421052,200,29.172800168688667
3.4482758620689653,200,36.84398340444307
3.10077519379845,200,85.0230795092534
3.289473684210526,200,40.61800663104378
2.0689655172413794,200,8.769875042010243
0.7462686567164178,200,61.3878727471849
2.727272727272727,132,28.430329515611717
4.0,200,14.961426778033227
0.0,117,38.10929154316415
1.7241379310344827,200,21.380167743288798
2.73972602739726,200,11.526566259429629
2.0202020202020203,200,4.587678138718543
6.451612903225806,200,9.589815390049043
2.7586206896551726,200,27.251523987984285
2.684563758389262,200,26.7761185867578
3.5211267605633805,200,31.68146427747512
1.0416666666666665,200,15.228650157612767
3.4482758620689653,200,55.06251071454118
2.0,200,24.147147412524298
0.0,6,14.40735706542311
2.4691358024691357,200,26.01913325293028
3.597122302158273,200,31.141905671321542
2.4193548387096775,200,46.431137240995035
0.0,79,43.9641970785327
2.877697841726619,200,43.238309805222386
2.877697841726619,200,28.132272967743138
2.73972602739726,200,34.85601939032877
1.4285714285714286,200,22.00948582610828
0.8403361344537815,200,15.246506332252023
1.8181818181818181,86,16.256996724079364
3.149606299212598,200,17.542193963905873
3.3333333333333335,200,25.605522349780042
5.357142857142857,69,10.56598010991907
1.4492753623188406,200,20.44432170522574
6.349206349206349,200,11.785417873837943
0.0,200,5.147708371671358
0.0,90,37.059184357514916
0.0,200,15.982379424753137
3.6363636363636362,200,26.193498736360855
2.941176470588235,200,20.559194508738564
3.4013605442176873,200,29.502937997803567
0.0,49,17.461130834717412
3.4482758620689653,200,30.01653226267377
3.389830508474576,200,20.0856802556613
1.3986013986013985,200,25.264910764427636
2.564102564102564,200,13.599826427673209
1.7699115044247788,200,51.995461644238304
3.10077519379845,199,24.337786093836907
3.048780487804878,200,25.54843430934321
0.0,30,22.075219003778535
2.0,200,23.24172422113522
3.3333333333333335,200,17.61725964109612
1.25,200,11.893549296036117
1.7699115044247788,162,9.95637592515209
2.380952380952381,200,41.041525063034605
0.0,9,38.21455090997134
1.0416666666666665,200,20.11795310470823
2.9940119760479043,200,24.8690978781669
2.3255813953488373,200,12.894406259016504
0.0,4,48.46964182041684
2.2988505747126435,200,18.45198636604539
4.242424242424243,200,35.62477349016039
3.9215686274509802,200,9.49298458020495
0.0,79,19.996414291636547
1.0752688172043012,200,63.901699213601965
2.564102564102564,200,53.189483909901476
0.0,20,2.8983414295003804
2.8169014084507045,200,25.129606272861498
2.5806451612903225,200,39.57114347235369
1.4492753623188406,159,46.55471994529988
3.1055900621118013,200,46.714220176335836
2.127659574468085,200,26.006611506400905
0.0,37,61.48293171623341
1.1363636363636365,153,13.923942990378071
0.0,200,38.213195963792074
3.6809815950920246,200,22.162565121776563
0.0,5,109.11157027743911
1.3071895424836601,200,22.147107587916302
2.0,200,9.948098396679871
2.4390243902439024,200,25.89432323480503
2.857142857142857,200,32.215144589759134
3.6585365853658534,200,23.40763873871486
6.25,27,6.459054862903411
0.0,64,20.68954671912643
3.2679738562091507,200,14.147609681514112
3.205128205128205,200,34.25223425918767
6.134969325153374,200,3.5432552879531674
1.5384615384615385,200,32.822844127765876
2.547770700636943,200,36.67602382580866
6.25,169,10.171270035881514
4.516129032258064,200,26.059182593086014
0.0,56,49.489411061737705
2.4691358024691357,200,31.488621557810358
0.0,200,27.801754533619544
2.127659574468085,200,27.193903591201103
3.067484662576687,200,47.148640637849766
1.7543859649122806,200,39.96366650881506
1.2195121951219512,200,23.192153510425673
2.7027027027027026,200,33.889338834730076
3.4013605442176873,200,14.396924462523982
0.0,200,45.661832830370734
0.9523809523809524,200,19.82301974913659
2.7027027027027026,200,5.53969323540272
3.149606299212598,145,17.30169107045102
2.8368794326241136,200,58.37666868026075
3.7037037037037033,200,21.165248487742975
2.5423728813559325,200,56.438092457783384
2.1052631578947367,200,32.51999565762959
3.125,71,19.046297403170453
3.4682080924855487,200,17.18689100833501
0.0,17,5.19751715813395
0.0,60,7.054478125885207
2.631578947368421,200,11.136788024683497
2.4539877300613497,200,42.84517857177979
