repetitiveness_score,len,ppl
15.833333333333332,200,30.349657136476086
18.487394957983195,190,8.424190943498093
11.612903225806452,200,26.45018393765196
17.741935483870968,123,8.298461515724288
10.638297872340425,193,32.171329218192255
16.153846153846153,200,7.8821644434077385
11.009174311926607,151,31.834642271292203
11.042944785276074,200,24.77521779210803
14.084507042253522,200,18.427834366776317
12.244897959183673,200,28.565735087319624
6.756756756756757,200,37.1122300520256
7.586206896551724,200,18.96577566691829
14.000000000000002,200,28.571480866470832
17.647058823529413,200,13.516263152494998
11.03448275862069,200,31.43671339975619
12.857142857142856,200,21.754578527742602
9.322033898305085,200,24.813287904090746
16.793893129770993,200,9.488055138749683
10.218978102189782,183,10.986211558132483
12.025316455696203,200,12.419981833951347
14.723926380368098,200,18.36312530435775
7.575757575757576,200,58.28407424599364
15.0,200,16.14736898911772
13.333333333333334,200,29.90223365528028
13.245033112582782,200,19.248320045025388
15.723270440251572,200,21.44112200336055
11.39240506329114,200,88.11052331646226
13.138686131386862,200,20.7544756171573
11.30952380952381,200,22.64468728653448
17.28395061728395,200,24.751149174674307
12.962962962962962,200,19.043989024889704
12.280701754385964,109,10.399492174553206
15.384615384615385,16,67.95878016736033
11.428571428571429,200,29.753824859532777
14.000000000000002,200,26.578944870968915
14.655172413793101,200,26.637152224451803
10.828025477707007,200,28.998082744945254
10.714285714285714,200,26.946170217148207
5.555555555555555,200,16.205714540259994
9.243697478991598,200,33.989166996939055
15.625,154,51.17793918652895
10.526315789473683,200,29.035474635300982
0.0,28,11.874284218127325
14.374999999999998,200,21.60435007792723
12.727272727272727,200,26.636561857819654
9.565217391304348,200,89.17085525918262
13.609467455621301,200,27.238070464222293
8.333333333333332,200,40.58739405427668
13.333333333333334,200,25.907088082600147
8.21917808219178,200,62.735347627138744
13.709677419354838,200,37.20333732483791
12.878787878787879,200,73.47607209601419
14.457831325301203,200,16.724047146583647
9.210526315789473,200,30.8751995886112
9.090909090909092,200,22.8656248041166
7.857142857142857,200,31.52425357885273
13.008130081300814,200,12.962700074228287
12.418300653594772,200,26.14268970807308
5.555555555555555,200,22.846796007068697
2.7777777777777777,200,17.491834073790773
11.76470588235294,200,34.43645746290701
23.846153846153847,200,7.094039555209333
14.685314685314685,200,15.551112870842873
9.803921568627452,200,29.12745377944595
