repetitiveness_score,len,ppl
70.0,200,30.349657136476086
68.90756302521008,190,8.424190943498093
67.0967741935484,200,26.45018393765196
70.96774193548387,123,8.298461515724288
78.01418439716312,193,32.171329218192255
73.84615384615385,200,7.8821644434077385
81.65137614678899,151,31.834642271292203
80.3680981595092,200,24.77521779210803
79.5774647887324,200,18.427834366776317
74.82993197278913,200,28.565735087319624
83.1081081081081,200,37.1122300520256
80.6896551724138,200,18.96577566691829
64.0,200,28.571480866470832
66.01307189542483,200,13.516263152494998
73.79310344827587,200,31.43671339975619
75.0,200,21.754578527742602
83.05084745762711,200,24.813287904090746
70.22900763358778,200,9.488055138749683
78.1021897810219,183,10.986211558132483
67.72151898734177,200,12.419981833951347
69.32515337423312,200,18.36312530435775
78.03030303030303,200,58.28407424599364
67.5,200,16.14736898911772
82.0,200,29.90223365528028
73.50993377483444,200,19.248320045025388
72.95597484276729,200,21.44112200336055
86.07594936708861,200,88.11052331646226
77.37226277372264,200,20.7544756171573
70.83333333333334,200,22.64468728653448
67.90123456790124,200,24.751149174674307
81.48148148148148,200,19.043989024889704
84.21052631578947,109,10.399492174553206
61.53846153846154,16,67.95878016736033
83.80952380952381,200,29.753824859532777
81.0,200,26.578944870968915
78.44827586206897,200,26.637152224451803
77.70700636942675,200,28.998082744945254
80.0,200,26.946170217148207
63.33333333333333,200,16.205714540259994
87.39495798319328,200,33.989166996939055
75.0,154,51.17793918652895
78.28947368421053,200,29.035474635300982
100.0,28,11.874284218127325
74.375,200,21.60435007792723
75.15151515151514,200,26.636561857819654
85.21739130434783,200,89.17085525918262
66.27218934911244,200,27.238070464222293
83.33333333333334,200,40.58739405427668
77.33333333333333,200,25.907088082600147
85.61643835616438,200,62.735347627138744
79.03225806451613,200,37.20333732483791
78.78787878787878,200,73.47607209601419
74.69879518072288,200,16.724047146583647
86.8421052631579,200,30.8751995886112
82.51748251748252,200,22.8656248041166
78.57142857142857,200,31.52425357885273
71.54471544715447,200,12.962700074228287
79.73856209150327,200,26.14268970807308
91.66666666666666,200,22.846796007068697
94.44444444444444,200,17.491834073790773
79.41176470588235,200,34.43645746290701
60.76923076923077,200,7.094039555209333
72.72727272727273,200,15.551112870842873
81.04575163398692,200,29.12745377944595
72.7810650887574,200,14.031319457971664
78.48101265822784,200,32.45667549786538
71.33333333333334,200,22.179515094515697
83.91608391608392,200,37.643150205472786
85.36585365853658,200,44.88735423477428
71.81818181818181,200,11.361933545679396
80.48780487804879,200,20.96928021413661
70.05988023952095,200,26.450165096306705
74.69135802469135,200,32.58430666836009
66.46341463414635,200,34.523482547109
58.333333333333336,200,9.822690015704683
72.32704402515722,200,19.05779807401876
70.3225806451613,200,19.478564466940284
71.94244604316546,200,19.120275893824896
70.37037037037037,200,30.769083560191195
73.46938775510205,200,17.211000105784294
70.37037037037037,200,24.109739725816596
80.12820512820514,200,38.631746733953705
100.0,4,16.927984961664148
53.68421052631579,200,7.392931397073778
86.25,122,64.86185307931747
77.53623188405797,200,13.8572345938974
73.71794871794873,200,37.262298257986934
73.75,200,32.01637568308281
97.05882352941177,46,35.010548237603565
79.19463087248322,200,13.342357496275003
73.38129496402878,200,34.80915126957877
93.42105263157895,162,134.644212494431
75.36231884057972,200,27.843819803004532
74.82014388489209,200,27.62747296192269
64.40677966101694,200,29.60769857758218
75.43859649122807,72,87.24714791475417
100.0,5,3.6806726207312885
89.0625,110,58.24661395143364
68.02325581395348,200,28.219323703775782
75.0,200,44.41060069081934
76.66666666666667,200,12.22996634603883
73.75,200,32.373465793869954
70.33898305084746,200,9.065759186010682
93.75,62,107.03656118061308
85.18518518518519,200,2.180786692263831
68.67469879518072,200,28.13026964953407
77.61194029850746,200,15.474769198201878
65.88235294117646,200,28.670837891191482
79.02097902097903,200,19.789271701010307
89.36170212765957,60,16.57957198636427
82.17054263565892,200,24.4927319886718
72.67080745341616,200,12.002087412735625
72.28915662650603,200,23.77270323836161
72.51461988304094,200,25.42853933387068
51.21951219512195,200,13.405378526280451
80.76923076923077,48,53.025769285159434
70.65868263473054,200,41.07928584502809
77.77777777777779,200,64.97484776433059
74.14965986394559,200,9.784966231380928
65.46762589928058,200,29.02450337852142
73.80952380952381,200,14.055112394394465
68.87417218543047,200,12.053429371364883
100.0,6,100.66658353094905
73.23943661971832,200,23.291533327123034
74.8502994011976,200,58.71372371938501
74.375,200,52.385858151338475
51.26050420168067,200,14.64777798396419
100.0,13,14.764566934260436
77.31092436974791,200,12.666176549663318
76.5432098765432,200,38.631199245624806
79.33333333333333,200,25.295527943741217
72.28915662650603,200,38.94305569069061
70.54263565891473,200,23.27134771059448
79.41176470588235,200,11.120998562587834
75.0,7,1.5887825103995894
80.50314465408806,200,29.81307787945143
75.93984962406014,200,12.135617131488525
80.59701492537313,200,1.7305429189312727
65.06849315068493,200,13.719655623209038
74.11764705882354,200,36.520335767965555
67.42424242424242,200,18.22128978338197
87.5,17,2.4907567218132973
75.36231884057972,83,21.716284135686806
68.42105263157895,200,20.682463737860285
62.0,101,9.063001316024593
76.25,142,14.002627645974371
78.26086956521739,90,83.79092777789727
70.58823529411765,187,27.008743903016413
95.1219512195122,56,22.217338772839618
84.72222222222221,103,10.900769191893186
95.65217391304348,68,10.776773516134181
73.58490566037736,200,15.15677032877155
79.5774647887324,200,25.50524265924215
90.0,29,20.417738762449687
70.62937062937063,200,23.509165961348426
80.89887640449437,112,21.859631342800583
73.61963190184049,200,30.59030316227135
66.20689655172414,200,26.513329118561256
75.83892617449665,200,28.77874832472216
68.42105263157895,200,22.5153057194683
93.58974358974359,159,23.841345583940104
82.6086956521739,200,12.611205882402865
77.06422018348624,200,32.32939004838039
79.3103448275862,200,23.736497869685987
80.0,200,53.64686719945625
82.72727272727273,200,42.20697976349366
96.96969696969697,40,21.864344101963066
67.66467065868264,200,19.37792114932606
77.85234899328859,200,36.55395360992003
94.9367088607595,200,34.226833309939586
81.66666666666667,187,51.11944771284827
