repetitiveness_score,len,ppl
7.5,200,30.349657136476086
5.042016806722689,190,8.424190943498093
5.806451612903226,200,26.45018393765196
4.838709677419355,123,8.298461515724288
5.673758865248227,193,32.171329218192255
6.153846153846154,200,7.8821644434077385
4.587155963302752,151,31.834642271292203
3.067484662576687,200,24.77521779210803
4.225352112676056,200,18.427834366776317
5.442176870748299,200,28.565735087319624
4.72972972972973,200,37.1122300520256
4.827586206896552,200,18.96577566691829
8.0,200,28.571480866470832
5.88235294117647,200,13.516263152494998
4.137931034482759,200,31.43671339975619
5.0,200,21.754578527742602
3.389830508474576,200,24.813287904090746
6.106870229007633,200,9.488055138749683
2.9197080291970803,183,10.986211558132483
4.430379746835443,200,12.419981833951347
4.9079754601226995,200,18.36312530435775
3.787878787878788,200,58.28407424599364
5.625,200,16.14736898911772
2.0,200,29.90223365528028
5.298013245033113,200,19.248320045025388
5.660377358490567,200,21.44112200336055
2.5316455696202533,200,88.11052331646226
5.839416058394161,200,20.7544756171573
5.357142857142857,200,22.64468728653448
8.024691358024691,200,24.751149174674307
2.7777777777777777,200,19.043989024889704
3.508771929824561,109,10.399492174553206
15.384615384615385,16,67.95878016736033
3.8095238095238098,200,29.753824859532777
3.0,200,26.578944870968915
4.310344827586207,200,26.637152224451803
7.006369426751593,200,28.998082744945254
4.285714285714286,200,26.946170217148207
2.2222222222222223,200,16.205714540259994
1.680672268907563,200,33.989166996939055
5.208333333333334,154,51.17793918652895
5.263157894736842,200,29.035474635300982
0.0,28,11.874284218127325
4.375,200,21.60435007792723
5.454545454545454,200,26.636561857819654
3.4782608695652173,200,89.17085525918262
8.875739644970414,200,27.238070464222293
3.571428571428571,200,40.58739405427668
6.666666666666667,200,25.907088082600147
2.054794520547945,200,62.735347627138744
5.64516129032258,200,37.20333732483791
4.545454545454546,200,73.47607209601419
4.216867469879518,200,16.724047146583647
2.631578947368421,200,30.8751995886112
4.895104895104895,200,22.8656248041166
5.714285714285714,200,31.52425357885273
7.317073170731707,200,12.962700074228287
