repetitiveness_score,len,ppl
22.699386503067483,200,1.9496378809679018
2.7777777777777777,200,1.2941688762930685
7.6923076923076925,200,1.5774588288122138
10.365853658536585,200,1.5957508366952107
5.0,200,1.362910968940064
7.291666666666667,200,1.2212464354600403
11.538461538461538,200,1.8758621954023955
10.126582278481013,200,1.3576055724371072
16.129032258064516,200,2.4286610931953025
14.743589743589745,200,1.941972640651002
15.602836879432624,200,2.6191346099267907
12.8,200,1.4078886496990102
8.91089108910891,200,1.0970096584604583
23.4375,200,2.2658572329200695
18.867924528301888,200,2.670953213501958
18.633540372670808,200,2.104172044095513
19.444444444444446,41,3.1242945947621705
4.0,200,1.1607697969277992
22.30769230769231,200,1.775915356110291
24.203821656050955,200,2.5016285883282894
8.421052631578947,200,1.8687234799784957
20.149253731343283,200,2.152043218721378
9.230769230769232,200,1.2528989377533597
18.857142857142858,200,1.8447568985180316
27.09677419354839,200,2.0600016647332375
0.0,19,2.4846561620541694
14.150943396226415,200,1.6105997568900328
10.857142857142858,200,1.4291400996134223
26.495726495726498,200,2.445248061291912
8.074534161490684,200,1.4597363815186795
3.9735099337748347,200,1.1899278550905097
19.11764705882353,200,1.5541033101480537
8.571428571428571,200,1.3076895683116483
16.3265306122449,200,1.4380364463932975
5.454545454545454,200,1.1526452092900736
5.0,200,1.1925250567455767
8.9171974522293,200,1.2682831954562541
20.382165605095544,200,2.4390596588518685
8.383233532934131,200,1.2544605317126265
2.5,200,1.0970216476339685
1.4925373134328357,200,1.0447952670060496
22.29299363057325,200,2.4769679292012876
3.3333333333333335,200,1.1334382684702886
3.571428571428571,200,1.1854338863340692
22.65625,200,2.0998385610424446
5.844155844155844,200,1.3740213625070992
11.538461538461538,200,1.293836972763155
20.348837209302324,200,2.84814731601117
17.006802721088434,200,1.6727366015572351
2.9850746268656714,200,1.1462827756955567
19.801980198019802,200,2.505859448124722
15.24390243902439,200,2.1146563279662502
21.311475409836063,200,1.8951322959485504
25.0,200,1.6625598937444293
8.383233532934131,200,1.274077720995902
20.915032679738562,200,1.9747697591748032
0.0,17,2.44518524207993
10.0,200,1.4751492486257747
