repetitiveness_score,len,ppl
0.0,38,4.336874643756317
3.1578947368421053,200,1.901807935017881
12.727272727272727,200,4.036855212970046
8.035714285714286,200,3.9105290711317475
14.97005988023952,200,3.3212004040365453
10.317460317460316,200,1.998200635358826
0.0,21,4.359437647267252
8.875739644970414,200,3.864068575959499
4.724409448818897,164,5.628510445132226
6.451612903225806,200,1.704943363044834
7.643312101910828,200,5.137295843948916
15.59633027522936,200,1.8017105317709428
14.117647058823529,200,3.636092726664895
9.67741935483871,200,3.8772696572699474
4.430379746835443,200,5.656141324032361
12.096774193548388,200,2.856840495940657
9.411764705882353,200,4.205902647077899
2.083333333333333,76,4.329926194062775
4.40251572327044,200,3.9681159366400114
11.842105263157894,200,3.291703027987615
6.382978723404255,200,5.782594413297886
2.941176470588235,200,7.021652732179482
8.47457627118644,200,4.052742107832643
7.042253521126761,200,4.208802883887325
7.4074074074074066,200,5.617233034321411
8.620689655172415,79,6.132685360668115
11.797752808988763,200,6.509964733749835
3.9215686274509802,200,1.5330728643130285
6.153846153846154,131,4.783180553880399
6.535947712418301,200,7.415617541296952
10.0,200,1.2625701931606574
1.6666666666666667,118,2.5629360634908123
9.210526315789473,200,3.7214425636057564
0.0,200,1.0720794895276815
6.185567010309279,200,1.9328994200117295
11.267605633802818,200,1.5033763486025613
6.0,66,5.97423880212874
4.026845637583892,200,4.63305061399285
11.009174311926607,200,4.814902068488891
2.5974025974025974,200,1.5401879474469573
10.0,200,1.1739757841700846
13.20754716981132,200,3.0282057123917707
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
6.41025641025641,200,5.008694118979353
7.751937984496124,200,3.288968784339777
1.4925373134328357,200,1.0793271922226282
9.183673469387756,200,3.801688125730335
7.428571428571429,200,6.252391491725395
7.6923076923076925,200,5.587686463074633
8.19672131147541,79,3.798009522095352
8.333333333333332,200,3.5546351298573686
8.49673202614379,200,4.98094289446913
8.441558441558442,200,5.800718722978621
7.59493670886076,200,6.318507105911261
10.714285714285714,200,1.2433297289577256
7.142857142857142,200,6.923990151524905
7.096774193548387,200,5.112065043674382
5.517241379310345,200,5.63762305084651
5.46875,200,5.986645645823294
7.6923076923076925,200,5.84769463906689
10.738255033557047,200,3.9074119828198683
7.8431372549019605,200,4.583492715571239
0.0,34,3.1837128594678443
2.564102564102564,50,5.187996991016992
8.433734939759036,200,2.860257809752982
0.0,13,1.9669849143850986
4.0,200,1.1680637743616764
6.535947712418301,200,6.771235153139324
11.11111111111111,200,2.8852782215229866
9.35672514619883,200,5.112756541993025
10.077519379844961,200,2.840407896317421
10.493827160493826,200,4.7305562509561865
7.042253521126761,200,3.23814509192702
6.802721088435375,200,4.971216697660443
1.5151515151515151,200,1.2048712063214995
8.9171974522293,200,2.707521754784544
11.560693641618498,200,3.714074935029502
0.0,82,1.352787621719429
4.794520547945205,200,1.0632416777366283
9.722222222222223,200,3.566573471811931
10.303030303030303,200,6.032720526342542
8.670520231213873,200,6.460028697253559
7.547169811320755,200,4.325486581640461
6.666666666666667,200,2.057210221830221
5.487804878048781,200,7.296603093546292
10.909090909090908,200,2.9846472745170236
6.802721088435375,200,6.644620325684567
6.25,200,5.041781594314064
0.0,200,1.0553028942834044
11.728395061728394,200,3.5040005211132956
5.7324840764331215,200,5.396320496037976
8.391608391608392,200,4.7303644963653
4.25531914893617,62,8.416912299958241
12.269938650306749,200,3.7229752063688126
9.876543209876543,200,2.974071684697568
5.813953488372093,115,5.921996407821334
9.316770186335404,200,3.1893247319230364
11.029411764705882,193,3.655380861936243
6.2857142857142865,200,7.052008690222542
7.55813953488372,200,9.838959561440559
12.269938650306749,200,5.2403544634139125
7.857142857142857,200,5.979781355972087
7.482993197278912,200,5.435427279386182
3.4482758620689653,200,1.1002002140452811
10.071942446043165,200,5.623987986913069
6.9306930693069315,146,3.964920873459407
4.191616766467066,200,2.0747317739691966
5.517241379310345,200,6.204216019520729
7.006369426751593,200,6.603927380101875
1.9607843137254901,78,4.5896364513819075
6.622516556291391,200,6.759334201566558
10.240963855421686,200,4.410311115285478
7.8431372549019605,200,7.181481168733523
12.82051282051282,200,2.775026494383527
10.884353741496598,200,5.704469168295046
8.433734939759036,200,6.190947736489651
8.720930232558139,200,4.737547448091858
7.926829268292683,200,5.5790858777857855
9.75609756097561,200,2.0704221100003433
10.0,64,1.8006906861402996
0.0,9,34.512092982675696
10.429447852760736,200,5.3564117037418235
5.555555555555555,200,1.2651824346531095
9.333333333333334,200,4.5241026499403025
7.352941176470589,179,6.511128268277522
9.090909090909092,200,6.063375567991422
5.084745762711865,70,9.826320082321493
9.210526315789473,200,2.692210956533602
0.0,21,16.97411197718943
2.127659574468085,82,9.398216117812806
0.0,38,5.587925345666613
8.208955223880597,200,5.383209488511965
0.0,22,3.5749904258995664
0.0,29,1.3455277000481949
6.896551724137931,72,6.073334897519795
6.369426751592357,200,3.909929354409059
1.4925373134328357,200,1.0345859669883268
7.55813953488372,200,5.958712896030185
5.369127516778524,200,5.357409344610239
10.526315789473683,200,2.9176028237927145
0.0,17,1.6478958612646852
10.294117647058822,200,4.085894211419882
6.41025641025641,200,5.519267031453128
1.948051948051948,200,1.6102092357463582
8.391608391608392,200,5.8793282078657345
6.25,200,5.960398898244661
9.146341463414634,200,4.14999016459906
9.210526315789473,200,3.7870960030132137
7.547169811320755,200,5.630514167009872
10.344827586206897,200,4.676847633625657
9.090909090909092,200,5.210374866432824
6.7114093959731544,200,4.8356232166617765
6.428571428571428,170,4.055062766589306
12.738853503184714,200,4.9098321475467
7.18562874251497,200,3.7507668738722133
0.0,36,11.396648467796785
8.333333333333332,200,4.3776189171190465
8.16326530612245,200,4.061297809710919
13.333333333333334,200,3.774633063939423
5.263157894736842,200,5.572178289383601
11.023622047244094,200,4.83907276534371
7.784431137724551,200,7.145573406716254
5.88235294117647,200,5.0823332589587995
7.042253521126761,200,5.630503500578125
1.6666666666666667,200,1.2591122963679644
6.382978723404255,200,4.2916171567030466
10.32258064516129,200,3.310885067538074
9.740259740259742,200,3.8984223064004064
2.5,200,1.0768583447795972
0.0,3,8.389160776315828
8.235294117647058,200,6.534713184194176
6.875000000000001,200,4.702204403848901
0.0,18,7.797853682800868
9.433962264150944,200,3.7272333111453193
9.580838323353294,200,4.375463052211403
3.571428571428571,79,5.8611122752835785
0.0,24,1.9616545770153209
7.000000000000001,200,4.897409626983519
11.627906976744185,200,1.5136069079506504
9.30232558139535,200,3.673813483709929
8.536585365853659,200,5.878750353917554
4.878048780487805,200,1.4902983085590495
6.7114093959731544,200,5.899412784408866
8.695652173913043,200,5.539436360950403
12.337662337662337,200,2.6398772760362497
8.771929824561402,200,6.649582836698706
8.108108108108109,200,5.145839448757984
8.176100628930817,200,4.976139358159522
13.861386138613863,200,2.8745852865291925
6.666666666666667,200,5.53090661122908
2.7027027027027026,51,9.957256129753691
9.848484848484848,200,4.05107246112783
7.317073170731707,200,2.2115785288967786
6.299212598425196,200,4.5184335346613045
5.555555555555555,200,4.672121875686486
8.96551724137931,200,4.85263468112301
6.0606060606060606,200,5.065911646224152
6.024096385542169,200,1.247522258641965
5.555555555555555,200,4.498769758443541
7.59493670886076,200,6.581955466482894
7.638888888888889,200,5.13165316744129
7.18954248366013,200,7.854937360831198
7.9470198675496695,200,3.438198776510724
0.0,41,1.0700563429964407
11.538461538461538,200,1.7055633289235488
7.878787878787878,200,5.718835698794399
5.333333333333334,200,2.1937422797484887
7.100591715976331,200,8.651681071041432
9.333333333333334,200,4.915204456006486
11.494252873563218,149,4.952337210828199
11.71875,200,3.1464447546774634
0.0,2,12.74361966577161
2.0,200,1.1657065838000027
8.860759493670885,200,6.209041557697631
3.3707865168539324,200,1.6089784031156078
13.829787234042554,200,1.7066893149928526
0.0,200,1.4925484683828572
0.0,59,1.2779742152688136
8.0,200,1.474271250965226
7.638888888888889,200,5.350855436527565
11.11111111111111,200,2.120111411646602
13.461538461538462,61,7.945252899635276
8.80503144654088,200,5.40597046307024
12.5,200,1.7242053667717112
6.875000000000001,200,7.137134802488334
10.303030303030303,200,6.388423961111313
2.0618556701030926,200,1.4104936871360862
8.38709677419355,200,4.486433605507636
11.464968152866243,200,4.695673332211467
8.60215053763441,200,2.010966784577825
1.0,200,1.1429197867360827
7.9470198675496695,200,5.781541921900612
10.135135135135135,200,5.011865340645324
9.090909090909092,200,5.001704058934584
10.493827160493826,200,4.962528243988275
5.128205128205128,200,1.346347831823651
7.975460122699387,200,7.01093969127708
7.236842105263158,200,6.245707935556518
5.0,200,1.8845011340623525
10.185185185185185,200,1.7297790176200922
5.47945205479452,88,7.966034328850064
10.606060606060606,95,3.182711099318836
10.0,200,4.215364083141526
9.48905109489051,200,5.9828163207258385
5.228758169934641,200,2.86117677144004
0.0,31,1.3093313310204
6.61764705882353,200,4.206443005542601
11.65644171779141,200,4.662104247982148
8.333333333333332,200,5.282675208911193
6.428571428571428,200,2.8165395611375192
0.0,200,2.925816433186936
2.7027027027027026,60,7.006718856504144
5.633802816901409,200,1.428055602329393
7.142857142857142,200,6.298584257546265
4.724409448818897,200,2.7186403428556773
1.0,200,1.1011358644673261
4.651162790697675,126,6.0808886747181035
6.557377049180328,121,2.805644632910591
3.0303030303030303,47,1.199086212240707
11.34020618556701,200,1.5940634774170037
10.256410256410255,200,4.40228449331751
6.7114093959731544,200,4.19292379470369
7.638888888888889,200,5.2813471146444
12.345679012345679,200,3.2469712718165273
5.109489051094891,200,3.7363477820707827
8.633093525179856,200,2.591938027900453
7.000000000000001,200,1.5623553176867075
6.918238993710692,200,5.467436005157757
10.236220472440944,200,3.4654470426615904
0.0,19,14.34816189552994
6.557377049180328,200,4.12011976962632
13.402061855670103,200,1.9361029393134228
6.535947712418301,200,2.9750514806580832
6.521739130434782,200,5.1954394825503485
2.5974025974025974,200,1.2920399073700428
10.457516339869281,200,4.030985538353037
0.0,69,5.1943433018943335
4.761904761904762,200,2.5652653599561273
8.379888268156424,200,6.595208749108113
7.975460122699387,200,5.4346274818321545
3.571428571428571,73,6.908796462676707
1.5384615384615385,200,1.6420952778362432
6.164383561643835,200,4.930510324462878
5.88235294117647,24,7.3028193974064335
6.918238993710692,200,6.470363614915249
2.8169014084507045,200,1.1210447481534977
