repetitiveness_score,len,ppl
83.33333333333334,38,4.336874643756317
45.26315789473684,200,1.901807935017881
42.42424242424242,200,4.036855212970046
68.75,200,3.9105290711317475
39.52095808383233,200,3.3212004040365453
42.857142857142854,200,1.998200635358826
94.44444444444444,21,4.359437647267252
39.64497041420118,200,3.864068575959499
76.37795275590551,164,5.628510445132226
11.29032258064516,200,1.704943363044834
60.509554140127385,200,5.137295843948916
28.440366972477065,200,1.8017105317709428
41.76470588235294,200,3.636092726664895
38.70967741935484,200,3.8772696572699474
68.9873417721519,200,5.656141324032361
41.12903225806452,200,2.856840495940657
50.588235294117645,200,4.205902647077899
85.41666666666666,76,4.329926194062775
70.44025157232704,200,3.9681159366400114
34.868421052631575,200,3.291703027987615
61.702127659574465,200,5.782594413297886
72.54901960784314,200,7.021652732179482
61.016949152542374,200,4.052742107832643
71.12676056338029,200,4.208802883887325
64.81481481481481,200,5.617233034321411
68.96551724137932,79,6.132685360668115
47.19101123595505,200,6.509964733749835
83.33333333333334,200,1.5330728643130285
80.0,131,4.783180553880399
66.01307189542483,200,7.415617541296952
60.0,200,1.2625701931606574
91.66666666666666,118,2.5629360634908123
39.473684210526315,200,3.7214425636057564
100.0,200,1.0720794895276815
19.587628865979383,200,1.9328994200117295
26.76056338028169,200,1.5033763486025613
70.0,66,5.97423880212874
71.14093959731544,200,4.63305061399285
61.46788990825688,200,4.814902068488891
11.688311688311687,200,1.5401879474469573
10.0,200,1.1739757841700846
49.056603773584904,200,3.0282057123917707
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
57.05128205128205,200,5.008694118979353
43.41085271317829,200,3.288968784339777
1.4925373134328357,200,1.0793271922226282
60.204081632653065,200,3.801688125730335
56.57142857142857,200,6.252391491725395
59.76331360946746,200,5.587686463074633
52.459016393442624,79,3.798009522095352
55.3030303030303,200,3.5546351298573686
62.091503267973856,200,4.98094289446913
64.28571428571429,200,5.800718722978621
55.69620253164557,200,6.318507105911261
10.714285714285714,200,1.2433297289577256
62.33766233766234,200,6.923990151524905
66.45161290322581,200,5.112065043674382
61.37931034482759,200,5.63762305084651
75.0,200,5.986645645823294
59.76331360946746,200,5.84769463906689
42.281879194630875,200,3.9074119828198683
56.86274509803921,200,4.583492715571239
85.0,34,3.1837128594678443
84.61538461538461,50,5.187996991016992
59.036144578313255,200,2.860257809752982
83.33333333333334,13,1.9669849143850986
8.0,200,1.1680637743616764
63.39869281045751,200,6.771235153139324
38.51851851851852,200,2.8852782215229866
52.046783625730995,200,5.112756541993025
63.565891472868216,200,2.840407896317421
54.93827160493827,200,4.7305562509561865
53.52112676056338,200,3.23814509192702
60.544217687074834,200,4.971216697660443
3.0303030303030303,200,1.2048712063214995
31.210191082802545,200,2.707521754784544
46.24277456647399,200,3.714074935029502
93.33333333333333,82,1.352787621719429
41.0958904109589,200,1.0632416777366283
41.66666666666667,200,3.566573471811931
52.121212121212125,200,6.032720526342542
53.179190751445084,200,6.460028697253559
50.943396226415096,200,4.325486581640461
35.0,200,2.057210221830221
68.29268292682927,200,7.296603093546292
