repetitiveness_score,len,ppl
2.8169014084507045,200,1.1210447481534977
5.511811023622047,200,2.221211845825441
2.9702970297029703,200,3.676514549052761
2.941176470588235,200,5.581182355139732
0.0,11,2.049527844249806
0.0,22,4.042083700813589
4.605263157894736,200,5.095657439171391
3.6363636363636362,200,5.001956707441911
2.857142857142857,200,2.7926999504891787
0.0,52,2.4948780132840955
4.166666666666666,200,4.6261683292500075
2.2058823529411766,200,5.340812885829965
0.0,200,3.5959005414911354
4.166666666666666,200,5.289646664292865
3.7267080745341614,200,4.916474339853973
2.0689655172413794,200,4.548147959728605
5.960264900662252,200,5.819301945060508
4.477611940298507,200,2.273957814068271
3.1746031746031744,200,3.9448341813102785
1.9607843137254901,70,5.791343580387036
2.158273381294964,200,4.408198667065148
3.361344537815126,200,3.393809229116852
4.605263157894736,200,4.776331779198391
0.0,35,1.6251407998297944
1.4814814814814816,200,4.167254045172661
4.191616766467066,200,5.540419008525765
3.731343283582089,200,3.3643750387631814
3.571428571428571,200,8.557188353078073
5.263157894736842,200,3.0702635508169536
6.547619047619048,200,3.461609170454958
7.627118644067797,200,1.2572435789048362
1.2345679012345678,200,6.75877146609733
2.877697841726619,200,3.2181397265897838
4.225352112676056,200,4.341855976976152
4.430379746835443,200,4.857890262161492
0.0,200,2.398223147199267
2.4096385542168677,200,5.693930253159964
3.0303030303030303,135,3.3602803668494077
2.6490066225165565,200,4.959900580635457
4.0,200,4.057815351646103
3.2679738562091507,200,6.870636542259749
2.127659574468085,200,6.935811374074323
0.0,8,10.15539154926917
4.2682926829268295,200,5.60437594023706
4.878048780487805,200,3.4376449125792816
3.1847133757961785,200,4.501860598585487
4.918032786885246,200,4.241288769083579
2.4691358024691357,200,5.603780061770085
4.2682926829268295,200,5.082901217396597
5.147058823529411,200,2.0265910575854535
7.000000000000001,200,2.928177275087592
4.545454545454546,200,4.726674878354731
1.4285714285714286,200,4.766314326986926
2.8846153846153846,200,3.421072674312219
4.166666666666666,200,6.360137520480474
0.0,200,1.461555007716654
7.6923076923076925,200,1.9025826518029652
4.794520547945205,200,3.325140844497712
3.3057851239669422,200,5.646375941341496
4.504504504504505,157,2.337690596573184
1.4925373134328357,200,1.079223845065012
2.484472049689441,200,7.7086255675764175
7.8431372549019605,170,4.747283357222953
3.0120481927710845,200,2.4058444625467255
2.3529411764705883,200,4.356851728351494
3.205128205128205,200,5.299827392023147
3.6809815950920246,200,5.908929959257401
2.7777777777777777,200,5.094667606812012
5.113636363636364,200,6.052970343174461
3.3707865168539324,200,4.873547035775297
3.7735849056603774,200,5.908763641165277
5.109489051094891,200,3.4435275077920204
1.4285714285714286,101,4.166113205364582
2.484472049689441,200,2.2505202511531177
6.70391061452514,200,3.8458225594272677
3.296703296703297,126,4.065303020749109
6.7114093959731544,200,3.195839868500243
4.477611940298507,200,1.8730728474569884
8.13953488372093,200,1.8374949190962444
1.5384615384615385,178,3.984130899444336
2.631578947368421,200,4.829858328494959
5.405405405405405,200,1.962941185162077
3.7735849056603774,200,8.36763708189203
2.366863905325444,200,5.204530270444822
1.0204081632653061,186,2.156736348310521
2.7210884353741496,200,4.3632375361648155
3.508771929824561,200,1.1771548613652765
1.36986301369863,200,5.350479719582593
0.0,136,4.200822905760821
3.508771929824561,200,6.409078140731251
0.0,49,4.004618762294865
5.421686746987952,200,5.730499428163217
1.282051282051282,112,2.8898499850807373
3.4013605442176873,200,2.8053721792042463
5.421686746987952,200,4.919637088673082
2.4691358024691357,200,4.485752422241281
1.8867924528301887,200,6.233188111688337
3.614457831325301,200,4.772958568406862
3.8834951456310676,200,2.0045856856490385
3.205128205128205,200,5.364182873901808
5.714285714285714,200,4.206169689792695
2.5806451612903225,200,7.073366733526875
2.5,200,5.727609514524906
3.4482758620689653,190,7.092960032155314
4.2682926829268295,200,4.94081609234325
4.0,200,4.2544767558531635
5.806451612903226,200,4.47896862784746
8.49673202614379,200,2.2328699143375075
1.89873417721519,200,1.8589812892105517
2.6143790849673203,200,8.58304898337291
1.5384615384615385,177,2.4405162421593767
4.49438202247191,200,1.444077025408971
2.4096385542168677,200,1.9602572351329142
3.8461538461538463,200,1.25855010142777
0.0,9,7.685378540078843
3.3783783783783785,200,4.34985917910629
0.0,67,1.8103115357349189
2.027027027027027,200,3.466674688638174
5.298013245033113,200,2.4489705819295073
5.813953488372093,200,4.899138033327949
4.242424242424243,200,3.4437639212857847
0.0,200,1.0777972688006543
6.578947368421052,200,1.564401168429061
1.4705882352941175,200,3.2712973749824683
5.263157894736842,200,4.85324699277841
0.0,200,1.0337310474912427
2.666666666666667,200,6.044836775922681
4.026845637583892,200,4.450209443835743
4.0,200,4.115335986151247
1.8292682926829267,200,6.147821213168937
7.07070707070707,200,1.6529279040222729
1.4285714285714286,88,5.763703816239038
1.550387596899225,200,2.995320138944251
4.605263157894736,200,4.097914731839343
0.0,200,1.0337310474912427
0.0,108,3.7097841629024426
0.0,200,1.0337310474912427
6.666666666666667,200,1.9961405000324113
2.941176470588235,197,4.373284705615632
0.0,200,1.0337310474912427
3.7037037037037033,200,3.2693533959237806
0.0,200,1.0337310474912427
4.40251572327044,200,4.105577863193982
15.168539325842698,200,1.6512116561497232
0.0,200,4.9176926404810315
3.7037037037037033,200,4.473216340435493
3.9473684210526314,200,1.3198128627002772
3.571428571428571,200,2.694149400105566
2.727272727272727,123,7.7665100157860545
1.0869565217391304,140,2.5993981068568393
3.816793893129771,163,2.136171607241176
9.523809523809524,200,2.764220828158151
3.2679738562091507,200,3.6025996649090644
4.697986577181208,200,4.1233607139520245
3.571428571428571,200,6.421689845420833
0.0,40,1.5073211247287481
0.0,200,1.0736683537767913
4.294478527607362,200,4.305384273500221
5.294117647058823,200,3.2026532099717655
0.0,200,2.5595175053905903
3.1446540880503147,200,6.4406903327869784
4.191616766467066,200,2.877380405199518
0.5524861878453038,200,1.5836821498248927
1.910828025477707,200,1.897501020137979
3.7037037037037033,200,4.03721392397539
2.0689655172413794,200,5.22510596231286
2.631578947368421,150,5.00663236354913
0.0,200,1.0379840547942618
2.2058823529411766,200,2.9681326738933747
2.4096385542168677,200,6.147659156100068
5.691056910569105,200,4.011926390077831
0.0,147,2.677350703521648
2.7586206896551726,200,4.889917376428814
4.2682926829268295,200,5.139757040283153
2.5,200,4.216475246724683
0.0,200,1.0337310474912427
2.684563758389262,200,3.692734452985485
3.125,200,5.667246265106645
3.6585365853658534,200,6.15231587174339
2.941176470588235,200,1.365312975699993
6.626506024096386,200,3.833713676049001
0.0,32,6.127978586549182
0.0,200,1.1010265794208847
2.127659574468085,200,1.252935966824564
4.081632653061225,200,5.429093905183299
5.844155844155844,200,2.493498953071319
4.57516339869281,200,2.93649126637921
3.75,200,6.680381607675529
5.88235294117647,200,3.8511893768628993
2.4390243902439024,173,3.775180867183772
0.0,166,1.6091585849909436
0.0,111,2.228630772487198
8.47457627118644,200,1.897128244086107
4.651162790697675,200,2.052220853835919
4.761904761904762,200,5.261321671849159
4.294478527607362,200,5.1990173347804935
6.097560975609756,200,6.490741388171772
4.242424242424243,200,3.921816805254415
11.363636363636363,200,1.409101891791301
1.8518518518518516,200,4.487270795447278
1.0204081632653061,200,1.4622572681204606
3.3783783783783785,200,6.63857075669994
0.0,29,6.048545466510685
0.0,200,1.0345480088195849
0.7575757575757576,200,4.15605765635317
1.9230769230769231,200,5.464650774869691
2.3529411764705883,200,7.022211994913201
4.72972972972973,200,3.0377854565301816
4.25531914893617,200,1.2125706933425033
3.5211267605633805,200,4.12753432157494
0.0,88,1.8395742180297334
4.225352112676056,200,3.8857923293016565
2.013422818791946,200,3.7159853018051443
2.2598870056497176,200,1.2924822638848161
2.2598870056497176,200,7.296151392648791
3.4722222222222223,200,5.015079986011254
2.484472049689441,200,5.629076902229938
1.7142857142857144,200,1.226761880854053
1.2345679012345678,200,3.5328895241501805
3.592814371257485,200,7.0373818752208175
3.067484662576687,200,8.40124420548361
1.8867924528301887,200,4.381747389575012
1.8181818181818181,200,5.681677934318811
2.5,200,1.1323498639244955
2.5974025974025974,200,3.4590295248415237
2.941176470588235,70,3.439389884624779
9.67741935483871,200,1.4312832719930697
3.5294117647058822,200,1.9770096794407659
5.294117647058823,200,5.518726569591445
0.0,56,8.549106986964702
4.142011834319527,200,5.30662879348392
4.294478527607362,200,5.402359631729299
2.9850746268656714,200,1.107854141049787
4.25531914893617,200,1.2191762976838176
0.0,200,6.803998458616403
2.4539877300613497,200,7.791864987514349
1.4925373134328357,200,1.088343953088876
0.0,200,1.0345480088195849
3.571428571428571,32,5.062003612672675
1.5,200,1.1985032762100793
0.0,200,1.0337310474912427
6.796116504854369,200,1.2190752842044095
0.0,140,1.435835234686399
0.0,200,1.0337310474912427
1.2658227848101267,200,6.3797867265625845
4.3478260869565215,200,5.632966555199497
4.666666666666667,200,2.99450118601701
6.153846153846154,200,1.3201715373452423
6.0,200,2.89010359384384
2.112676056338028,200,3.638355728598309
3.4722222222222223,200,5.208809616223662
3.7037037037037033,200,4.0739114641319905
3.6231884057971016,200,3.0816668085614567
1.8633540372670807,200,4.337248230187949
2.515723270440252,200,3.632733905681234
1.3513513513513513,200,6.3544020167598045
1.639344262295082,200,2.8888074085960485
3.7037037037037033,200,4.499222037809289
1.9736842105263157,200,5.889318049519892
4.929577464788732,200,2.314618734335572
5.263157894736842,200,1.857214739068904
3.205128205128205,200,3.8309211909259724
2.5,200,1.0359971776199985
7.784431137724551,200,4.162129244755326
0.0,62,1.2713554677587786
2.4390243902439024,200,1.2426826130310897
0.0,5,17.138599468597008
0.0,41,4.895811001302808
3.8461538461538463,200,1.2438483262573035
3.225806451612903,200,4.232174466100091
3.571428571428571,200,1.4559909246043796
3.7037037037037033,200,5.487754366477036
2.158273381294964,200,5.903739159314935
0.0,3,6.606207691815529
2.9850746268656714,200,1.1054690057837084
3.2467532467532463,200,5.821872067893172
1.9230769230769231,200,4.396192881446104
0.0,200,2.0844663970319184
0.0,179,5.406597061491997
4.761904761904762,200,1.777615071240465
9.15032679738562,200,1.983837677532172
2.380952380952381,180,2.2857597943743575
2.2988505747126435,200,5.083122409579096
4.166666666666666,200,5.690626631780267
3.9215686274509802,200,5.615717990566171
4.72972972972973,200,4.103583192254983
7.453416149068323,200,4.150728379936717
1.4388489208633095,171,5.335782522320944
1.2121212121212122,200,1.1783560002291995
3.2679738562091507,200,4.20332445033338
1.8072289156626504,200,5.266117350038627
0.0,200,1.0337310474912427
4.487179487179487,200,3.3933900154107657
4.294478527607362,200,5.22736543605394
4.081632653061225,200,4.632815200066654
3.35195530726257,200,1.3092482089880848
2.083333333333333,200,2.3510518101786766
5.128205128205128,200,4.824393816411783
2.5,200,1.1599566041728082
2.5,200,1.042453566698821
0.6369426751592357,200,4.90485422462756
1.5625,200,3.515199216567161
0.0,200,3.80696287475331
2.1505376344086025,128,4.245222630621752
5.839416058394161,200,1.246654657610223
4.054054054054054,200,4.294394230881901
0.0,200,1.0345480088195849
3.875968992248062,163,7.429377391797191
2.127659574468085,200,3.135509491067912
0.0,27,4.332479287524709
5.128205128205128,200,2.2275094989045487
2.564102564102564,88,4.991262553033619
0.847457627118644,159,2.772604940734662
3.389830508474576,200,1.156524347760278
4.375,200,5.4632434957339715
9.090909090909092,200,1.8299128317144118
4.790419161676647,200,5.698500467875899
7.006369426751593,200,2.2701925483266336
4.320987654320987,200,6.943254276704407
6.593406593406594,200,1.473530272929469
4.901960784313726,133,4.079693704502647
3.4246575342465753,200,7.616944135633615
3.067484662576687,200,3.716618324938575
2.8301886792452833,200,2.686693942300509
3.9215686274509802,200,2.9244004731842277
3.296703296703297,200,4.254276930904537
4.225352112676056,200,3.337355544802427
3.8461538461538463,200,4.410192628941104
3.0120481927710845,200,5.483836602616701
3.205128205128205,200,3.6852496921815914
3.64963503649635,200,3.6577597130253627
2.083333333333333,128,6.377919016855159
6.707317073170732,200,4.505329422886538
1.3605442176870748,200,4.922075324872729
2.547770700636943,200,5.4546491025857735
2.9702970297029703,200,2.402599704588076
3.0303030303030303,200,4.784193749447415
3.8461538461538463,200,4.744263114809313
0.0,27,3.214043465286184
2.307692307692308,163,6.363190936634997
3.4482758620689653,200,6.41802112563097
2.247191011235955,102,6.790864175390438
4.838709677419355,200,1.2453027810695747
5.555555555555555,200,1.1967302286611203
3.875968992248062,200,2.2083894767696135
5.442176870748299,200,3.2290830850332246
0.0,100,3.023244815123234
0.0,89,4.071712209836753
0.0,200,1.043000954881023
2.6143790849673203,200,4.43782227276808
5.755395683453238,191,2.7835985956581997
0.0,6,8.48425232111238
3.2520325203252036,200,3.008050924640219
0.0,123,2.5902076223529233
0.0,35,3.9684967238640914
4.819277108433735,200,1.3382019819476614
0.0,200,2.2080671157098855
1.6129032258064515,200,1.48459577704977
2.631578947368421,200,3.475553084022313
4.424778761061947,200,3.118688829778715
2.5210084033613445,157,3.5747384290286583
2.9850746268656714,200,1.174522354567269
0.0,23,4.899968616773213
3.1446540880503147,200,5.891803211465484
0.0,37,1.4963562635291565
2.0,200,2.0425636445947375
2.941176470588235,200,1.1308709151825795
3.6036036036036037,200,1.7380892277427058
1.3245033112582782,195,4.8168516595536435
3.9735099337748347,200,2.8741703950365443
10.576923076923077,200,1.3001650476323279
1.2345679012345678,200,5.453201069670001
0.0,32,6.975359967985732
4.545454545454546,200,7.259472258805314
0.0,74,4.8187187367598785
0.0,53,7.28338542579976
0.0,170,3.707293298812008
3.7267080745341614,200,7.3523260712307925
2.5316455696202533,200,4.7693348614731015
2.7027027027027026,200,1.220256684842026
3.5294117647058822,200,5.072356452684786
2.5316455696202533,200,6.133953569707296
2.4691358024691357,200,5.082549673108326
1.680672268907563,148,7.138609263472468
5.333333333333334,200,4.069457305409739
2.097902097902098,200,5.785271780406992
2.7210884353741496,200,6.690858548656459
5.128205128205128,200,1.7633549115558258
1.9230769230769231,200,4.635565310058927
3.870967741935484,200,5.013590610541414
4.666666666666667,200,4.137880523738
2.797202797202797,200,6.7868784648948814
2.0689655172413794,200,1.0545873767870428
3.048780487804878,200,5.2091894682593605
0.0,13,6.610300158343737
4.958677685950414,179,3.236640248839059
5.88235294117647,200,4.8785435535463755
3.75,200,4.185886487253836
6.0606060606060606,200,2.1663138783717715
2.5,200,5.569203878846895
1.3071895424836601,200,3.5683885623805915
4.516129032258064,200,4.802007259235674
3.6585365853658534,200,5.719952783307928
0.0,155,4.363999287423132
1.6528925619834711,200,4.972207430863109
1.574803149606299,200,5.108777736464672
2.2988505747126435,200,4.518257533043354
4.0,200,4.884644749680715
3.3557046979865772,200,5.195478933367297
4.790419161676647,200,4.685378181342367
0.0,200,6.326606762373443
2.4096385542168677,200,5.257034015550172
5.633802816901409,200,4.0444011374105315
1.550387596899225,162,4.059436852241819
3.896103896103896,200,6.185115792905379
3.7735849056603774,200,5.304001979780193
3.7267080745341614,200,5.56247478310685
6.0344827586206895,200,2.7185876858787412
4.375,200,5.278571023680282
0.0,54,6.168803072404999
5.69620253164557,200,4.271122834839356
1.9417475728155338,171,2.8043409248306816
2.9850746268656714,200,1.0737410978338842
2.3622047244094486,200,3.733219012529221
3.3112582781456954,200,8.030425731973223
0.9708737864077669,200,2.4632184183690775
4.0,200,4.2174334560386155
2.6785714285714284,137,7.617122930094649
2.840909090909091,200,5.804165265396872
3.205128205128205,200,6.094376134881669
4.242424242424243,200,4.474656808101777
3.7037037037037033,200,4.424326438915039
0.0,200,1.535130615234309
6.25,200,1.3163481532685688
0.9900990099009901,200,3.362675350691026
6.666666666666667,200,3.8549213100742152
0.0,200,2.3956133300037665
1.3157894736842104,200,2.2548653351802845
2.9069767441860463,200,6.271777377193882
10.227272727272728,200,1.5461026020789932
5.202312138728324,200,4.367759704254265
2.4096385542168677,200,8.631321492335426
2.684563758389262,200,4.234882959278952
5.142857142857142,200,4.460933092563889
9.375,200,2.5274748534519174
3.9473684210526314,200,6.405006453558665
4.375,200,5.348516411461768
0.0,48,8.866357136949079
5.521472392638037,200,5.128881644843637
2.73972602739726,200,5.75876642742432
2.2222222222222223,200,5.987139437202084
4.10958904109589,200,3.424017425905724
2.941176470588235,200,1.0645215839784579
6.5420560747663545,195,1.6976958074972408
1.935483870967742,200,6.795566439885804
2.684563758389262,200,4.9921282480032865
3.3112582781456954,200,3.574401182593586
0.0,200,1.0673493109079035
2.380952380952381,200,4.55642931704592
6.41025641025641,200,2.2513059669016013
2.8368794326241136,200,2.849103564152678
3.1446540880503147,200,4.072930291049353
6.172839506172839,200,1.5174286126274659
0.0,57,6.803560874768051
2.547770700636943,200,2.524560762378707
6.41025641025641,200,1.4202920802031467
0.0,135,3.0620165019893046
3.4246575342465753,193,5.820517565469073
0.0,200,2.7307169110499188
4.651162790697675,200,5.893382633758766
3.6363636363636362,200,5.329910259364139
4.57516339869281,200,7.083559540270047
2.5,200,5.973904631622769
0.0,200,6.590129731418794
5.511811023622047,200,1.3415835264529437
3.3112582781456954,200,5.416079483879627
3.508771929824561,200,5.6452995676587605
3.2679738562091507,200,5.463353898547898
5.232558139534884,200,6.308307042952636
1.9230769230769231,139,2.9569102142174675
4.375,200,7.0722490169548555
2.380952380952381,53,1.8884282250254973
4.827586206896552,200,4.171864432986256
6.451612903225806,200,4.328433479895191
2.2388059701492535,200,1.114753883281025
2.5,200,4.991625392225811
2.941176470588235,200,1.0683197216201774
10.416666666666668,200,2.8130664101383567
1.6666666666666667,200,4.296309910505281
0.0,55,8.057451182151864
0.0,28,4.271538848913953
4.545454545454546,163,2.1684532243087937
2.380952380952381,200,1.9140843805326193
5.405405405405405,200,1.2465239428799948
0.0,200,2.060966795439443
