repetitiveness_score,len,ppl
60.99290780141844,200,5.903463856600457
5.0,200,1.2330604868966106
73.4567901234568,200,6.741409552501601
76.92307692307693,200,10.282445477229452
68.35443037974683,200,6.94123700982717
58.119658119658126,200,1.9460172237935642
65.69343065693431,200,6.430483585515299
60.122699386503065,200,5.348052179094703
58.47953216374269,200,4.6541444433441885
77.06422018348624,189,3.801722623914774
59.74025974025974,200,6.052714678474977
67.6056338028169,200,3.432042987942478
61.702127659574465,120,5.52271755739596
58.26771653543307,200,5.285141817521889
57.831325301204814,200,6.310827315475902
45.033112582781456,200,4.949616991040595
68.55345911949685,200,6.821919728546155
100.0,10,6.273006726581075
71.15384615384616,200,2.8368069454453413
54.736842105263165,200,2.3669384518465777
87.5,33,9.380211680519219
70.58823529411765,165,7.941525202076677
66.39344262295081,154,5.973011224330809
65.56291390728477,200,5.805460830398291
59.25925925925925,200,4.401701189539741
48.29545454545455,200,5.565799054194526
100.0,2,35.912506843294516
62.83783783783784,200,5.139132475546602
75.0,200,10.550087373865265
60.273972602739725,200,6.65811626653134
37.878787878787875,200,2.413012286941466
83.92857142857143,82,5.276939085325672
60.64516129032258,200,3.392669955837646
63.24786324786324,200,1.2480943282438353
53.77358490566038,200,2.3230098682888087
36.91275167785235,200,3.7287847000172336
57.647058823529406,200,5.080801796868923
62.83783783783784,200,6.699498990137369
59.30232558139535,200,4.537704139359596
24.691358024691358,200,1.8851545788966335
48.484848484848484,200,1.6022533398231926
66.66666666666666,146,4.974719982123217
92.85714285714286,40,1.4786656368588855
6.293706293706294,200,1.2444724157607985
57.59493670886076,200,5.9564828288550675
43.604651162790695,200,4.261650111605562
2.941176470588235,200,1.1289600094309427
55.26315789473685,200,5.2085272154339615
42.675159235668794,200,3.6344566550765958
69.14893617021278,121,1.1582309786323266
23.25581395348837,200,1.8036164990013517
68.33333333333333,200,4.574817028271269
50.37593984962406,200,2.8518645468388684
58.21917808219178,200,2.8990274080116154
66.66666666666666,77,10.772014999389445
54.14012738853503,200,4.343640595194767
51.127819548872175,200,4.286851781267024
59.64912280701754,200,7.172149622060534
57.82312925170068,200,5.2406227339898805
62.732919254658384,200,5.880495379780022
59.589041095890416,200,4.5107900701325105
52.86624203821656,200,3.9268618413341554
62.745098039215684,117,4.4369184695782025
100.0,7,4.979099371663247
70.8955223880597,200,2.648078982788652
59.74842767295597,200,6.3227518331603045
83.33333333333334,13,1.7061731674847016
27.173913043478258,200,2.2322997199078976
55.86206896551724,200,6.048746368358439
47.05882352941176,200,6.552578674185302
65.06849315068493,200,4.298882704053085
67.05882352941175,139,3.8937932761052907
52.17391304347826,200,4.528016923505879
62.7906976744186,200,4.140190556992594
66.45161290322581,200,4.877085486428301
58.68263473053892,200,8.701421713627584
100.0,26,8.909131867479134
70.53571428571429,200,4.932266230323332
61.07784431137725,200,6.229860234162835
16.129032258064516,200,1.5450030850834355
44.89795918367347,200,4.276696566696192
50.69444444444444,200,3.966819370709889
55.02958579881657,200,3.6794317657265756
53.62318840579711,200,4.364201832663625
77.35849056603774,59,6.170264111736911
71.05263157894737,200,3.0990216598263984
66.0919540229885,200,6.002470991442176
53.65853658536586,200,8.720872172462819
71.07438016528926,200,3.9596552682620456
63.758389261744966,200,8.055371421325212
51.80722891566265,200,4.808382895049068
39.63963963963964,200,2.8005554576303964
42.5531914893617,200,3.702010047048421
54.54545454545454,200,4.825738648898618
80.95238095238095,98,8.630208988279326
61.111111111111114,39,4.141664121343516
100.0,2,7.365573632403919
78.48101265822784,200,3.064744020982541
72.36842105263158,200,4.408522991817374
63.24786324786324,200,5.512543495050244
56.99999999999999,200,2.9646639375535444
67.24137931034483,200,7.734036758835228
62.22222222222222,200,6.389688789904988
54.166666666666664,200,2.059138633369399
51.724137931034484,200,3.0131457933027366
60.8433734939759,200,6.91219755906546
37.857142857142854,200,1.458654019696515
34.83870967741935,200,2.684726392742253
100.0,21,9.58083290503816
49.65986394557823,200,2.905201712701032
31.007751937984494,200,2.060559026858909
67.70186335403726,200,6.5055790673025164
62.4113475177305,200,4.632238729976756
53.459119496855344,200,5.621871246837031
100.0,98,1.0934737772440382
57.23270440251572,200,5.617231118677422
64.3312101910828,200,4.491222178856471
100.0,200,1.0754331340283192
65.38461538461539,200,5.48690100006393
81.81818181818183,67,8.055474993729165
25.6,200,1.5958292332170043
51.94805194805194,200,4.21797577673266
64.96815286624204,200,6.282021294492166
95.65217391304348,30,4.759099590512334
100.0,51,1.1892072555278652
61.224489795918366,200,4.798193392631766
83.33333333333334,40,5.341574059934264
57.49999999999999,200,7.6361868657444445
58.57142857142858,200,4.811309867791827
