repetitiveness_score,len,ppl
3.546099290780142,200,5.903463856600457
5.0,200,1.2330604868966106
3.7037037037037033,200,6.741409552501601
3.8461538461538463,200,10.282445477229452
4.430379746835443,200,6.94123700982717
4.273504273504273,200,1.9460172237935642
5.109489051094891,200,6.430483585515299
4.9079754601226995,200,5.348052179094703
4.093567251461988,200,4.6541444433441885
2.7522935779816518,189,3.801722623914774
3.896103896103896,200,6.052714678474977
4.225352112676056,200,3.432042987942478
6.382978723404255,120,5.52271755739596
3.937007874015748,200,5.285141817521889
4.819277108433735,200,6.310827315475902
4.635761589403973,200,4.949616991040595
3.1446540880503147,200,6.821919728546155
0.0,10,6.273006726581075
3.205128205128205,200,2.8368069454453413
9.473684210526317,200,2.3669384518465777
0.0,33,9.380211680519219
2.2058823529411766,165,7.941525202076677
4.098360655737705,154,5.973011224330809
3.9735099337748347,200,5.805460830398291
4.320987654320987,200,4.401701189539741
4.545454545454546,200,5.565799054194526
0.0,2,35.912506843294516
4.72972972972973,200,5.139132475546602
2.941176470588235,200,10.550087373865265
5.47945205479452,200,6.65811626653134
7.575757575757576,200,2.413012286941466
1.7857142857142856,82,5.276939085325672
5.161290322580645,200,3.392669955837646
4.273504273504273,200,1.2480943282438353
8.49056603773585,200,2.3230098682888087
8.724832214765101,200,3.7287847000172336
7.0588235294117645,200,5.080801796868923
4.72972972972973,200,6.699498990137369
4.651162790697675,200,4.537704139359596
13.580246913580247,200,1.8851545788966335
9.090909090909092,200,1.6022533398231926
5.128205128205128,146,4.974719982123217
0.0,40,1.4786656368588855
4.895104895104895,200,1.2444724157607985
6.962025316455696,200,5.9564828288550675
5.813953488372093,200,4.261650111605562
1.4705882352941175,200,1.1289600094309427
5.921052631578947,200,5.2085272154339615
8.9171974522293,200,3.6344566550765958
3.1914893617021276,121,1.1582309786323266
20.930232558139537,200,1.8036164990013517
1.6666666666666667,200,4.574817028271269
7.518796992481203,200,2.8518645468388684
5.47945205479452,200,2.8990274080116154
5.88235294117647,77,10.772014999389445
4.45859872611465,200,4.343640595194767
4.511278195488721,200,4.286851781267024
4.678362573099415,200,7.172149622060534
6.122448979591836,200,5.2406227339898805
4.3478260869565215,200,5.880495379780022
4.794520547945205,200,4.5107900701325105
6.369426751592357,200,3.9268618413341554
2.941176470588235,117,4.4369184695782025
0.0,7,4.979099371663247
2.2388059701492535,200,2.648078982788652
8.80503144654088,200,6.3227518331603045
0.0,13,1.7061731674847016
14.130434782608695,200,2.2322997199078976
6.206896551724138,200,6.048746368358439
5.294117647058823,200,6.552578674185302
4.794520547945205,200,4.298882704053085
2.3529411764705883,139,3.8937932761052907
5.590062111801243,200,4.528016923505879
4.651162790697675,200,4.140190556992594
4.516129032258064,200,4.877085486428301
6.58682634730539,200,8.701421713627584
0.0,26,8.909131867479134
2.6785714285714284,200,4.932266230323332
4.191616766467066,200,6.229860234162835
6.451612903225806,200,1.5450030850834355
5.442176870748299,200,4.276696566696192
6.25,200,3.966819370709889
4.733727810650888,200,3.6794317657265756
6.521739130434782,200,4.364201832663625
1.8867924528301887,59,6.170264111736911
2.631578947368421,200,3.0990216598263984
2.8735632183908044,200,6.002470991442176
4.878048780487805,200,8.720872172462819
2.479338842975207,200,3.9596552682620456
5.369127516778524,200,8.055371421325212
5.421686746987952,200,4.808382895049068
9.00900900900901,200,2.8005554576303964
6.382978723404255,200,3.702010047048421
6.0606060606060606,200,4.825738648898618
2.380952380952381,98,8.630208988279326
0.0,39,4.141664121343516
0.0,2,7.365573632403919
2.5316455696202533,200,3.064744020982541
3.289473684210526,200,4.408522991817374
5.128205128205128,200,5.512543495050244
4.0,200,2.9646639375535444
3.4482758620689653,200,7.734036758835228
3.7037037037037033,200,6.389688789904988
4.166666666666666,200,2.059138633369399
8.045977011494253,200,3.0131457933027366
6.024096385542169,200,6.91219755906546
8.571428571428571,200,1.458654019696515
9.67741935483871,200,2.684726392742253
0.0,21,9.58083290503816
4.761904761904762,200,2.905201712701032
13.178294573643413,200,2.060559026858909
3.1055900621118013,200,6.5055790673025164
4.964539007092199,200,4.632238729976756
5.031446540880504,200,5.621871246837031
0.0,98,1.0934737772440382
5.660377358490567,200,5.617231118677422
2.547770700636943,200,4.491222178856471
0.0,200,1.0754331340283192
0.9615384615384616,200,5.48690100006393
0.0,67,8.055474993729165
13.600000000000001,200,1.5958292332170043
3.2467532467532463,200,4.21797577673266
4.45859872611465,200,6.282021294492166
0.0,30,4.759099590512334
0.0,51,1.1892072555278652
4.761904761904762,200,4.798193392631766
3.3333333333333335,40,5.341574059934264
5.625,200,7.6361868657444445
5.714285714285714,200,4.811309867791827
3.1847133757961785,200,9.743103172926286
1.1764705882352942,108,8.995028643486048
6.358381502890173,200,4.887596205766949
4.878048780487805,200,5.034294986633407
7.751937984496124,200,1.7257004475675515
0.0,11,1.3646569365594818
3.9473684210526314,200,3.142632500394849
2.912621359223301,200,5.975113109107046
5.9171597633136095,200,4.988926871478324
9.01639344262295,200,2.311786572069486
0.0,200,3.563677550951642
3.571428571428571,200,1.75706912152016
3.488372093023256,200,1.4534454369462222
0.0,51,1.3001801112610836
3.79746835443038,200,5.481586333342332
0.0,200,2.2498100977120195
3.149606299212598,200,5.5910848040419046
5.194805194805195,200,1.4592958375700564
9.6045197740113,200,2.2611539315338205
6.493506493506493,200,6.93468628167811
4.3478260869565215,200,7.334293529658314
0.0,3,8.043165976622884
9.195402298850574,200,1.537168827490711
2.941176470588235,200,1.5136721999636948
5.517241379310345,200,6.467877876029965
4.968944099378882,200,4.791791906175772
3.205128205128205,200,4.98901427894502
5.0,200,4.459951696678227
7.28476821192053,200,4.344214712290509
7.142857142857142,200,4.768569526681978
4.40251572327044,200,4.62880858744782
3.7735849056603774,200,4.745446646734619
8.571428571428571,200,2.7692028362913095
1.4492753623188406,200,4.956970803514608
3.79746835443038,200,8.271980508795071
6.338028169014084,200,7.1411110142782706
5.202312138728324,200,5.533663451082273
2.9197080291970803,200,4.3562752581724835
3.75,200,1.9786382328289482
4.697986577181208,200,7.414852320600025
2.197802197802198,121,8.981724795848743
1.4925373134328357,200,1.0345859669883268
3.7267080745341614,200,6.23353378247705
4.137931034482759,200,5.492730384307725
0.0,53,8.29255398974308
4.545454545454546,200,4.09672767047362
4.901960784313726,126,8.45481570035244
0.0,51,5.193709088453599
3.9215686274509802,70,1.2386472469436418
0.0,36,3.1366862735185244
0.0,200,2.7662100747087783
0.0,8,14.51425453729373
6.666666666666667,200,5.8818125429606205
5.813953488372093,200,6.9628938662355555
5.128205128205128,200,7.650010594830186
3.0864197530864197,200,8.230505862162186
4.761904761904762,200,4.099821744860151
5.405405405405405,200,4.097808839327495
4.45859872611465,200,6.932480645394316
4.9079754601226995,200,5.100069079974118
2.9197080291970803,200,5.582678006473791
13.636363636363635,200,2.475746485904592
2.727272727272727,200,5.3976379739832145
4.519774011299435,200,6.887461914656821
1.4925373134328357,200,1.0864679435525255
3.125,200,2.743988140729832
4.444444444444445,200,4.714306310308216
5.0359712230215825,200,5.1142231023174745
4.651162790697675,200,6.425029152220339
0.0,79,8.296273519339364
5.839416058394161,200,1.0412855211202368
3.896103896103896,200,7.972257632456065
3.870967741935484,200,5.170598966391964
2.0,200,1.2285432253061375
4.968944099378882,199,5.105201172481411
6.0402684563758395,200,5.710780906338678
5.031446540880504,200,4.889366196139205
2.5316455696202533,200,2.6282013721667297
5.333333333333334,200,7.3143601342685765
5.389221556886228,200,7.342255766205089
4.430379746835443,200,6.422273311927594
8.235294117647058,200,2.3759347822968233
0.9174311926605505,200,6.708404809742646
1.5384615384615385,95,8.937034006858559
2.5,200,1.0839580340133315
0.0,200,11.826909462745943
3.3783783783783785,200,6.592229145119712
0.0,31,16.211598357900822
2.564102564102564,200,5.824713890404557
4.895104895104895,200,3.9553885907056383
4.37956204379562,200,6.218304845216623
7.6923076923076925,200,2.6101047909630988
0.0,38,13.011225267180373
2.898550724637681,82,7.852293122853954
6.748466257668712,200,4.6920357748368735
4.697986577181208,200,4.109229120001849
1.282051282051282,200,6.8013433173461655
9.036144578313253,200,3.4883723745951416
2.4691358024691357,105,6.756439927007573
6.557377049180328,200,6.413980999280767
9.448818897637794,200,2.4568105509910207
0.0,45,8.351551905180887
7.4324324324324325,200,4.128117338447907
8.235294117647058,200,4.361930228410776
2.0689655172413794,184,4.8263878563359315
6.0402684563758395,200,5.923551880912382
5.405405405405405,200,5.5634699105868455
4.0,200,1.3229244694422053
5.147058823529411,200,6.441675653826838
4.10958904109589,200,6.252911464480645
3.8461538461538463,200,11.277065057129407
5.9171597633136095,200,5.863206981097736
8.527131782945736,200,4.150552693794189
3.4482758620689653,200,2.310370891488828
8.108108108108109,200,2.489811256392132
3.205128205128205,200,4.9730705088355665
6.626506024096386,200,5.66050679030319
3.875968992248062,200,5.961026179520199
4.45859872611465,200,7.740239461836457
4.430379746835443,200,5.664212344313007
0.0,200,5.246084955208846
7.042253521126761,200,3.216946795729681
8.904109589041095,200,2.572608928599891
0.0,200,22.545810247787575
6.896551724137931,200,3.9660485268132115
3.90625,200,8.89296595214585
5.714285714285714,200,3.71060852808774
8.974358974358974,200,1.7461806634292434
3.571428571428571,200,4.256390066504207
0.0,8,1.5518496025237496
5.952380952380952,200,7.739154245239567
6.211180124223603,200,4.359886015267204
5.625,200,6.113727185717863
6.521739130434782,200,1.451919324681587
0.0,200,1.2142379761502093
4.761904761904762,200,3.3771552561520113
5.517241379310345,200,4.557888583326081
0.0,200,3.719596775801844
6.493506493506493,200,1.5917652341420756
3.0120481927710845,200,8.722799312251608
3.10077519379845,200,5.213257479440411
0.0,86,7.446109760992681
6.211180124223603,200,9.87965006487757
0.0,200,2.3677070503960156
3.1847133757961785,200,7.755896243709499
4.72972972972973,200,6.137935112331496
5.714285714285714,200,1.678377948307949
4.635761589403973,200,5.051491006596134
0.0,4,16.5733379473809
3.546099290780142,191,5.246458237876286
4.597701149425287,200,7.543282523954105
5.294117647058823,200,5.999785111520828
1.6666666666666667,200,6.610918694662841
5.769230769230769,200,8.30260860863628
3.597122302158273,200,6.960389497868099
4.761904761904762,200,5.909195220008069
3.488372093023256,200,5.695790689242092
3.3112582781456954,200,3.292115195262332
8.16326530612245,200,4.056674939445129
8.064516129032258,200,2.4398765585357958
3.4482758620689653,200,4.348747341620742
3.1847133757961785,200,6.1939449164420415
0.0,88,1.1467413655518588
1.935483870967742,200,8.92532925927066
4.216867469879518,200,4.622013810142199
5.970149253731343,200,1.2881843124539374
2.7027027027027026,140,5.0165583964706
5.405405405405405,200,6.0103803988701285
3.3333333333333335,46,11.83144787770409
2.380952380952381,200,9.133546572195234
8.21917808219178,200,2.851896107133733
5.607476635514018,135,5.366725202937044
4.545454545454546,200,4.417570628725135
0.5,200,1.1174452928041565
0.0,36,3.4035329081594052
7.142857142857142,200,3.723679069271576
0.0,39,4.133042638885386
3.260869565217391,105,6.436921258333316
6.25,55,1.3379484263859962
0.0,14,14.909446433916095
6.707317073170732,200,3.8757031735473864
4.195804195804196,200,3.2649161414623284
3.3783783783783785,200,8.452592471796386
2.4096385542168677,200,3.428881173165723
0.0,10,6.035815808941355
1.834862385321101,200,5.26426547083495
0.0,20,1.8167821015483816
