repetitiveness_score,len,ppl
20.56737588652482,200,5.903463856600457
5.0,200,1.2330604868966106
12.345679012345679,200,6.741409552501601
10.0,200,10.282445477229452
16.455696202531644,200,6.94123700982717
21.367521367521366,200,1.9460172237935642
13.138686131386862,200,6.430483585515299
19.018404907975462,200,5.348052179094703
15.204678362573098,200,4.6541444433441885
10.091743119266056,189,3.801722623914774
16.233766233766232,200,6.052714678474977
16.19718309859155,200,3.432042987942478
18.085106382978726,120,5.52271755739596
19.68503937007874,200,5.285141817521889
18.67469879518072,200,6.310827315475902
10.596026490066226,200,4.949616991040595
12.578616352201259,200,6.821919728546155
0.0,10,6.273006726581075
16.666666666666664,200,2.8368069454453413
18.947368421052634,200,2.3669384518465777
12.5,33,9.380211680519219
15.441176470588236,165,7.941525202076677
17.21311475409836,154,5.973011224330809
15.894039735099339,200,5.805460830398291
19.753086419753085,200,4.401701189539741
17.613636363636363,200,5.565799054194526
0.0,2,35.912506843294516
14.18918918918919,200,5.139132475546602
13.23529411764706,200,10.550087373865265
13.698630136986301,200,6.65811626653134
30.303030303030305,200,2.413012286941466
10.714285714285714,82,5.276939085325672
18.70967741935484,200,3.392669955837646
20.51282051282051,200,1.2480943282438353
23.58490566037736,200,2.3230098682888087
23.48993288590604,200,3.7287847000172336
15.294117647058824,200,5.080801796868923
16.216216216216218,200,6.699498990137369
15.69767441860465,200,4.537704139359596
16.049382716049383,200,1.8851545788966335
21.21212121212121,200,1.6022533398231926
16.23931623931624,146,4.974719982123217
7.142857142857142,40,1.4786656368588855
4.895104895104895,200,1.2444724157607985
13.924050632911392,200,5.9564828288550675
28.488372093023255,200,4.261650111605562
1.4705882352941175,200,1.1289600094309427
11.842105263157894,200,5.2085272154339615
20.382165605095544,200,3.6344566550765958
17.02127659574468,121,1.1582309786323266
23.25581395348837,200,1.8036164990013517
20.0,200,4.574817028271269
20.30075187969925,200,2.8518645468388684
19.17808219178082,200,2.8990274080116154
13.725490196078432,77,10.772014999389445
24.840764331210192,200,4.343640595194767
16.541353383458645,200,4.286851781267024
16.95906432748538,200,7.172149622060534
19.047619047619047,200,5.2406227339898805
19.25465838509317,200,5.880495379780022
17.80821917808219,200,4.5107900701325105
20.382165605095544,200,3.9268618413341554
19.607843137254903,117,4.4369184695782025
0.0,7,4.979099371663247
14.17910447761194,200,2.648078982788652
15.09433962264151,200,6.3227518331603045
16.666666666666664,13,1.7061731674847016
14.130434782608695,200,2.2322997199078976
16.551724137931036,200,6.048746368358439
15.88235294117647,200,6.552578674185302
15.068493150684931,200,4.298882704053085
21.176470588235293,139,3.8937932761052907
18.012422360248447,200,4.528016923505879
15.503875968992247,200,4.140190556992594
14.838709677419354,200,4.877085486428301
16.766467065868262,200,8.701421713627584
0.0,26,8.909131867479134
14.285714285714285,200,4.932266230323332
14.97005988023952,200,6.229860234162835
9.67741935483871,200,1.5450030850834355
22.448979591836736,200,4.276696566696192
17.36111111111111,200,3.966819370709889
23.668639053254438,200,3.6794317657265756
17.391304347826086,200,4.364201832663625
16.9811320754717,59,6.170264111736911
14.473684210526317,200,3.0990216598263984
12.068965517241379,200,6.002470991442176
17.073170731707318,200,8.720872172462819
8.264462809917356,200,3.9596552682620456
18.120805369127517,200,8.055371421325212
16.265060240963855,200,4.808382895049068
16.216216216216218,200,2.8005554576303964
27.659574468085108,200,3.702010047048421
14.545454545454545,200,4.825738648898618
11.904761904761903,98,8.630208988279326
38.88888888888889,39,4.141664121343516
0.0,2,7.365573632403919
13.924050632911392,200,3.064744020982541
13.157894736842104,200,4.408522991817374
19.65811965811966,200,5.512543495050244
14.000000000000002,200,2.9646639375535444
12.643678160919542,200,7.734036758835228
19.25925925925926,200,6.389688789904988
9.375,200,2.059138633369399
12.643678160919542,200,3.0131457933027366
16.867469879518072,200,6.91219755906546
26.42857142857143,200,1.458654019696515
18.064516129032256,200,2.684726392742253
0.0,21,9.58083290503816
15.646258503401361,200,2.905201712701032
20.930232558139537,200,2.060559026858909
13.664596273291925,200,6.5055790673025164
18.439716312056735,200,4.632238729976756
20.125786163522015,200,5.621871246837031
0.0,98,1.0934737772440382
18.867924528301888,200,5.617231118677422
19.10828025477707,200,4.491222178856471
0.0,200,1.0754331340283192
28.846153846153843,200,5.48690100006393
15.909090909090908,67,8.055474993729165
13.600000000000001,200,1.5958292332170043
9.740259740259742,200,4.21797577673266
18.471337579617835,200,6.282021294492166
4.3478260869565215,30,4.759099590512334
0.0,51,1.1892072555278652
16.3265306122449,200,4.798193392631766
10.0,40,5.341574059934264
14.374999999999998,200,7.6361868657444445
16.428571428571427,200,4.811309867791827
15.92356687898089,200,9.743103172926286
14.117647058823529,108,8.995028643486048
19.07514450867052,200,4.887596205766949
13.414634146341465,200,5.034294986633407
7.751937984496124,200,1.7257004475675515
0.0,11,1.3646569365594818
12.5,200,3.142632500394849
18.446601941747574,200,5.975113109107046
20.118343195266274,200,4.988926871478324
21.311475409836063,200,2.311786572069486
13.20754716981132,200,3.563677550951642
5.357142857142857,200,1.75706912152016
8.13953488372093,200,1.4534454369462222
9.75609756097561,51,1.3001801112610836
16.455696202531644,200,5.481586333342332
0.0,200,2.2498100977120195
18.89763779527559,200,5.5910848040419046
5.194805194805195,200,1.4592958375700564
14.124293785310735,200,2.2611539315338205
15.584415584415584,200,6.93468628167811
12.422360248447205,200,7.334293529658314
0.0,3,8.043165976622884
10.344827586206897,200,1.537168827490711
2.941176470588235,200,1.5136721999636948
15.172413793103448,200,6.467877876029965
15.527950310559005,200,4.791791906175772
16.025641025641026,200,4.98901427894502
15.0,200,4.459951696678227
17.880794701986755,200,4.344214712290509
13.690476190476192,200,4.768569526681978
16.9811320754717,200,4.62880858744782
22.641509433962266,200,4.745446646734619
15.714285714285714,200,2.7692028362913095
2.898550724637681,200,4.956970803514608
13.291139240506327,200,8.271980508795071
16.901408450704224,200,7.1411110142782706
16.184971098265898,200,5.533663451082273
17.51824817518248,200,4.3562752581724835
22.5,200,1.9786382328289482
14.76510067114094,200,7.414852320600025
18.681318681318682,121,8.981724795848743
1.4925373134328357,200,1.0345859669883268
13.664596273291925,200,6.23353378247705
17.93103448275862,200,5.492730384307725
13.333333333333334,53,8.29255398974308
16.233766233766232,200,4.09672767047362
16.666666666666664,126,8.45481570035244
13.513513513513514,51,5.193709088453599
43.13725490196079,70,1.2386472469436418
0.0,36,3.1366862735185244
3.7037037037037033,200,2.7662100747087783
0.0,8,14.51425453729373
14.545454545454545,200,5.8818125429606205
18.023255813953487,200,6.9628938662355555
15.384615384615385,200,7.650010594830186
16.049382716049383,200,8.230505862162186
18.367346938775512,200,4.099821744860151
17.117117117117118,200,4.097808839327495
18.471337579617835,200,6.932480645394316
14.11042944785276,200,5.100069079974118
21.16788321167883,200,5.582678006473791
19.696969696969695,200,2.475746485904592
14.545454545454545,200,5.3976379739832145
17.51412429378531,200,6.887461914656821
1.4925373134328357,200,1.0864679435525255
25.0,200,2.743988140729832
20.74074074074074,200,4.714306310308216
13.66906474820144,200,5.1142231023174745
18.023255813953487,200,6.425029152220339
6.896551724137931,79,8.296273519339364
15.328467153284672,200,1.0412855211202368
16.883116883116884,200,7.972257632456065
13.548387096774196,200,5.170598966391964
2.0,200,1.2285432253061375
18.633540372670808,199,5.105201172481411
14.093959731543624,200,5.710780906338678
16.352201257861633,200,4.889366196139205
8.860759493670885,200,2.6282013721667297
17.333333333333336,200,7.3143601342685765
11.377245508982035,200,7.342255766205089
16.455696202531644,200,6.422273311927594
15.294117647058824,200,2.3759347822968233
11.009174311926607,200,6.708404809742646
3.076923076923077,95,8.937034006858559
2.5,200,1.0839580340133315
7.142857142857142,200,11.826909462745943
14.864864864864865,200,6.592229145119712
0.0,31,16.211598357900822
23.931623931623932,200,5.824713890404557
13.986013986013987,200,3.9553885907056383
13.86861313868613,200,6.218304845216623
33.84615384615385,200,2.6101047909630988
0.0,38,13.011225267180373
14.492753623188406,82,7.852293122853954
26.380368098159508,200,4.6920357748368735
16.10738255033557,200,4.109229120001849
12.82051282051282,200,6.8013433173461655
15.66265060240964,200,3.4883723745951416
17.28395061728395,105,6.756439927007573
17.48633879781421,200,6.413980999280767
24.409448818897637,200,2.4568105509910207
18.91891891891892,45,8.351551905180887
20.27027027027027,200,4.128117338447907
22.941176470588236,200,4.361930228410776
15.862068965517242,184,4.8263878563359315
16.778523489932887,200,5.923551880912382
16.89189189189189,200,5.5634699105868455
6.0,200,1.3229244694422053
18.38235294117647,200,6.441675653826838
16.43835616438356,200,6.252911464480645
14.102564102564102,200,11.277065057129407
20.118343195266274,200,5.863206981097736
22.48062015503876,200,4.150552693794189
8.620689655172415,200,2.310370891488828
22.2972972972973,200,2.489811256392132
14.743589743589745,200,4.9730705088355665
27.710843373493976,200,5.66050679030319
12.4031007751938,200,5.961026179520199
15.286624203821656,200,7.740239461836457
18.354430379746837,200,5.664212344313007
7.4074074074074066,200,5.246084955208846
18.30985915492958,200,3.216946795729681
19.17808219178082,200,2.572608928599891
0.0,200,22.545810247787575
14.655172413793101,200,3.9660485268132115
17.1875,200,8.89296595214585
14.285714285714285,200,3.71060852808774
11.538461538461538,200,1.7461806634292434
13.690476190476192,200,4.256390066504207
0.0,8,1.5518496025237496
14.880952380952381,200,7.739154245239567
16.149068322981368,200,4.359886015267204
18.125,200,6.113727185717863
7.608695652173914,200,1.451919324681587
0.0,200,1.2142379761502093
11.904761904761903,200,3.3771552561520113
24.82758620689655,200,4.557888583326081
17.307692307692307,200,3.719596775801844
7.792207792207792,200,1.5917652341420756
13.855421686746988,200,8.722799312251608
13.178294573643413,200,5.213257479440411
2.3255813953488373,86,7.446109760992681
15.527950310559005,200,9.87965006487757
0.0,200,2.3677070503960156
12.101910828025478,200,7.755896243709499
20.27027027027027,200,6.137935112331496
14.285714285714285,200,1.678377948307949
23.841059602649008,200,5.051491006596134
0.0,4,16.5733379473809
18.439716312056735,191,5.246458237876286
16.091954022988507,200,7.543282523954105
20.0,200,5.999785111520828
20.0,200,6.610918694662841
14.102564102564102,200,8.30260860863628
16.546762589928058,200,6.960389497868099
18.367346938775512,200,5.909195220008069
5.813953488372093,200,5.695790689242092
25.82781456953642,200,3.292115195262332
15.306122448979592,200,4.056674939445129
9.67741935483871,200,2.4398765585357958
22.413793103448278,200,4.348747341620742
16.560509554140125,200,6.1939449164420415
9.375,88,1.1467413655518588
16.129032258064516,200,8.92532925927066
18.67469879518072,200,4.622013810142199
32.08955223880597,200,1.2881843124539374
13.513513513513514,140,5.0165583964706
13.513513513513514,200,6.0103803988701285
13.333333333333334,46,11.83144787770409
8.73015873015873,200,9.133546572195234
13.698630136986301,200,2.851896107133733
17.75700934579439,135,5.366725202937044
17.532467532467532,200,4.417570628725135
0.5,200,1.1174452928041565
10.0,36,3.4035329081594052
11.224489795918368,200,3.723679069271576
8.823529411764707,39,4.133042638885386
8.695652173913043,105,6.436921258333316
6.25,55,1.3379484263859962
12.5,14,14.909446433916095
18.902439024390244,200,3.8757031735473864
31.46853146853147,200,3.2649161414623284
14.18918918918919,200,8.452592471796386
10.843373493975903,200,3.428881173165723
0.0,10,6.035815808941355
18.34862385321101,200,5.26426547083495
0.0,20,1.8167821015483816
16.049382716049383,107,6.986758949984139
11.475409836065573,200,2.61587732573033
6.329113924050633,200,3.0020715250484065
10.2803738317757,200,2.5777111048257213
15.0,200,7.9604161317579285
14.935064935064934,200,6.008624053730661
19.54022988505747,200,4.882237694041256
18.27956989247312,121,9.190075728564869
17.117117117117118,195,6.122986096907225
12.5,200,6.25817881656821
14.37125748502994,200,5.083336640175544
19.25465838509317,200,6.574238165541706
21.379310344827587,200,4.9786191228407
17.80821917808219,200,10.130716603038538
17.177914110429448,200,4.1190309943230545
18.354430379746837,200,6.797193720140835
7.017543859649122,149,2.9248154681090672
14.772727272727273,200,5.990651052266962
12.82051282051282,200,3.820718050336548
13.402061855670103,200,4.518409873466019
10.0,200,1.4850957196275743
17.75700934579439,200,2.2609787578576364
15.686274509803921,200,3.3113896491521837
8.928571428571429,200,1.7497494335674666
14.814814814814813,200,4.96908347741782
14.64968152866242,200,5.324287402640055
18.072289156626507,200,6.768097845289522
29.508196721311474,200,3.679267275229286
26.31578947368421,31,9.466048615933534
9.615384615384617,100,3.6489485669045494
9.411764705882353,200,3.7516330461062775
21.311475409836063,96,4.344177046366408
8.695652173913043,200,1.3690458564739563
16.483516483516482,200,2.666400296028934
7.216494845360824,200,2.5082966390489823
13.580246913580247,200,5.428252429697798
17.05426356589147,200,5.533041004270146
16.05839416058394,200,3.9876993242944994
13.709677419354838,200,5.487943699922775
21.428571428571427,200,3.6944294717409645
10.256410256410255,51,9.539258600991927
14.634146341463413,200,5.7514487324938575
16.129032258064516,200,13.242724911055651
17.51412429378531,200,6.470371321055884
19.230769230769234,70,9.743413477821262
20.0,200,6.215666970844968
12.280701754385964,200,9.035131502638006
16.8141592920354,200,3.4598367783550223
19.230769230769234,136,2.7731706794891764
18.30065359477124,200,5.266402030424812
14.76510067114094,200,8.206884439134338
18.181818181818183,200,4.124381003963475
20.0,200,5.308887220236026
20.224719101123593,200,7.468946522023818
15.294117647058824,200,7.856933612731993
13.636363636363635,200,5.564274685793512
16.666666666666664,200,9.225205408656832
13.836477987421384,200,5.107207595839752
2.5,200,1.2583703973117706
17.26618705035971,200,6.48192774668683
11.11111111111111,79,6.528239834206747
13.953488372093023,200,5.337391383203837
16.666666666666664,119,2.534056019395813
19.11764705882353,200,1.7396075461611282
12.941176470588237,200,2.8622603891271945
14.634146341463413,200,6.92426676603038
10.714285714285714,42,9.324269019210032
14.56953642384106,200,5.431309231173822
23.134328358208954,200,3.2066706668490705
12.698412698412698,93,7.237494746018869
10.714285714285714,52,5.353395194059153
13.580246913580247,200,6.679315006888881
20.51282051282051,200,6.443086792262808
15.286624203821656,200,7.379475026099959
11.180124223602485,200,7.018014596402498
20.37037037037037,200,2.6687159057995866
23.076923076923077,200,3.452208013309582
14.0625,169,3.20776073601584
2.564102564102564,200,1.292083027014843
17.557251908396946,200,3.629686797273122
11.538461538461538,142,3.284758211793268
14.000000000000002,200,4.145366066231376
11.627906976744185,200,2.419450746909
25.37313432835821,200,2.689045690471693
20.408163265306122,200,5.750872033586986
14.285714285714285,200,5.169113413891719
3.3707865168539324,200,1.74379023949106
15.286624203821656,200,7.751341474999702
13.20754716981132,60,16.450876391386437
23.57142857142857,200,4.608947986378003
32.903225806451616,200,2.9557487791568495
25.563909774436087,200,1.2722002401557635
16.86046511627907,200,4.841066379479395
19.51219512195122,187,9.442318691751751
18.666666666666668,200,4.88657918011058
1.5873015873015872,200,1.5022926681363669
14.383561643835616,200,7.007531589637311
16.216216216216218,200,1.998986115924877
14.925373134328357,86,7.757081747566844
12.030075187969924,200,5.952903438791022
17.105263157894736,200,6.150207704643039
9.30232558139535,200,1.5714547998818649
20.408163265306122,200,3.7135662135503678
13.60544217687075,200,7.076763167503454
1.8292682926829267,200,1.664956693830477
11.11111111111111,68,8.761720533045034
4.098360655737705,200,2.049085192558999
19.696969696969695,200,4.903987370182835
15.028901734104046,200,11.101756354765488
0.0,200,1.1763702258137096
15.04424778761062,200,2.885110950060025
7.142857142857142,200,2.233320487301617
13.815789473684212,200,7.020316759427568
5.88235294117647,73,2.0201533367854707
18.571428571428573,200,2.321548727322826
17.56756756756757,200,5.485899986639908
21.153846153846153,200,5.871978237115857
3.488372093023256,200,1.8409872633753
26.446280991735538,200,4.111769185559204
19.727891156462583,200,1.8621782165723024
18.367346938775512,149,2.2955521095388853
9.090909090909092,39,9.919538888110994
15.151515151515152,200,3.9473268351078246
15.950920245398773,200,6.575098725790788
16.11111111111111,200,9.706224350939662
11.428571428571429,200,3.8503629140761007
5.785123966942149,200,2.0112659196117364
15.151515151515152,200,4.068846507271886
14.388489208633093,200,5.683511476123049
20.51282051282051,200,4.172238601058351
15.11627906976744,200,4.451727836543561
20.0,200,3.956646611137667
10.69182389937107,200,15.42622016165181
13.88888888888889,115,2.4595759714402847
17.431192660550458,146,5.939554181808522
17.28395061728395,200,7.257848312345666
15.517241379310345,200,4.172386856933679
0.0,200,1.0379840547942618
21.25,200,7.1262898640560355
16.911764705882355,200,6.648725998317113
13.66906474820144,200,4.504538391423674
17.692307692307693,189,2.526838377974203
19.463087248322147,200,3.177333845421766
15.606936416184972,200,8.616513657790724
15.853658536585366,200,5.656053210953879
12.23404255319149,200,1.302606968412617
16.129032258064516,200,5.197832713428452
14.414414414414415,200,5.844924172690522
17.6056338028169,200,5.942529406834766
0.6172839506172839,200,1.8114310170325314
2.5,200,1.06576332924575
18.367346938775512,200,7.574110589352402
3.977272727272727,200,1.0337310474912427
1.4084507042253522,200,1.3547397760997386
12.987012987012985,200,5.567583416566911
14.383561643835616,200,6.572225651277604
16.265060240963855,200,5.436525698844826
13.939393939393941,200,5.712091301084965
11.594202898550725,200,4.84544111868031
9.803921568627452,200,5.462660861919489
21.311475409836063,200,2.0477800667155597
21.73913043478261,187,1.9853365468203004
16.083916083916083,200,4.201399169431184
12.371134020618557,200,1.7516932532102687
15.11627906976744,200,2.65804168340863
8.47457627118644,200,5.108344608950872
14.64968152866242,200,6.8079467745641455
16.352201257861633,200,4.788622746868217
8.333333333333332,200,2.934917958666702
0.0,4,50.35366045491971
14.814814814814813,200,5.819681208362555
14.285714285714285,144,6.2142893059888005
17.088607594936708,200,7.158030359425785
1.1695906432748537,200,1.513116298786301
15.909090909090908,200,6.5783929188746555
14.56953642384106,200,6.286901333125763
18.11023622047244,190,4.603928911077013
19.10828025477707,200,7.735728961924004
9.803921568627452,200,3.871932015115205
9.937888198757763,200,9.685273600220745
17.46987951807229,200,4.91868580942979
15.972222222222221,200,2.363365153722369
14.000000000000002,126,3.784606295774982
5.46448087431694,200,1.5534000727007085
16.55629139072848,200,6.830729676380074
12.5,200,4.9007102400607545
15.384615384615385,200,5.197272317065224
1.5789473684210527,200,1.1741848963594128
7.142857142857142,200,7.125435230539746
17.829457364341085,200,4.257528622454055
14.285714285714285,200,4.767008008811378
12.345679012345679,200,9.458955527608538
0.0,41,7.694226229950534
0.0,3,29.583084835210112
20.437956204379564,200,4.198867802482216
16.901408450704224,200,2.5914862921127875
13.793103448275861,200,1.218538877256609
3.3707865168539324,200,1.6707082761897771
13.600000000000001,200,6.898381260931325
19.834710743801654,200,1.1915264062830748
14.482758620689657,200,8.845304224506283
21.21212121212121,133,5.03855117619591
13.076923076923078,200,6.890375063313549
26.506024096385545,159,3.644326079362648
34.95145631067961,200,3.2415753994993888
16.56441717791411,200,4.108829877795059
17.46031746031746,200,1.8614585511411883
0.0,200,1.0345480088195849
17.72151898734177,200,5.124703971888788
7.8125,200,2.4592048457071094
3.3707865168539324,200,1.8312858975446018
12.0,200,1.2137207246974615
0.5319148936170213,200,1.129979279260054
4.49438202247191,200,1.1348220299424256
16.3265306122449,200,7.795999947544336
17.218543046357617,200,3.038540737941277
11.612903225806452,200,5.863767850307521
17.647058823529413,200,1.3694050123397599
9.25925925925926,123,2.109684184236112
16.10738255033557,200,3.716497821350858
7.894736842105263,49,7.4840333606693346
19.480519480519483,200,5.7316720458920525
14.37125748502994,200,6.781932937357179
15.723270440251572,200,6.7376399539946155
19.875776397515526,200,4.299785006456419
13.333333333333334,200,4.739272500953161
21.08843537414966,200,4.284512959854611
2.564102564102564,200,2.103795375780097
14.473684210526317,200,3.8138955113597555
17.449664429530202,200,8.319271379688768
7.476635514018691,200,1.5358825459518188
0.0,20,3.6826179904661274
0.0,7,2.558216786438957
17.088607594936708,200,4.65486239209219
13.114754098360656,90,8.769961472856558
15.789473684210526,91,4.836091321709107
16.455696202531644,200,6.6916678012106265
12.790697674418606,152,6.075306681310661
9.89010989010989,200,4.266587681446753
14.204545454545455,200,6.550583681205822
20.3125,200,3.600079652826663
18.181818181818183,200,2.6363932835688955
14.754098360655737,74,3.0610419657209382
9.16030534351145,200,1.989673880387117
9.615384615384617,182,6.29653128780628
20.57142857142857,200,4.8491916658538825
16.149068322981368,200,5.345269288811135
3.0,200,1.5871717233738658
17.449664429530202,200,6.999296731339034
13.333333333333334,200,4.070784527748996
15.950920245398773,200,6.1708223393482395
18.97810218978102,200,1.9777335925331183
14.619883040935672,200,7.1898558000236426
15.568862275449103,200,5.419704727305026
22.06896551724138,200,4.037684926660209
14.193548387096774,200,5.202927328060604
14.374999999999998,200,7.00963443180657
19.718309859154928,200,5.728300413822376
0.0,200,1.0345480088195849
20.496894409937887,200,4.237227486303721
15.294117647058824,200,5.34833030541899
9.900990099009901,200,2.5324768420408823
20.348837209302324,200,5.447868210248018
15.555555555555555,53,10.950741378980892
21.11801242236025,200,3.121791105791403
3.225806451612903,200,1.4484082944876928
22.22222222222222,175,1.8625430424471725
33.33333333333333,129,4.537986556369776
5.109489051094891,200,4.078049943363656
9.90990990990991,200,3.0673819829789344
13.0,127,5.0679004335398155
13.725490196078432,200,3.494049699685009
17.24137931034483,200,5.780249088145721
20.496894409937887,200,2.258994284765995
14.184397163120568,200,1.1856727794362099
10.666666666666668,200,6.462163163748538
0.684931506849315,200,1.071273651770609
16.778523489932887,200,4.808901152832968
17.96875,200,4.6563156251582765
11.688311688311687,200,4.078914206912062
7.246376811594203,200,4.1581089883775535
28.846153846153843,200,2.3586593186535523
16.56441717791411,200,1.951698018856959
6.25,200,1.6919507441466863
35.41666666666667,200,3.8282816693810466
3.7037037037037033,40,4.988776251755694
18.571428571428573,200,6.389353885295531
14.285714285714285,200,6.363347993850804
14.374999999999998,200,9.592887980128983
9.401709401709402,200,3.7566170132318835
12.587412587412588,200,3.2959481502186483
13.815789473684212,200,5.844262209392285
10.989010989010989,166,9.074963700629922
8.16326530612245,200,2.5678378129125674
22.758620689655174,200,4.220669528626743
16.9811320754717,200,8.009168751219468
15.384615384615385,200,6.773918278688051
15.384615384615385,200,6.320127388534539
16.55629139072848,200,3.8960375402991474
16.27906976744186,200,5.037023343231724
10.16949152542373,200,4.9812597711209134
14.37125748502994,200,7.563065242952521
16.666666666666664,200,5.910474445759538
16.901408450704224,200,5.205449632619064
3.0,200,1.4146289461619543
12.903225806451612,200,7.455315550930784
11.643835616438356,200,4.67747951596138
18.91891891891892,200,5.52641445070255
13.88888888888889,200,1.5813110450040915
14.893617021276595,175,6.966336160268159
19.014084507042252,200,4.975545805476857
18.58974358974359,200,5.861085820366005
12.837837837837837,200,4.760507092022949
29.7029702970297,200,1.6667649541522918
15.789473684210526,200,2.810571528687713
17.16417910447761,200,5.2798939842569705
20.481927710843372,119,2.353554131902757
16.149068322981368,200,6.3770252773618115
8.5,200,1.5343282433852157
0.0,19,9.042325095997027
12.76595744680851,200,7.425212214518559
14.37908496732026,200,5.864245006482198
12.5,30,16.704560408715707
16.363636363636363,200,2.1844862209921247
12.962962962962962,91,8.743067354783035
5.555555555555555,200,6.226037766922078
8.13953488372093,200,3.485330641660297
18.181818181818183,200,6.792726888816148
10.526315789473683,200,1.5990301549240462
28.947368421052634,200,3.4285336593507125
12.413793103448276,200,7.322612614729721
20.689655172413794,200,1.6283968681920258
