repetitiveness_score,len,ppl
2.5423728813559325,200,23.20517597829671
3.125,200,11.709289867608456
0.0,124,10.431663330995471
0.0,90,16.547685366430287
0.0,2,9.861176200226412
3.1746031746031744,200,5.531332101779724
0.8403361344537815,200,11.155912725988305
2.631578947368421,200,5.97721647516788
2.547770700636943,200,9.21084760453766
2.564102564102564,200,10.32017381956018
2.312138728323699,200,12.442619287685325
0.0,2,7.365573632403919
0.0,99,13.214875890923189
0.0,79,10.989661678462593
2.515723270440252,200,5.464870732294661
0.0,54,19.996423767937237
2.0408163265306123,200,7.238343453532375
3.488372093023256,200,14.851648547905896
3.1645569620253164,200,20.91098386516395
3.3707865168539324,119,9.3876543874544
1.9607843137254901,200,22.588339851341313
0.0,55,17.11688053019283
1.2903225806451613,200,16.643968536020573
1.8404907975460123,200,14.959976368445629
1.1428571428571428,200,10.08087306510398
0.0,5,41.147190380289395
0.0,123,10.65827090587439
2.8368794326241136,200,8.500762829700928
2.0408163265306123,200,5.952169973598498
3.7735849056603774,200,20.245972050719253
3.571428571428571,200,1.2812548641547628
1.8018018018018018,200,7.00957770188592
10.1010101010101,200,2.267111764188888
2.666666666666667,200,11.427365594829798
0.0,200,1.09250084890215
0.0,17,39.1485484782782
2.515723270440252,200,10.522904853468447
2.564102564102564,200,17.20576295822036
1.948051948051948,200,22.83998520761103
0.0,200,7.418465447031094
2.127659574468085,200,4.82269388066996
1.36986301369863,200,5.797292851700771
0.0,6,66.7223789712765
0.8547008547008548,200,15.073889646475992
2.923976608187134,200,9.82227601539691
0.0,93,16.08387470199768
8.421052631578947,200,1.7818527295344573
1.2422360248447204,200,14.649903284262978
2.2222222222222223,200,5.544310056606026
2.7586206896551726,200,9.606597930343217
4.242424242424243,200,15.89238023838684
0.0,51,21.654018925098406
4.273504273504273,197,5.412462157845683
2.6143790849673203,200,9.373252775509728
0.8,200,17.07842150956663
2.797202797202797,200,9.745431647191241
0.0,72,21.530969169026342
2.547770700636943,200,16.575677132295894
3.592814371257485,200,10.47435597828387
2.3255813953488373,200,7.569278360999365
2.4691358024691357,200,19.177617464465936
