repetitiveness_score,len,ppl
3.389830508474576,200,23.20517597829671
3.75,200,11.709289867608456
0.0,124,10.431663330995471
0.0,90,16.547685366430287
0.0,2,9.861176200226412
3.1746031746031744,200,5.531332101779724
3.361344537815126,200,11.155912725988305
3.9473684210526314,200,5.97721647516788
4.45859872611465,200,9.21084760453766
2.564102564102564,200,10.32017381956018
4.624277456647398,200,12.442619287685325
0.0,2,7.365573632403919
3.278688524590164,99,13.214875890923189
3.7037037037037033,79,10.989661678462593
2.515723270440252,200,5.464870732294661
0.0,54,19.996423767937237
2.0408163265306123,200,7.238343453532375
4.069767441860465,200,14.851648547905896
3.1645569620253164,200,20.91098386516395
3.3707865168539324,119,9.3876543874544
2.6143790849673203,200,22.588339851341313
2.2222222222222223,55,17.11688053019283
1.935483870967742,200,16.643968536020573
4.294478527607362,200,14.959976368445629
4.0,200,10.08087306510398
0.0,5,41.147190380289395
0.0,123,10.65827090587439
2.8368794326241136,200,8.500762829700928
4.081632653061225,200,5.952169973598498
4.40251572327044,200,20.245972050719253
3.571428571428571,200,1.2812548641547628
3.6036036036036037,200,7.00957770188592
12.121212121212121,200,2.267111764188888
4.0,200,11.427365594829798
0.0,200,1.09250084890215
0.0,17,39.1485484782782
5.031446540880504,200,10.522904853468447
2.564102564102564,200,17.20576295822036
3.2467532467532463,200,22.83998520761103
0.0,200,7.418465447031094
5.319148936170213,200,4.82269388066996
2.73972602739726,200,5.797292851700771
0.0,6,66.7223789712765
0.8547008547008548,200,15.073889646475992
4.678362573099415,200,9.82227601539691
1.8518518518518516,93,16.08387470199768
8.421052631578947,200,1.7818527295344573
3.7267080745341614,200,14.649903284262978
2.9629629629629632,200,5.544310056606026
3.4482758620689653,200,9.606597930343217
4.848484848484849,200,15.89238023838684
0.0,51,21.654018925098406
5.128205128205128,197,5.412462157845683
4.57516339869281,200,9.373252775509728
2.4,200,17.07842150956663
3.4965034965034967,200,9.745431647191241
0.0,72,21.530969169026342
2.547770700636943,200,16.575677132295894
3.592814371257485,200,10.47435597828387
3.488372093023256,200,7.569278360999365
4.938271604938271,200,19.177617464465936
3.0303030303030303,200,5.554662960080279
4.166666666666666,200,13.247983326464057
3.896103896103896,200,11.159848997920694
4.761904761904762,200,10.83345745340376
3.896103896103896,200,14.730191249789597
4.081632653061225,200,14.419266929228996
1.680672268907563,200,16.699998637877602
2.4193548387096775,200,9.661317725860389
6.666666666666667,44,3.8822512995139573
4.191616766467066,200,14.5103677967021
4.201680672268908,155,13.799786077553142
3.6809815950920246,200,15.718867821957199
3.3783783783783785,200,6.772306883275382
1.7751479289940828,200,7.152711415069952
6.451612903225806,200,4.955059730610168
3.614457831325301,200,11.648018516901473
2.3622047244094486,200,6.0599429159935685
0.0,15,6.276345501156448
3.5294117647058822,106,16.866110286494475
0.0,41,20.08108885351809
3.6585365853658534,200,21.026663002099813
3.0864197530864197,200,17.23428064625421
2.7027027027027026,96,17.197555334964367
2.4539877300613497,200,11.020813247962964
1.8867924528301887,200,4.805174131101591
1.342281879194631,200,5.3546641324228785
2.7027027027027026,200,13.325521500502752
2.4390243902439024,200,12.832672637548443
1.9230769230769231,200,14.726996276761646
3.5294117647058822,111,13.671219913352829
1.0,200,6.482082253086594
3.125,162,13.0787615706302
2.366863905325444,200,12.166405125050893
5.202312138728324,200,10.139852839923721
4.819277108433735,96,7.878267752266826
0.0,82,11.873997036264878
4.705882352941177,200,4.829581616927654
0.6944444444444444,200,10.835338184327766
6.8181818181818175,200,10.858513006798933
1.639344262295082,200,1.5198068309861583
2.2556390977443606,200,18.49506550099026
2.8846153846153846,200,8.669551804687575
4.081632653061225,200,8.172326093407909
3.3783783783783785,200,9.246753384117982
0.0,24,70.68851454729555
5.063291139240507,200,8.871408139995195
5.031446540880504,200,5.23100093682097
0.0,200,2.81006079036553
0.0,11,13.762236820726462
3.821656050955414,200,13.339024973052387
3.125,200,13.562426796233108
5.625,200,10.944963418328241
3.6363636363636362,200,9.126183610161135
0.7407407407407408,200,26.758243417836887
2.4691358024691357,200,10.335456885830022
1.8292682926829267,200,9.121099189005488
2.7522935779816518,200,9.893875697314906
1.0204081632653061,200,5.995327978949993
5.142857142857142,200,12.549826714071422
4.093567251461988,200,15.490266869954423
3.4246575342465753,200,7.028088111645051
0.8403361344537815,179,34.16810674390768
4.081632653061225,200,2.5391933015073214
1.6666666666666667,200,13.326443413541357
3.1645569620253164,200,9.652183520492535
5.88235294117647,200,10.151646442506598
4.45859872611465,200,15.722098812290453
2.9850746268656714,200,10.22946355492774
5.555555555555555,200,9.439720931461586
3.597122302158273,200,10.373962110693105
4.666666666666667,200,12.403876414370107
3.0303030303030303,200,10.808374904713636
0.9433962264150944,200,13.951632162561255
0.0,11,1.3646569365594818
4.026845637583892,200,22.096261787117253
2.307692307692308,200,8.801692258050881
1.0309278350515463,200,14.101520958539831
0.0,7,59.51053743018869
1.6666666666666667,114,33.0480278257789
3.6585365853658534,200,18.561342486534745
0.0,26,1.7005198009699172
6.508875739644971,200,15.260121539593934
6.293706293706294,200,13.606642940390813
3.4965034965034967,200,17.6767043147456
