repetitiveness_score,len,ppl
4.605263157894736,200,18.816041711527095
4.635761589403973,200,10.139166654976046
8.588957055214724,200,10.646613707288822
5.555555555555555,200,11.578344275688266
6.172839506172839,200,12.469936734645753
5.555555555555555,200,5.643041024920966
6.470588235294119,200,15.423755015249833
5.9171597633136095,200,18.592819930248353
4.487179487179487,200,9.27627037000507
5.128205128205128,200,15.36292640776576
9.210526315789473,200,10.493900937090274
1.9417475728155338,200,15.716083848341723
10.38961038961039,200,11.368332693642428
5.47945205479452,200,14.629348421723204
4.45859872611465,200,11.47334545065475
7.092198581560284,200,9.794838476342742
5.421686746987952,200,17.92363857646883
7.547169811320755,200,7.701583309328114
5.839416058394161,172,13.05685591090747
5.660377358490567,200,13.583786105859934
7.4324324324324325,200,13.856015604303112
4.761904761904762,200,5.050337872131568
6.976744186046512,200,15.343075312880496
5.517241379310345,200,16.457731704933444
6.896551724137931,200,9.319092024286856
16.94915254237288,129,2.058750087680199
0.0,26,11.864377423753288
3.546099290780142,200,10.35009517500424
5.128205128205128,104,15.696967643840658
4.790419161676647,200,14.176669508982283
4.424778761061947,200,8.132675246292102
6.748466257668712,200,12.752879466571832
7.547169811320755,200,3.1782371942842893
7.784431137724551,200,13.608008218768823
4.545454545454546,200,13.15564233465039
5.46875,200,7.105859390457257
8.333333333333332,200,2.5385841461995944
4.430379746835443,200,9.124307318918074
6.179775280898876,200,16.16711474724157
3.3707865168539324,200,10.40195558377982
6.896551724137931,200,2.9808880150757098
4.487179487179487,200,10.644081710602935
4.25531914893617,186,3.1170458161826287
0.0,46,6.767856639259409
5.952380952380952,200,22.077547418694255
7.913669064748201,195,10.612482289973187
5.660377358490567,200,5.918161039368561
5.384615384615385,200,10.059172148968674
5.960264900662252,200,11.383243051844595
6.8181818181818175,200,14.497314557214647
7.471264367816093,200,16.4831943905315
8.16326530612245,200,7.975271824546177
9.16030534351145,200,9.618331751242797
8.433734939759036,200,13.097126914609587
0.0,31,17.129462857755513
5.063291139240507,200,14.369637306318008
1.5625,103,15.287371572022147
5.844155844155844,200,16.89704507601527
