repetitiveness_score,len,ppl
38.68613138686132,200,3.181034357484381
57.14285714285714,200,3.3276332444159844
51.32743362831859,163,3.439786245375579
45.962732919254655,200,4.26837598561733
59.06432748538012,200,4.805694705694305
45.87155963302752,200,2.881261358236538
52.69461077844312,200,4.213238021810767
70.58823529411765,79,4.812231673977791
61.111111111111114,153,4.967972159076965
58.43373493975904,200,5.716150991735319
61.25000000000001,200,4.179125043529949
90.32258064516128,44,5.941389906620135
81.08108108108108,55,5.207490644384641
50.0,200,3.4577054120922734
60.75949367088608,200,3.279832746686137
79.22077922077922,109,2.436650582113803
72.91666666666666,120,3.0908759954640765
100.0,14,7.156900569885812
66.26506024096386,200,3.564115079757895
51.42857142857142,99,4.826694925399675
31.15942028985507,200,2.945467149786248
60.18518518518518,200,2.4165942199465857
50.0,200,3.7618198741745688
55.12820512820513,200,3.2289381299943614
65.27777777777779,200,3.232796857431841
51.515151515151516,200,4.767189191751019
87.5,23,4.870825771957739
48.0225988700565,200,5.509033042122462
61.832061068702295,200,3.526668837996524
62.58064516129033,200,4.2871108812915075
50.76923076923077,200,2.2210901835677066
71.42857142857143,62,5.192206228500955
100.0,200,1.1550809611812356
40.23668639053255,200,3.081224557628645
55.833333333333336,200,2.7767518658640276
96.0,200,1.9746356353983225
58.0246913580247,200,5.166333973224356
71.42857142857143,63,5.871415408586025
53.459119496855344,200,4.313859221673628
42.10526315789473,200,2.111104636518073
69.33333333333334,97,4.645839460307746
62.893081761006286,200,3.4036512277382225
12.244897959183673,200,1.2904243793057875
80.0,10,1.7387634268351515
44.370860927152314,200,3.382096313012443
55.55555555555556,63,3.7637187925723374
59.09090909090909,200,2.3481302385335256
92.85714285714286,16,3.947987280407672
51.67785234899329,200,3.333065255803107
51.470588235294116,78,5.186726102637613
38.333333333333336,200,4.515659522285996
62.58064516129033,200,5.052517288652788
46.62576687116564,200,2.996685816986422
55.21472392638037,200,5.339126935887346
100.0,15,4.125175075756531
60.0,200,3.9481575976942835
34.104046242774565,200,3.3496190529740084
39.75155279503105,200,3.3237429319388347
56.69291338582677,200,3.6463077841839295
47.61904761904761,200,3.7401018113530866
38.93129770992366,200,2.412972160183966
47.55244755244755,200,3.201915148379533
65.625,182,4.65859229056921
58.12500000000001,200,4.438714028154431
53.02013422818792,200,3.5775801084582204
53.333333333333336,200,2.6490708146198627
20.0,200,1.8444943866229264
46.06741573033708,200,5.230496901325039
54.268292682926834,200,4.698896878192985
36.477987421383645,200,3.533144738337526
57.41935483870968,200,4.356631085537496
50.0,200,5.820183378538001
49.717514124293785,200,4.629954141974206
52.800000000000004,200,3.728644016381971
58.0246913580247,200,3.5934793548923945
50.6578947368421,200,4.966930904720968
28.846153846153843,200,2.6975113370828017
54.6583850931677,200,3.6032947920435103
50.57471264367817,200,3.3444018525175734
46.835443037974684,200,4.297450282625126
45.08196721311475,200,2.950160242584427
37.5,200,3.6513186345632698
46.51162790697674,200,4.614874154047966
47.14285714285714,200,4.8735300775548716
47.90419161676647,200,3.5571767392675824
63.975155279503106,200,2.833777422817828
41.17647058823529,200,3.997310888368318
52.083333333333336,200,3.9936099287952533
54.61538461538461,200,3.935495047691135
53.278688524590166,200,3.307264677623449
49.26470588235294,168,4.29427347407823
58.59872611464968,200,4.329423275197144
59.74025974025974,200,4.870954747853749
72.22222222222221,63,6.648160304970861
42.93785310734463,197,4.247831773138455
54.36241610738255,191,4.061324735481106
100.0,6,3.5834370343488917
58.44155844155844,200,4.126778194476026
52.046783625730995,200,3.8880498937432653
55.172413793103445,141,5.263295845994889
31.76470588235294,200,3.77092075759801
84.90566037735849,66,4.704352742521223
36.075949367088604,200,2.119679682640226
51.66666666666667,200,3.568019671302287
52.317880794701985,200,4.109913956929172
59.523809523809526,200,5.51316739232216
40.0,14,2.163173987695173
62.82051282051282,95,6.072766544610079
59.25925925925925,200,4.962545386510966
35.9375,200,2.31756312173198
43.292682926829265,200,4.055137800440102
60.97560975609756,200,4.925297622361949
40.993788819875775,200,1.9934409384564251
55.4140127388535,200,5.172058860294107
78.57142857142857,42,2.7812589399750935
50.0,200,3.8470484699648386
63.35403726708074,200,5.412420822835793
56.75675675675676,200,2.423566762607557
38.35616438356164,200,1.8966166903848505
65.2542372881356,200,3.6253436311175453
49.685534591194966,200,3.9771895355864317
65.3061224489796,116,4.726222677314634
63.84615384615384,200,4.309971824689339
71.95121951219512,99,4.55689528264521
100.0,27,1.5883921565606856
54.85714285714286,200,5.13586622681918
38.57142857142858,200,1.8678390467451957
49.673202614379086,200,5.09830547001374
52.63157894736842,200,2.639501220351651
10.833333333333334,200,1.507660226063813
69.56521739130434,81,5.0489190185235655
50.847457627118644,200,4.699747208707197
44.680851063829785,200,2.171543482575098
48.148148148148145,200,2.505542369681921
100.0,11,1.3646569365594818
35.714285714285715,200,2.9467254096595457
100.0,144,3.479385269646748
1.4925373134328357,200,1.0345859669883268
