repetitiveness_score,len,ppl
10.218978102189782,200,3.181034357484381
6.349206349206349,200,3.3276332444159844
4.424778761061947,163,3.439786245375579
6.211180124223603,200,4.26837598561733
4.678362573099415,200,4.805694705694305
5.5045871559633035,200,2.881261358236538
5.389221556886228,200,4.213238021810767
2.941176470588235,79,4.812231673977791
3.968253968253968,153,4.967972159076965
4.216867469879518,200,5.716150991735319
5.0,200,4.179125043529949
0.0,44,5.941389906620135
2.7027027027027026,55,5.207490644384641
6.41025641025641,200,3.4577054120922734
5.69620253164557,200,3.279832746686137
2.5974025974025974,109,2.436650582113803
3.125,120,3.0908759954640765
0.0,14,7.156900569885812
3.614457831325301,200,3.564115079757895
7.142857142857142,99,4.826694925399675
7.971014492753622,200,2.945467149786248
3.7037037037037033,200,2.4165942199465857
7.534246575342466,200,3.7618198741745688
7.051282051282051,200,3.2289381299943614
4.166666666666666,200,3.232796857431841
6.0606060606060606,200,4.767189191751019
0.0,23,4.870825771957739
7.909604519774012,200,5.509033042122462
5.343511450381679,200,3.526668837996524
4.516129032258064,200,4.2871108812915075
2.307692307692308,200,2.2210901835677066
4.081632653061225,62,5.192206228500955
0.0,200,1.1550809611812356
6.508875739644971,200,3.081224557628645
5.833333333333333,200,2.7767518658640276
0.0,200,1.9746356353983225
4.938271604938271,200,5.166333973224356
3.571428571428571,63,5.871415408586025
5.660377358490567,200,4.313859221673628
7.017543859649122,200,2.111104636518073
1.3333333333333335,97,4.645839460307746
3.1446540880503147,200,3.4036512277382225
5.1020408163265305,200,1.2904243793057875
0.0,10,1.7387634268351515
9.933774834437086,200,3.382096313012443
5.555555555555555,63,3.7637187925723374
3.0303030303030303,200,2.3481302385335256
0.0,16,3.947987280407672
6.7114093959731544,200,3.333065255803107
5.88235294117647,78,5.186726102637613
10.0,200,4.515659522285996
4.516129032258064,200,5.052517288652788
8.588957055214724,200,2.996685816986422
7.361963190184049,200,5.339126935887346
0.0,15,4.125175075756531
6.206896551724138,200,3.9481575976942835
9.248554913294797,200,3.3496190529740084
5.590062111801243,200,3.3237429319388347
7.086614173228346,200,3.6463077841839295
4.166666666666666,200,3.7401018113530866
10.687022900763358,200,2.412972160183966
6.293706293706294,200,3.201915148379533
4.6875,182,4.65859229056921
6.25,200,4.438714028154431
6.7114093959731544,200,3.5775801084582204
7.777777777777778,200,2.6490708146198627
13.10344827586207,200,1.8444943866229264
5.056179775280898,200,5.230496901325039
4.2682926829268295,200,4.698896878192985
6.289308176100629,200,3.533144738337526
5.806451612903226,200,4.356631085537496
6.321839080459771,200,5.820183378538001
6.779661016949152,200,4.629954141974206
6.4,200,3.728644016381971
4.320987654320987,200,3.5934793548923945
6.578947368421052,200,4.966930904720968
9.615384615384617,200,2.6975113370828017
6.211180124223603,200,3.6032947920435103
4.597701149425287,200,3.3444018525175734
7.59493670886076,200,4.297450282625126
7.377049180327869,200,2.950160242584427
9.090909090909092,200,3.6513186345632698
5.813953488372093,200,4.614874154047966
8.571428571428571,200,4.8735300775548716
5.389221556886228,200,3.5571767392675824
3.7267080745341614,200,2.833777422817828
7.8431372549019605,200,3.997310888368318
4.166666666666666,200,3.9936099287952533
7.6923076923076925,200,3.935495047691135
4.918032786885246,200,3.307264677623449
6.61764705882353,168,4.29427347407823
5.7324840764331215,200,4.329423275197144
3.2467532467532463,200,4.870954747853749
3.7037037037037033,63,6.648160304970861
7.344632768361582,197,4.247831773138455
7.38255033557047,191,4.061324735481106
0.0,6,3.5834370343488917
5.194805194805195,200,4.126778194476026
5.847953216374268,200,3.8880498937432653
6.896551724137931,141,5.263295845994889
9.411764705882353,200,3.77092075759801
0.0,66,4.704352742521223
7.59493670886076,200,2.119679682640226
5.833333333333333,200,3.568019671302287
6.622516556291391,200,4.109913956929172
5.357142857142857,200,5.51316739232216
20.0,14,2.163173987695173
6.41025641025641,95,6.072766544610079
4.320987654320987,200,4.962545386510966
5.46875,200,2.31756312173198
7.926829268292683,200,4.055137800440102
4.878048780487805,200,4.925297622361949
4.968944099378882,200,1.9934409384564251
4.45859872611465,200,5.172058860294107
3.571428571428571,42,2.7812589399750935
5.294117647058823,200,3.8470484699648386
3.7267080745341614,200,5.412420822835793
4.504504504504505,200,2.423566762607557
15.068493150684931,200,1.8966166903848505
2.5423728813559325,200,3.6253436311175453
8.176100628930817,200,3.9771895355864317
3.061224489795918,116,4.726222677314634
5.384615384615385,200,4.309971824689339
2.4390243902439024,99,4.55689528264521
0.0,27,1.5883921565606856
5.714285714285714,200,5.13586622681918
2.857142857142857,200,1.8678390467451957
7.8431372549019605,200,5.09830547001374
6.015037593984962,200,2.639501220351651
6.666666666666667,200,1.507660226063813
2.898550724637681,81,5.0489190185235655
6.214689265536723,200,4.699747208707197
6.382978723404255,200,2.171543482575098
6.666666666666667,200,2.505542369681921
0.0,11,1.3646569365594818
9.090909090909092,200,2.9467254096595457
0.0,144,3.479385269646748
1.4925373134328357,200,1.0345859669883268
5.88235294117647,200,5.227870583449898
14.666666666666666,200,2.1454867868317384
5.47945205479452,200,2.701464547698177
0.0,5,3.1683869006722523
5.357142857142857,200,5.260454320110864
3.7037037037037033,200,4.703309074523523
7.738095238095238,200,3.625846475481187
5.797101449275362,200,4.080095807591552
9.30232558139535,200,3.208327638367565
6.521739130434782,200,4.310835267663111
8.771929824561402,200,2.519167194176352
7.006369426751593,200,4.297316220830223
5.844155844155844,200,4.470045300642415
0.0,5,2.2988244838438767
5.517241379310345,200,5.038074426878285
5.128205128205128,200,3.5366970931420068
7.006369426751593,200,4.580705152512287
3.0864197530864197,200,4.196655519698892
6.363636363636363,200,2.1156101418463202
6.0402684563758395,200,3.7261976929045404
4.878048780487805,200,5.204616116465917
8.94308943089431,140,4.64376827864836
11.11111111111111,200,2.5631980266807597
5.555555555555555,200,4.540061473643731
0.0,200,1.782665670501244
3.870967741935484,185,4.431222243665159
0.0,93,5.593291973945449
4.6875,200,1.6040846016751868
2.142857142857143,196,3.072191158180866
5.555555555555555,200,5.348343152050265
5.839416058394161,200,3.809529997851947
1.4925373134328357,200,1.0447952670060496
11.428571428571429,200,2.394595905550085
5.263157894736842,200,4.651550244334989
7.096774193548387,200,3.838220725995726
6.918238993710692,200,2.060477192956887
9.195402298850574,200,4.768575387175513
1.0869565217391304,200,1.2856806160198844
0.0,93,5.392797096694168
17.91044776119403,200,1.0779966930834473
6.122448979591836,200,3.138425089387498
6.0,200,1.8113876182357131
7.462686567164178,200,2.844251693914262
5.357142857142857,200,4.365979658099222
9.333333333333334,200,4.392532789588027
3.896103896103896,200,4.070080311798619
7.18562874251497,200,3.650956040939263
6.25,200,2.715265374103567
5.633802816901409,200,3.0979643946057034
4.733727810650888,200,4.871899071533447
4.516129032258064,200,4.585865492998368
10.135135135135135,200,3.507817750495556
2.158273381294964,189,4.054189297263784
9.202453987730062,200,2.823180456636419
6.521739130434782,200,3.539403847822677
8.333333333333332,122,2.8209978865181156
4.320987654320987,200,4.5057467564576505
