repetitiveness_score,len,ppl
9.774436090225564,200,69.44969825703608
14.960629921259844,200,6.853260840449245
12.5,19,1.6205668860298066
9.859154929577464,200,108.18011452645295
10.0,200,17.158740741131314
8.633093525179856,200,28.650486213011256
13.725490196078432,200,17.89087138135348
16.666666666666664,200,16.90767741127048
9.933774834437086,200,53.810492118396176
6.134969325153374,200,28.236223477886284
10.869565217391305,200,21.446314657285466
12.962962962962962,200,29.80282860423086
16.666666666666664,28,2.0061175607402584
11.851851851851853,200,33.74767440675892
10.062893081761008,200,17.977235156924255
11.009174311926607,200,28.005907621172295
12.025316455696203,200,22.72652539332397
3.571428571428571,39,57.17525643292032
10.0,200,28.31942567932686
13.432835820895523,200,21.45488105634396
10.344827586206897,51,27.667441615293974
9.375,39,44.10672666155639
15.0,200,47.19885201714416
10.778443113772456,200,36.131667254394955
11.267605633802818,200,21.965599199006984
10.76923076923077,200,34.832179911088836
13.815789473684212,200,40.6953873836487
9.821428571428571,200,21.875833328789447
13.986013986013987,200,17.4202619313832
13.245033112582782,200,33.343643516810126
4.651162790697675,200,29.350116228743836
13.114754098360656,72,25.564350016232762
14.035087719298245,200,8.505034711392106
13.86861313868613,200,104.66879703914952
10.37037037037037,200,21.14349517550179
10.619469026548673,200,24.518997882469012
14.492753623188406,200,16.593728085621684
9.58904109589041,200,26.654059604841127
12.258064516129032,200,33.506820124747996
4.081632653061225,200,153.6280220446067
13.125,200,24.208844360715172
12.269938650306749,200,17.144506133891248
0.0,2,63.73208467821813
8.91089108910891,200,37.22272557253323
6.976744186046512,120,62.28531073949918
13.698630136986301,200,21.037637371906857
24.22360248447205,200,11.606236094998083
10.714285714285714,101,14.570242619954268
12.5,200,13.295178126316463
10.759493670886076,200,30.099592702715448
16.666666666666664,200,9.129202138875309
16.049382716049383,200,38.11064501063882
17.449664429530202,200,15.2168182443671
4.3478260869565215,29,55.04890605543611
10.062893081761008,200,53.28256000041746
10.687022900763358,200,22.95066037671751
11.811023622047244,200,45.40771904550504
10.967741935483872,200,33.41266478139142
13.0,200,35.40783959388747
10.843373493975903,200,8.29907925636131
12.337662337662337,200,46.92995764980625
20.437956204379564,200,19.72294014608116
10.666666666666668,98,22.823464523164454
12.987012987012985,200,29.208443399142602
12.23021582733813,200,12.502642370678808
9.473684210526317,200,52.73035595126838
13.548387096774196,185,36.64162780604989
11.403508771929824,200,94.31227976536944
10.37037037037037,166,52.12801256047531
9.433962264150944,200,4.301456475747779
0.0,37,2.103470087029965
14.285714285714285,200,26.604609254145966
12.658227848101266,200,21.687641820655692
15.131578947368421,166,46.87636185559863
2.083333333333333,63,40.05525144894261
13.245033112582782,200,25.884741377546806
14.782608695652174,200,12.59873256656456
7.608695652173914,138,27.62218921577029
14.492753623188406,200,20.760657576561474
12.751677852348994,200,36.43654549175122
13.125,200,16.084245066672864
14.76510067114094,200,26.89211554086357
16.463414634146343,200,22.28923126439576
