repetitiveness_score,len,ppl
74.43609022556392,200,69.44969825703608
74.80314960629921,200,6.853260840449245
87.5,19,1.6205668860298066
83.80281690140845,200,108.18011452645295
75.625,200,17.158740741131314
76.2589928057554,200,28.650486213011256
66.66666666666666,200,17.89087138135348
71.15384615384616,200,16.90767741127048
74.83443708609272,200,53.810492118396176
65.03067484662577,200,28.236223477886284
76.81159420289855,200,21.446314657285466
75.92592592592592,200,29.80282860423086
83.33333333333334,28,2.0061175607402584
76.29629629629629,200,33.74767440675892
79.24528301886792,200,17.977235156924255
80.73394495412845,200,28.005907621172295
67.72151898734177,200,22.72652539332397
96.42857142857143,39,57.17525643292032
72.0,200,28.31942567932686
70.1492537313433,200,21.45488105634396
86.20689655172413,51,27.667441615293974
90.625,39,44.10672666155639
76.875,200,47.19885201714416
75.44910179640718,200,36.131667254394955
79.5774647887324,200,21.965599199006984
78.46153846153847,200,34.832179911088836
77.63157894736842,200,40.6953873836487
83.92857142857143,200,21.875833328789447
69.23076923076923,200,17.4202619313832
75.49668874172185,200,33.343643516810126
75.5813953488372,200,29.350116228743836
77.04918032786885,72,25.564350016232762
82.45614035087719,200,8.505034711392106
77.37226277372264,200,104.66879703914952
80.0,200,21.14349517550179
78.76106194690266,200,24.518997882469012
71.01449275362319,200,16.593728085621684
83.56164383561644,200,26.654059604841127
74.19354838709677,200,33.506820124747996
94.89795918367348,200,153.6280220446067
66.25,200,24.208844360715172
68.09815950920245,200,17.144506133891248
100.0,2,63.73208467821813
86.13861386138613,200,37.22272557253323
90.69767441860465,120,62.28531073949918
76.02739726027397,200,21.037637371906857
56.52173913043478,200,11.606236094998083
82.14285714285714,101,14.570242619954268
71.05263157894737,200,13.295178126316463
75.9493670886076,200,30.099592702715448
66.66666666666666,200,9.129202138875309
61.111111111111114,200,38.11064501063882
64.42953020134227,200,15.2168182443671
95.65217391304348,29,55.04890605543611
78.61635220125787,200,53.28256000041746
77.86259541984732,200,22.95066037671751
79.52755905511812,200,45.40771904550504
73.54838709677419,200,33.41266478139142
79.0,200,35.40783959388747
85.54216867469879,200,8.29907925636131
70.77922077922078,200,46.92995764980625
59.854014598540154,200,19.72294014608116
77.33333333333333,98,22.823464523164454
77.27272727272727,200,29.208443399142602
80.57553956834532,200,12.502642370678808
83.15789473684211,200,52.73035595126838
75.48387096774194,185,36.64162780604989
79.82456140350878,200,94.31227976536944
77.03703703703704,166,52.12801256047531
45.28301886792453,200,4.301456475747779
100.0,37,2.103470087029965
63.975155279503106,200,26.604609254145966
77.21518987341773,200,21.687641820655692
65.13157894736842,166,46.87636185559863
91.66666666666666,63,40.05525144894261
72.18543046357617,200,25.884741377546806
73.91304347826086,200,12.59873256656456
77.17391304347827,138,27.62218921577029
80.43478260869566,200,20.760657576561474
75.83892617449665,200,36.43654549175122
70.0,200,16.084245066672864
74.49664429530202,200,26.89211554086357
69.51219512195121,200,22.28923126439576
76.69172932330827,200,33.62259565263464
88.17204301075269,171,25.268418729777895
72.97297297297297,200,30.816474769525527
75.0,200,21.67195779179792
93.22033898305084,82,95.6561230224116
81.20805369127517,200,62.25554188830784
74.10071942446042,200,31.343038155310712
70.74829931972789,200,43.97198626115359
76.0,200,61.83628688301596
70.65868263473054,200,21.39781474238178
76.92307692307693,200,77.72136791134396
70.70063694267516,190,22.447477355824294
70.86092715231787,200,21.18529496741761
75.0,200,24.76289073634294
72.39263803680981,200,39.96764221180011
84.48275862068965,200,27.369418414517668
97.2972972972973,65,51.923122341735244
92.5925925925926,200,92.79023333371869
77.61194029850746,200,37.21866905348039
77.41935483870968,200,52.818123557124274
75.83333333333333,200,14.112384211711017
76.59574468085107,200,21.077902733017893
