repetitiveness_score,len,ppl
4.580152671755725,200,4.0217131926577565
2.0,200,1.0928421961912864
3.1645569620253164,200,3.5939767354574834
5.0359712230215825,200,4.487127682907996
4.166666666666666,200,2.978400129546792
1.9230769230769231,190,2.3820876490788936
2.912621359223301,200,3.8209805248006696
1.9736842105263157,200,4.261117567694564
1.7964071856287425,200,5.224724460075249
6.6115702479338845,200,2.515855853779717
4.142011834319527,200,4.195051998921029
5.844155844155844,200,3.8368542649432458
10.077519379844961,200,1.5220584225270535
0.7407407407407408,200,3.616088728441886
1.910828025477707,200,2.004682512305672
3.007518796992481,179,3.2027690477688813
3.546099290780142,200,4.2468904743625675
0.0,10,6.878470019024619
1.2269938650306749,200,2.197797137784431
2.4390243902439024,64,4.288821643097972
3.5211267605633805,200,4.897523276659535
8.571428571428571,200,1.35742921910697
5.405405405405405,200,3.057908403422977
2.7210884353741496,200,5.821608860865078
2.547770700636943,200,4.453961112361258
4.487179487179487,200,3.5276012297296306
5.932203389830509,200,2.0849016125012714
8.21917808219178,200,3.181844409864379
3.1055900621118013,200,4.071493804544764
0.0,63,4.730821427038765
4.0,200,1.1693576190819126
1.0416666666666665,123,3.2736399048766254
4.225352112676056,200,2.852149982218399
1.36986301369863,200,5.190478133965915
0.0,200,2.0201483187583977
3.0864197530864197,200,5.537879194588811
1.935483870967742,200,5.221790151540753
2.6490066225165565,200,4.209269595955866
0.0,11,4.835290461909933
7.5,200,1.2679644839970263
0.0,200,1.1485597137340768
2.4242424242424243,200,3.7597454233263297
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
6.707317073170732,200,2.987748419292302
2.5974025974025974,102,3.4351343273839743
1.4925373134328357,200,1.144110623034782
4.195804195804196,200,4.441959959856514
5.161290322580645,200,2.464677856577928
0.0,23,3.900699768095375
5.294117647058823,200,4.472471931769656
4.375,200,3.9432749095396393
5.357142857142857,200,3.601863091004503
3.9473684210526314,200,5.63741688999237
6.666666666666667,200,1.6611398579176062
6.395348837209303,200,4.627984111802166
10.344827586206897,200,2.0991994141236052
4.597701149425287,200,6.116941106444801
3.75,200,4.675589331411532
5.217391304347826,200,3.5493939280629823
2.9197080291970803,200,3.3991646878485278
2.515723270440252,200,5.2739281902516755
3.3783783783783785,200,5.1633692161138995
0.0,18,2.755886650373677
2.9629629629629632,185,3.41715006876847
3.225806451612903,200,5.170400493095981
0.0,13,1.9669849143850986
4.516129032258064,200,5.997260798882132
4.2682926829268295,200,4.113227911674457
6.756756756756757,200,1.2850709783315812
2.941176470588235,200,4.998020143489108
3.870967741935484,200,5.31186575855998
3.821656050955414,200,4.06816257293905
2.564102564102564,153,2.9885036556982887
3.3112582781456954,200,4.652997880189928
2.7210884353741496,200,2.4008865640230344
4.294478527607362,200,4.876351157257885
5.109489051094891,200,3.2158218849708
0.9708737864077669,157,3.9049541497718288
2.0408163265306123,200,1.2305118091060012
2.7210884353741496,200,4.423377564577465
5.142857142857142,200,3.623161962252358
4.878048780487805,200,6.09206752778082
4.964539007092199,200,1.2508273553044011
1.4492753623188406,98,5.79782345906747
2.5974025974025974,200,4.5020707043192525
3.1446540880503147,200,5.065073384038087
2.3952095808383236,200,5.323072000446948
0.0,200,1.4429450855702788
9.375,200,1.9650092306816032
8.130081300813007,200,2.776997209925515
4.117647058823529,200,3.114562774648537
3.5294117647058822,121,2.734816016713719
2.4096385542168677,200,5.917190201766298
5.109489051094891,200,4.230675626073704
3.2467532467532463,200,4.137897137534072
0.0,43,8.462135693764578
3.6231884057971016,200,3.411581996024409
3.3333333333333335,172,5.059174021657103
5.298013245033113,200,5.986173010369539
6.944444444444445,200,1.4521777053196407
0.8,200,5.330154565667489
4.716981132075472,200,3.4158752092558817
4.605263157894736,200,4.757660929772387
0.0,200,1.071902779231136
5.555555555555555,200,1.4656709775608032
1.8633540372670807,200,4.350065061659831
5.223880597014925,200,4.242706728896591
3.205128205128205,200,4.074243620371607
0.0,96,3.0061360206835066
8.49056603773585,200,1.8302695539943108
1.2195121951219512,200,4.8546367280440315
10.06711409395973,200,1.9266380745438558
1.5873015873015872,193,3.8719167114599227
2.5,200,1.0585050591735214
3.067484662576687,200,4.606983082546923
4.615384615384616,200,1.6273671187182452
2.5,138,6.198240714524704
5.223880597014925,200,4.0538239521450175
3.289473684210526,200,3.8187854630715523
1.8518518518518516,200,4.086093919594919
2.515723270440252,200,4.144941944362588
4.046242774566474,200,4.920699005144326
4.054054054054054,200,2.617998518617162
1.8518518518518516,140,3.7621145598919705
0.0,65,5.637754991107089
3.7037037037037033,200,3.413822854298708
6.70391061452514,200,4.791216156062051
4.046242774566474,200,3.915089502096357
0.0,11,3.1351309911485408
2.5,200,6.4785939476210865
5.147058823529411,200,6.3334035961338655
5.185185185185185,200,4.936577000081174
1.25,111,3.9574498846143307
0.0,29,1.3455277000481949
6.024096385542169,200,4.395817010153983
0.0,200,3.2075333908994192
1.4925373134328357,200,1.0345859669883268
3.2679738562091507,200,2.7766891084298306
0.0,77,2.5137748222441725
4.216867469879518,200,5.821089586898583
0.0,17,1.6478958612646852
4.132231404958678,200,4.392494561113317
2.666666666666667,200,4.333321862346644
8.227848101265822,200,2.0752967246903844
3.1914893617021276,151,5.756291986158395
5.747126436781609,200,1.6472869175593454
4.054054054054054,200,4.804910764565372
3.6585365853658534,200,5.105203539719784
3.3333333333333335,200,5.114331086016786
7.638888888888889,200,2.2029931194768615
3.7037037037037033,200,6.10455843147829
4.026845637583892,200,6.2836519242376925
3.4782608695652173,200,4.046484425369317
4.651162790697675,200,3.162643661505663
3.4013605442176873,178,4.963861870997127
4.069767441860465,200,6.0947051217794925
5.161290322580645,200,4.518247185061093
3.614457831325301,200,5.483989162182847
4.697986577181208,200,2.7560917739049327
2.7210884353741496,200,3.928289421059408
5.031446540880504,200,4.235588326874093
0.0,200,1.1231087369547585
1.8292682926829267,200,6.308656192307942
4.285714285714286,200,4.826025149452358
2.898550724637681,200,2.6128010508290553
4.375,200,4.647220863994605
5.521472392638037,200,4.800853219573815
1.8404907975460123,200,4.696946293611325
1.4925373134328357,200,1.0447952670060496
0.0,8,4.27498955827327
2.484472049689441,200,5.710526885208712
2.73224043715847,200,5.004550064556283
2.9585798816568047,200,4.421404770023921
3.4246575342465753,200,3.921999566550181
1.4492753623188406,200,1.157509144050856
6.134969325153374,200,1.6281043511363842
