repetitiveness_score,len,ppl
24.427480916030532,200,4.0217131926577565
2.0,200,1.0928421961912864
17.72151898734177,200,3.5939767354574834
14.388489208633093,200,4.487127682907996
22.916666666666664,200,2.978400129546792
18.269230769230766,190,2.3820876490788936
14.563106796116504,200,3.8209805248006696
19.736842105263158,200,4.261117567694564
14.37125748502994,200,5.224724460075249
14.049586776859504,200,2.515855853779717
17.75147928994083,200,4.195051998921029
18.181818181818183,200,3.8368542649432458
10.852713178294573,200,1.5220584225270535
22.22222222222222,200,3.616088728441886
13.375796178343949,200,2.004682512305672
18.045112781954884,179,3.2027690477688813
17.02127659574468,200,4.2468904743625675
0.0,10,6.878470019024619
15.337423312883436,200,2.197797137784431
19.51219512195122,64,4.288821643097972
15.492957746478872,200,4.897523276659535
8.571428571428571,200,1.35742921910697
20.945945945945947,200,3.057908403422977
12.244897959183673,200,5.821608860865078
19.10828025477707,200,4.453961112361258
14.743589743589745,200,3.5276012297296306
12.711864406779661,200,2.0849016125012714
13.698630136986301,200,3.181844409864379
19.875776397515526,200,4.071493804544764
13.725490196078432,63,4.730821427038765
6.0,200,1.1693576190819126
30.208333333333332,123,3.2736399048766254
16.19718309859155,200,2.852149982218399
16.43835616438356,200,5.190478133965915
28.037383177570092,200,2.0201483187583977
17.28395061728395,200,5.537879194588811
17.419354838709676,200,5.221790151540753
15.894039735099339,200,4.209269595955866
0.0,11,4.835290461909933
7.5,200,1.2679644839970263
0.0,200,1.1485597137340768
20.606060606060606,200,3.7597454233263297
1.4705882352941175,200,1.0710236421884887
14.285714285714285,19,1.4869298649998768
17.073170731707318,200,2.987748419292302
20.77922077922078,102,3.4351343273839743
2.9850746268656714,200,1.144110623034782
14.685314685314685,200,4.441959959856514
20.64516129032258,200,2.464677856577928
0.0,23,3.900699768095375
11.176470588235295,200,4.472471931769656
14.374999999999998,200,3.9432749095396393
14.880952380952381,200,3.601863091004503
15.789473684210526,200,5.63741688999237
6.666666666666667,200,1.6611398579176062
15.69767441860465,200,4.627984111802166
15.517241379310345,200,2.0991994141236052
17.24137931034483,200,6.116941106444801
18.75,200,4.675589331411532
13.043478260869565,200,3.5493939280629823
16.05839416058394,200,3.3991646878485278
13.836477987421384,200,5.2739281902516755
16.89189189189189,200,5.1633692161138995
0.0,18,2.755886650373677
13.333333333333334,185,3.41715006876847
19.35483870967742,200,5.170400493095981
16.666666666666664,13,1.9669849143850986
16.129032258064516,200,5.997260798882132
18.902439024390244,200,4.113227911674457
6.756756756756757,200,1.2850709783315812
17.058823529411764,200,4.998020143489108
17.419354838709676,200,5.31186575855998
14.012738853503185,200,4.06816257293905
15.384615384615385,153,2.9885036556982887
11.920529801324504,200,4.652997880189928
21.768707482993197,200,2.4008865640230344
14.723926380368098,200,4.876351157257885
16.05839416058394,200,3.2158218849708
8.737864077669903,157,3.9049541497718288
4.081632653061225,200,1.2305118091060012
20.408163265306122,200,4.423377564577465
18.857142857142858,200,3.623161962252358
15.24390243902439,200,6.09206752778082
4.964539007092199,200,1.2508273553044011
10.144927536231885,98,5.79782345906747
12.987012987012985,200,4.5020707043192525
16.9811320754717,200,5.065073384038087
14.97005988023952,200,5.323072000446948
35.38461538461539,200,1.4429450855702788
15.625,200,1.9650092306816032
16.260162601626014,200,2.776997209925515
21.176470588235293,200,3.114562774648537
14.117647058823529,121,2.734816016713719
16.867469879518072,200,5.917190201766298
15.328467153284672,200,4.230675626073704
20.77922077922078,200,4.137897137534072
