repetitiveness_score,len,ppl
5.343511450381679,200,4.0217131926577565
2.0,200,1.0928421961912864
6.962025316455696,200,3.5939767354574834
5.0359712230215825,200,4.487127682907996
6.25,200,2.978400129546792
4.807692307692308,190,2.3820876490788936
6.796116504854369,200,3.8209805248006696
3.289473684210526,200,4.261117567694564
4.790419161676647,200,5.224724460075249
6.6115702479338845,200,2.515855853779717
5.325443786982249,200,4.195051998921029
9.740259740259742,200,3.8368542649432458
10.077519379844961,200,1.5220584225270535
2.2222222222222223,200,3.616088728441886
3.821656050955414,200,2.004682512305672
9.022556390977442,179,3.2027690477688813
6.382978723404255,200,4.2468904743625675
0.0,10,6.878470019024619
2.4539877300613497,200,2.197797137784431
2.4390243902439024,64,4.288821643097972
4.929577464788732,200,4.897523276659535
8.571428571428571,200,1.35742921910697
9.45945945945946,200,3.057908403422977
2.7210884353741496,200,5.821608860865078
3.821656050955414,200,4.453961112361258
4.487179487179487,200,3.5276012297296306
6.779661016949152,200,2.0849016125012714
8.904109589041095,200,3.181844409864379
5.590062111801243,200,4.071493804544764
0.0,63,4.730821427038765
4.0,200,1.1693576190819126
3.125,123,3.2736399048766254
11.267605633802818,200,2.852149982218399
2.73972602739726,200,5.190478133965915
1.8691588785046727,200,2.0201483187583977
4.320987654320987,200,5.537879194588811
4.516129032258064,200,5.221790151540753
3.9735099337748347,200,4.209269595955866
0.0,11,4.835290461909933
7.5,200,1.2679644839970263
0.0,200,1.1485597137340768
4.242424242424243,200,3.7597454233263297
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
9.146341463414634,200,2.987748419292302
5.194805194805195,102,3.4351343273839743
1.4925373134328357,200,1.144110623034782
5.594405594405594,200,4.441959959856514
5.806451612903226,200,2.464677856577928
0.0,23,3.900699768095375
5.88235294117647,200,4.472471931769656
6.25,200,3.9432749095396393
8.928571428571429,200,3.601863091004503
5.921052631578947,200,5.63741688999237
6.666666666666667,200,1.6611398579176062
7.55813953488372,200,4.627984111802166
15.517241379310345,200,2.0991994141236052
5.747126436781609,200,6.116941106444801
6.875000000000001,200,4.675589331411532
6.086956521739131,200,3.5493939280629823
2.9197080291970803,200,3.3991646878485278
3.1446540880503147,200,5.2739281902516755
6.081081081081082,200,5.1633692161138995
0.0,18,2.755886650373677
3.7037037037037033,185,3.41715006876847
4.032258064516129,200,5.170400493095981
0.0,13,1.9669849143850986
4.516129032258064,200,5.997260798882132
7.926829268292683,200,4.113227911674457
6.756756756756757,200,1.2850709783315812
7.0588235294117645,200,4.998020143489108
5.161290322580645,200,5.31186575855998
6.369426751592357,200,4.06816257293905
6.837606837606838,153,2.9885036556982887
4.635761589403973,200,4.652997880189928
4.081632653061225,200,2.4008865640230344
5.521472392638037,200,4.876351157257885
8.75912408759124,200,3.2158218849708
0.9708737864077669,157,3.9049541497718288
4.081632653061225,200,1.2305118091060012
5.442176870748299,200,4.423377564577465
6.2857142857142865,200,3.623161962252358
6.097560975609756,200,6.09206752778082
4.964539007092199,200,1.2508273553044011
2.898550724637681,98,5.79782345906747
4.545454545454546,200,4.5020707043192525
5.031446540880504,200,5.065073384038087
2.9940119760479043,200,5.323072000446948
0.0,200,1.4429450855702788
12.5,200,1.9650092306816032
8.130081300813007,200,2.776997209925515
6.470588235294119,200,3.114562774648537
3.5294117647058822,121,2.734816016713719
7.83132530120482,200,5.917190201766298
6.569343065693431,200,4.230675626073704
4.545454545454546,200,4.137897137534072
0.0,43,8.462135693764578
