repetitiveness_score,len,ppl
11.450381679389313,200,4.0217131926577565
2.0,200,1.0928421961912864
10.759493670886076,200,3.5939767354574834
7.913669064748201,200,4.487127682907996
11.805555555555555,200,2.978400129546792
7.6923076923076925,190,2.3820876490788936
7.766990291262135,200,3.8209805248006696
6.578947368421052,200,4.261117567694564
5.9880239520958085,200,5.224724460075249
8.264462809917356,200,2.515855853779717
11.834319526627219,200,4.195051998921029
11.03896103896104,200,3.8368542649432458
10.077519379844961,200,1.5220584225270535
7.4074074074074066,200,3.616088728441886
5.7324840764331215,200,2.004682512305672
12.781954887218044,179,3.2027690477688813
9.219858156028367,200,4.2468904743625675
0.0,10,6.878470019024619
4.294478527607362,200,2.197797137784431
12.195121951219512,64,4.288821643097972
9.15492957746479,200,4.897523276659535
8.571428571428571,200,1.35742921910697
10.81081081081081,200,3.057908403422977
3.4013605442176873,200,5.821608860865078
9.554140127388536,200,4.453961112361258
7.051282051282051,200,3.5276012297296306
8.47457627118644,200,2.0849016125012714
11.643835616438356,200,3.181844409864379
11.180124223602485,200,4.071493804544764
5.88235294117647,63,4.730821427038765
6.0,200,1.1693576190819126
8.333333333333332,123,3.2736399048766254
14.084507042253522,200,2.852149982218399
10.273972602739725,200,5.190478133965915
9.345794392523365,200,2.0201483187583977
7.4074074074074066,200,5.537879194588811
10.967741935483872,200,5.221790151540753
7.28476821192053,200,4.209269595955866
0.0,11,4.835290461909933
7.5,200,1.2679644839970263
0.0,200,1.1485597137340768
8.484848484848486,200,3.7597454233263297
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
10.975609756097562,200,2.987748419292302
9.090909090909092,102,3.4351343273839743
1.4925373134328357,200,1.144110623034782
7.6923076923076925,200,4.441959959856514
9.67741935483871,200,2.464677856577928
0.0,23,3.900699768095375
8.823529411764707,200,4.472471931769656
8.125,200,3.9432749095396393
10.714285714285714,200,3.601863091004503
9.210526315789473,200,5.63741688999237
6.666666666666667,200,1.6611398579176062
10.465116279069768,200,4.627984111802166
15.517241379310345,200,2.0991994141236052
9.770114942528735,200,6.116941106444801
13.125,200,4.675589331411532
8.695652173913043,200,3.5493939280629823
7.2992700729927,200,3.3991646878485278
5.031446540880504,200,5.2739281902516755
8.783783783783784,200,5.1633692161138995
0.0,18,2.755886650373677
8.148148148148149,185,3.41715006876847
8.870967741935484,200,5.170400493095981
0.0,13,1.9669849143850986
8.38709677419355,200,5.997260798882132
9.75609756097561,200,4.113227911674457
6.756756756756757,200,1.2850709783315812
10.588235294117647,200,4.998020143489108
10.32258064516129,200,5.31186575855998
9.554140127388536,200,4.06816257293905
