repetitiveness_score,len,ppl
6.153846153846154,157,7.455493895728822
9.090909090909092,200,8.687103981618112
6.578947368421052,200,5.6490707702377145
6.58682634730539,200,9.66775222136494
9.090909090909092,200,6.91330131227204
0.0,69,5.581987777583467
10.759493670886076,200,5.045874069231902
6.626506024096386,200,6.670591148834874
5.660377358490567,200,9.109463963094138
8.527131782945736,158,9.140385318964661
8.396946564885496,200,3.5866082481780333
0.0,2,7.365573632403919
12.080536912751679,200,3.0946421424400645
5.47945205479452,92,11.60244028287641
6.024096385542169,200,6.454319312094032
6.521739130434782,126,7.324085025059272
7.361963190184049,200,5.28954566710976
9.202453987730062,200,4.2992165481968545
6.666666666666667,200,6.393931321686241
8.0,200,5.709854889557432
10.738255033557047,200,4.596012928156171
9.580838323353294,200,7.755408190229018
0.0,18,3.815114022624996
4.216867469879518,200,5.655762299779213
5.952380952380952,200,7.388207068480463
0.0,28,6.373106685653295
7.6923076923076925,200,8.205861600028635
14.705882352941178,200,3.308596426168431
11.728395061728394,200,6.880287003456874
8.75,200,8.112261164565652
7.638888888888889,200,5.079853341568501
8.695652173913043,200,5.045912128525053
9.395973154362416,200,7.362490082113672
2.941176470588235,200,1.7137166826015116
0.0,200,1.2752457729289608
4.545454545454546,51,7.845695202701448
18.6046511627907,88,2.742811770383462
9.036144578313253,200,5.566474025174012
7.142857142857142,200,7.401117533938577
4.854368932038835,200,5.638291512546449
8.379888268156424,200,9.945028494980436
6.748466257668712,200,6.834420136020346
0.0,200,1.8861999686593989
5.389221556886228,200,6.464128083552878
8.130081300813007,200,5.384849915028548
9.285714285714286,200,3.1116270885089614
6.666666666666667,200,6.746557807464652
5.769230769230769,200,7.984392753242237
11.18421052631579,200,6.052425400292555
6.666666666666667,200,7.989595117494392
13.580246913580247,200,4.222435534137081
5.813953488372093,129,6.4736915709426395
9.803921568627452,200,4.432972090648338
10.69182389937107,200,5.1333042418273545
10.240963855421686,200,6.567629731026678
5.714285714285714,44,9.187672827095362
7.2727272727272725,200,10.207340259766687
2.877697841726619,200,6.402592711096598
9.316770186335404,200,7.020933632066653
0.0,18,19.64591702163831
10.738255033557047,200,3.187226748387515
8.333333333333332,87,3.0870833869178953
5.88235294117647,120,7.216866907109412
0.0,26,5.521329319370834
6.9364161849710975,200,7.28538358541543
8.391608391608392,200,7.389972064128675
0.0,5,2.2988244838438767
6.329113924050633,200,7.214468002770161
9.774436090225564,200,6.756426807887911
8.403361344537815,200,6.5122818204300135
7.586206896551724,200,4.865068335837439
6.25,106,10.89497299328316
6.25,162,1.6130029069185596
6.61764705882353,200,4.976499667352728
4.10958904109589,200,5.184811040686134
11.904761904761903,200,2.452344077071516
17.647058823529413,200,1.3579916478323737
2.73972602739726,145,3.0846858063289915
5.389221556886228,200,9.267544938519379
5.172413793103448,200,10.601603401990342
9.696969696969697,200,9.761361729763738
7.03125,200,7.239495171443817
7.741935483870968,200,8.730520866868229
8.074534161490684,200,9.639884018325104
2.380952380952381,49,8.57476742379018
7.18562874251497,200,2.580419100346659
5.633802816901409,88,7.087641223987086
7.194244604316546,200,6.327821322444578
9.79020979020979,200,7.025415862544153
0.0,11,8.43293541541755
8.088235294117647,200,6.5963723278069635
9.032258064516128,200,6.571893807438874
5.785123966942149,146,8.14402721099947
5.7324840764331215,200,6.666398480507815
6.024096385542169,119,5.817115587368407
7.18954248366013,200,8.028513310936255
7.82608695652174,197,3.872633823869781
8.823529411764707,200,8.784913463770398
3.125,200,6.04167195362601
9.67741935483871,200,8.689412357341977
7.777777777777778,200,5.765639735020023
7.142857142857142,200,6.208850130470528
7.042253521126761,200,8.374815958827186
8.333333333333332,200,7.037616510157835
2.2988505747126435,200,1.0834122263001873
6.896551724137931,200,8.400594124726878
7.006369426751593,200,7.028928354749947
9.523809523809524,200,5.180269413040077
0.0,54,7.309405294153413
9.316770186335404,200,11.468463308203907
9.411764705882353,200,3.381670921907607
9.036144578313253,200,9.554339326316482
9.868421052631579,200,6.445852580413435
6.395348837209303,200,7.51790938756559
6.25,200,8.331952023572375
8.536585365853659,200,5.0336019440979936
4.733727810650888,200,9.79200841625901
6.58682634730539,200,7.571149749474906
0.0,89,6.8965980880052
7.4074074074074066,69,12.317246472504065
6.382978723404255,129,8.014323779024009
10.559006211180124,200,5.047642953927445
4.545454545454546,150,8.837606361179345
7.2992700729927,200,6.061735538821435
5.063291139240507,200,4.440694001268735
5.454545454545454,153,6.232107786455763
5.0,83,8.58112321191372
5.714285714285714,200,8.8463380221574
8.484848484848486,200,6.183247028615413
6.622516556291391,200,4.657212960261204
4.733727810650888,200,6.811194349148754
8.433734939759036,200,8.289745222631876
7.100591715976331,200,8.541028279745662
4.3478260869565215,89,6.592458634171074
0.0,43,1.6367874494046963
9.202453987730062,200,6.4757374764199
0.0,69,5.7968238546877044
6.802721088435375,200,6.40761499563977
9.195402298850574,200,3.4422354859001754
15.0,111,2.2310575035976368
8.80503144654088,200,5.208741098973103
0.0,40,1.5528720401642777
8.396946564885496,200,6.176709607815552
5.9171597633136095,200,6.698094642745874
3.4482758620689653,200,2.399453167265867
5.88235294117647,106,8.484166892177809
6.329113924050633,200,6.807481202765314
5.161290322580645,200,9.246330277404484
7.741935483870968,200,7.6838779472292345
7.6923076923076925,200,6.870941755916813
9.433962264150944,200,8.587904170471608
0.0,8,3.8594127221096994
7.975460122699387,200,8.5922432411042
7.792207792207792,200,6.6283661592998655
7.142857142857142,200,7.773047151393073
4.9504950495049505,117,5.84137812957738
8.38709677419355,200,5.893499373888412
1.6129032258064515,200,5.6860258915229265
7.142857142857142,200,7.694034426703673
7.738095238095238,200,6.617882616326701
10.126582278481013,200,5.782235663045599
5.442176870748299,187,7.614054675983115
6.25,200,2.2232801650687075
6.41025641025641,200,8.428539187527644
10.059171597633137,200,7.840535899757085
10.126582278481013,200,5.22343297161679
7.453416149068323,200,7.832062818147449
4.918032786885246,111,4.254146630765977
8.0,118,7.61651316486294
6.918238993710692,200,6.790062109512883
6.211180124223603,200,6.309848534811633
4.316546762589928,181,6.252301828203868
7.38255033557047,200,6.570635576350124
8.875739644970414,200,7.63393177813417
7.954545454545454,200,5.227831470493935
7.741935483870968,200,5.90964974463885
2.564102564102564,97,7.8549529043744934
10.526315789473683,200,1.8164014607229086
7.784431137724551,200,6.759298036059135
2.127659574468085,200,2.210043300296927
8.75,200,8.215564699758033
5.389221556886228,200,6.173854533178894
8.955223880597014,200,6.3232468241463575
9.63855421686747,200,2.0645864885481937
8.148148148148149,200,4.883132048266877
4.49438202247191,200,6.850846562945217
6.474820143884892,200,6.073011701031006
4.968944099378882,200,8.242863521205935
9.316770186335404,200,6.492798501379151
19.402985074626866,200,2.632240030502189
4.794520547945205,200,8.909355983438859
9.090909090909092,200,6.814233992288699
8.47457627118644,200,9.245966723767332
7.936507936507936,88,6.1875534663712894
6.134969325153374,200,8.063433771929516
9.195402298850574,200,8.607377053952305
7.100591715976331,200,6.588096055116974
7.453416149068323,200,8.368492054101424
6.382978723404255,200,2.1405299497087915
0.0,50,5.712435992761717
7.0588235294117645,200,8.914367298984873
6.875000000000001,200,7.286301228457789
9.433962264150944,200,5.775583949616668
2.7027027027027026,52,5.856017140883081
9.18918918918919,200,6.879686276759369
8.0,200,6.779283059082972
7.59493670886076,200,6.622522529710337
6.0606060606060606,200,7.514344168332337
8.383233532934131,200,6.692570307069025
10.95890410958904,200,6.187301950853031
7.096774193548387,200,9.09092899018978
3.1578947368421053,119,6.20070324062974
6.172839506172839,200,7.086014504338054
12.0,200,2.027437986480347
8.641975308641975,200,11.18638727474946
6.896551724137931,200,5.786855957791443
6.172839506172839,200,4.489634025610235
9.67741935483871,200,3.9104569703655603
9.411764705882353,200,4.137583509966056
4.964539007092199,200,6.927085431109599
7.784431137724551,200,7.11408947296544
5.521472392638037,200,6.268446158340631
3.3707865168539324,131,6.117603491793676
9.696969696969697,200,7.532531645895762
7.386363636363637,200,8.443343986674547
8.571428571428571,82,8.200110689251208
8.771929824561402,200,6.228016233082791
4.651162790697675,53,7.037222321917608
5.847953216374268,200,8.846679657697457
5.333333333333334,200,6.937860340853975
8.333333333333332,200,7.315835810811474
8.783783783783784,200,5.512117088911245
6.097560975609756,111,5.8440365740843525
3.75,96,11.313803959528073
12.244897959183673,159,2.136991748953947
9.411764705882353,200,4.986641029452268
3.79746835443038,200,2.123803113060964
8.074534161490684,200,6.797104447907258
5.960264900662252,200,8.93623717343577
6.60377358490566,130,4.889244568247663
10.48951048951049,200,7.056393007500139
7.777777777777778,200,9.803051011852693
11.25,200,5.176258674375073
5.434782608695652,108,8.41940566808812
2.127659574468085,99,7.78983876643103
6.756756756756757,200,3.9446594350953808
4.761904761904762,147,5.99389967762377
4.511278195488721,200,6.457209714506437
6.25,200,8.37835740942392
10.416666666666668,200,1.6048608733909555
10.179640718562874,200,7.422083966490459
12.82051282051282,189,2.9304516799677045
4.49438202247191,200,3.103201225464011
6.299212598425196,200,3.7588713742906985
9.774436090225564,200,6.557326399212367
0.0,25,6.766693853549527
5.405405405405405,200,1.6125460699372185
7.006369426751593,200,7.590181788912607
0.0,8,1.5518496025237496
7.142857142857142,200,8.199510503136967
5.487804878048781,200,5.7196254892207214
8.16326530612245,200,6.4091127600352005
10.909090909090908,200,2.423063866516695
4.705882352941177,200,8.687444933542757
7.792207792207792,200,6.413234634397027
7.784431137724551,200,8.556119313756492
6.666666666666667,69,8.992443387540172
9.230769230769232,200,3.0447636079484472
6.451612903225806,200,6.262000960396358
4.716981132075472,200,8.391775934784015
8.974358974358974,200,4.064601224689284
4.597701149425287,135,6.9646493955848054
2.0408163265306123,200,4.765035409957196
8.108108108108109,200,2.518540874128649
6.164383561643835,200,8.871510427006179
8.053691275167784,200,5.045224115468171
6.976744186046512,200,7.53403340632339
5.263157894736842,136,6.04238143297807
8.96551724137931,200,5.848533949849742
8.661417322834646,171,5.72221396590308
12.337662337662337,200,3.4810693320242665
5.113636363636364,200,8.41355275917846
2.0,89,6.978997521776889
6.779661016949152,200,7.723748255577446
8.771929824561402,200,7.572590187414733
2.7777777777777777,200,6.20086554161601
7.43801652892562,200,4.346773956755225
7.894736842105263,63,7.299784531135091
5.847953216374268,200,6.382729892899534
4.25531914893617,200,2.0661975352685857
0.0,45,3.785095253360628
3.7037037037037033,200,1.1168920288532826
7.602339181286549,200,7.730052703415899
