repetitiveness_score,len,ppl
62.30769230769231,157,7.455493895728822
58.78787878787879,200,8.687103981618112
63.81578947368421,200,5.6490707702377145
61.67664670658682,200,9.66775222136494
66.43356643356644,200,6.91330131227204
85.1063829787234,69,5.581987777583467
43.67088607594937,200,5.045874069231902
69.87951807228916,200,6.670591148834874
70.44025157232704,200,9.109463963094138
65.89147286821705,158,9.140385318964661
41.221374045801525,200,3.5866082481780333
100.0,2,7.365573632403919
40.26845637583892,200,3.0946421424400645
69.86301369863014,92,11.60244028287641
66.86746987951807,200,6.454319312094032
71.73913043478261,126,7.324085025059272
65.6441717791411,200,5.28954566710976
57.668711656441715,200,4.2992165481968545
69.33333333333334,200,6.393931321686241
58.666666666666664,200,5.709854889557432
44.966442953020135,200,4.596012928156171
64.07185628742515,200,7.755408190229018
80.0,18,3.815114022624996
71.08433734939759,200,5.655762299779213
67.26190476190477,200,7.388207068480463
100.0,28,6.373106685653295
57.396449704142015,200,8.205861600028635
33.088235294117645,200,3.308596426168431
50.617283950617285,200,6.880287003456874
59.375,200,8.112261164565652
57.638888888888886,200,5.079853341568501
61.49068322981367,200,5.045912128525053
58.38926174496645,200,7.362490082113672
52.94117647058824,200,1.7137166826015116
97.5609756097561,200,1.2752457729289608
84.0909090909091,51,7.845695202701448
41.86046511627907,88,2.742811770383462
59.63855421686747,200,5.566474025174012
66.23376623376623,200,7.401117533938577
73.7864077669903,200,5.638291512546449
58.10055865921788,200,9.945028494980436
66.87116564417178,200,6.834420136020346
100.0,200,1.8861999686593989
71.8562874251497,200,6.464128083552878
61.78861788617886,200,5.384849915028548
57.14285714285714,200,3.1116270885089614
48.66666666666667,200,6.746557807464652
62.17948717948718,200,7.984392753242237
50.6578947368421,200,6.052425400292555
66.0,200,7.989595117494392
38.2716049382716,200,4.222435534137081
73.25581395348837,129,6.4736915709426395
53.59477124183007,200,4.432972090648338
50.314465408805034,200,5.1333042418273545
48.19277108433735,200,6.567629731026678
82.85714285714286,44,9.187672827095362
63.63636363636363,200,10.207340259766687
75.53956834532374,200,6.402592711096598
63.35403726708074,200,7.020933632066653
100.0,18,19.64591702163831
44.966442953020135,200,3.187226748387515
62.5,87,3.0870833869178953
68.62745098039215,120,7.216866907109412
100.0,26,5.521329319370834
66.47398843930635,200,7.28538358541543
63.63636363636363,200,7.389972064128675
100.0,5,2.2988244838438767
71.51898734177216,200,7.214468002770161
60.902255639097746,200,6.756426807887911
61.34453781512605,200,6.5122818204300135
64.82758620689654,200,4.865068335837439
63.541666666666664,106,10.89497299328316
75.0,162,1.6130029069185596
69.11764705882352,200,4.976499667352728
71.23287671232876,200,5.184811040686134
54.761904761904766,200,2.452344077071516
31.372549019607842,200,1.3579916478323737
79.45205479452055,145,3.0846858063289915
74.8502994011976,200,9.267544938519379
74.13793103448276,200,10.601603401990342
62.42424242424243,200,9.761361729763738
68.75,200,7.239495171443817
66.45161290322581,200,8.730520866868229
59.62732919254658,200,9.639884018325104
83.33333333333334,49,8.57476742379018
73.05389221556887,200,2.580419100346659
76.05633802816901,88,7.087641223987086
61.87050359712231,200,6.327821322444578
58.04195804195804,200,7.025415862544153
100.0,11,8.43293541541755
60.29411764705882,200,6.5963723278069635
