repetitiveness_score,len,ppl
4.615384615384616,157,7.455493895728822
5.454545454545454,200,8.687103981618112
3.9473684210526314,200,5.6490707702377145
4.191616766467066,200,9.66775222136494
6.993006993006993,200,6.91330131227204
0.0,69,5.581987777583467
5.69620253164557,200,5.045874069231902
2.4096385542168677,200,6.670591148834874
2.515723270440252,200,9.109463963094138
4.651162790697675,158,9.140385318964661
6.870229007633588,200,3.5866082481780333
0.0,2,7.365573632403919
6.7114093959731544,200,3.0946421424400645
4.10958904109589,92,11.60244028287641
3.0120481927710845,200,6.454319312094032
3.260869565217391,126,7.324085025059272
3.067484662576687,200,5.28954566710976
4.9079754601226995,200,4.2992165481968545
4.0,200,6.393931321686241
6.666666666666667,200,5.709854889557432
8.053691275167784,200,4.596012928156171
2.9940119760479043,200,7.755408190229018
0.0,18,3.815114022624996
3.0120481927710845,200,5.655762299779213
4.166666666666666,200,7.388207068480463
0.0,28,6.373106685653295
4.142011834319527,200,8.205861600028635
8.088235294117647,200,3.308596426168431
6.172839506172839,200,6.880287003456874
3.75,200,8.112261164565652
4.861111111111112,200,5.079853341568501
4.968944099378882,200,5.045912128525053
6.7114093959731544,200,7.362490082113672
2.941176470588235,200,1.7137166826015116
0.0,200,1.2752457729289608
0.0,51,7.845695202701448
11.627906976744185,88,2.742811770383462
4.216867469879518,200,5.566474025174012
2.5974025974025974,200,7.401117533938577
3.8834951456310676,200,5.638291512546449
5.027932960893855,200,9.945028494980436
3.6809815950920246,200,6.834420136020346
0.0,200,1.8861999686593989
2.3952095808383236,200,6.464128083552878
4.0650406504065035,200,5.384849915028548
4.285714285714286,200,3.1116270885089614
4.0,200,6.746557807464652
3.205128205128205,200,7.984392753242237
5.921052631578947,200,6.052425400292555
4.666666666666667,200,7.989595117494392
9.876543209876543,200,4.222435534137081
3.488372093023256,129,6.4736915709426395
7.18954248366013,200,4.432972090648338
3.7735849056603774,200,5.1333042418273545
5.421686746987952,200,6.567629731026678
2.857142857142857,44,9.187672827095362
4.848484848484849,200,10.207340259766687
2.877697841726619,200,6.402592711096598
4.3478260869565215,200,7.020933632066653
0.0,18,19.64591702163831
5.369127516778524,200,3.187226748387515
4.166666666666666,87,3.0870833869178953
1.9607843137254901,120,7.216866907109412
0.0,26,5.521329319370834
4.624277456647398,200,7.28538358541543
4.895104895104895,200,7.389972064128675
0.0,5,2.2988244838438767
3.1645569620253164,200,7.214468002770161
4.511278195488721,200,6.756426807887911
5.042016806722689,200,6.5122818204300135
4.827586206896552,200,4.865068335837439
4.166666666666666,106,10.89497299328316
1.5625,162,1.6130029069185596
2.2058823529411766,200,4.976499667352728
2.73972602739726,200,5.184811040686134
7.142857142857142,200,2.452344077071516
11.76470588235294,200,1.3579916478323737
2.73972602739726,145,3.0846858063289915
1.7964071856287425,200,9.267544938519379
3.4482758620689653,200,10.601603401990342
4.242424242424243,200,9.761361729763738
4.6875,200,7.239495171443817
2.5806451612903225,200,8.730520866868229
4.3478260869565215,200,9.639884018325104
0.0,49,8.57476742379018
2.9940119760479043,200,2.580419100346659
1.4084507042253522,88,7.087641223987086
5.0359712230215825,200,6.327821322444578
4.195804195804196,200,7.025415862544153
0.0,11,8.43293541541755
5.147058823529411,200,6.5963723278069635
3.870967741935484,200,6.571893807438874
4.132231404958678,146,8.14402721099947
3.821656050955414,200,6.666398480507815
2.4096385542168677,119,5.817115587368407
4.57516339869281,200,8.028513310936255
4.3478260869565215,197,3.872633823869781
6.470588235294119,200,8.784913463770398
2.5,200,6.04167195362601
3.870967741935484,200,8.689412357341977
6.666666666666667,200,5.765639735020023
1.7857142857142856,200,6.208850130470528
2.8169014084507045,200,8.374815958827186
4.545454545454546,200,7.037616510157835
2.2988505747126435,200,1.0834122263001873
4.597701149425287,200,8.400594124726878
5.095541401273886,200,7.028928354749947
3.571428571428571,200,5.180269413040077
0.0,54,7.309405294153413
4.968944099378882,200,11.468463308203907
4.705882352941177,200,3.381670921907607
4.819277108433735,200,9.554339326316482
4.605263157894736,200,6.445852580413435
3.488372093023256,200,7.51790938756559
4.545454545454546,200,8.331952023572375
3.6585365853658534,200,5.0336019440979936
3.5502958579881656,200,9.79200841625901
3.592814371257485,200,7.571149749474906
0.0,89,6.8965980880052
1.8518518518518516,69,12.317246472504065
3.1914893617021276,129,8.014323779024009
3.1055900621118013,200,5.047642953927445
1.8181818181818181,150,8.837606361179345
3.64963503649635,200,6.061735538821435
3.1645569620253164,200,4.440694001268735
3.6363636363636362,153,6.232107786455763
1.6666666666666667,83,8.58112321191372
4.571428571428571,200,8.8463380221574
4.242424242424243,200,6.183247028615413
4.635761589403973,200,4.657212960261204
2.366863905325444,200,6.811194349148754
2.4096385542168677,200,8.289745222631876
7.100591715976331,200,8.541028279745662
0.0,89,6.592458634171074
0.0,43,1.6367874494046963
4.9079754601226995,200,6.4757374764199
0.0,69,5.7968238546877044
4.761904761904762,200,6.40761499563977
5.747126436781609,200,3.4422354859001754
12.5,111,2.2310575035976368
5.660377358490567,200,5.208741098973103
0.0,40,1.5528720401642777
3.0534351145038165,200,6.176709607815552
4.142011834319527,200,6.698094642745874
1.7241379310344827,200,2.399453167265867
4.705882352941177,106,8.484166892177809
3.1645569620253164,200,6.807481202765314
4.516129032258064,200,9.246330277404484
5.806451612903226,200,7.6838779472292345
3.8461538461538463,200,6.870941755916813
5.660377358490567,200,8.587904170471608
0.0,8,3.8594127221096994
4.294478527607362,200,8.5922432411042
3.2467532467532463,200,6.6283661592998655
5.357142857142857,200,7.773047151393073
1.9801980198019802,117,5.84137812957738
2.5806451612903225,200,5.893499373888412
0.0,200,5.6860258915229265
3.896103896103896,200,7.694034426703673
5.952380952380952,200,6.617882616326701
5.69620253164557,200,5.782235663045599
2.0408163265306123,187,7.614054675983115
4.166666666666666,200,2.2232801650687075
3.205128205128205,200,8.428539187527644
4.142011834319527,200,7.840535899757085
5.69620253164557,200,5.22343297161679
4.968944099378882,200,7.832062818147449
3.278688524590164,111,4.254146630765977
5.0,118,7.61651316486294
3.7735849056603774,200,6.790062109512883
2.484472049689441,200,6.309848534811633
2.877697841726619,181,6.252301828203868
2.684563758389262,200,6.570635576350124
4.733727810650888,200,7.63393177813417
4.545454545454546,200,5.227831470493935
4.516129032258064,200,5.90964974463885
2.564102564102564,97,7.8549529043744934
7.368421052631578,200,1.8164014607229086
5.389221556886228,200,6.759298036059135
2.127659574468085,200,2.210043300296927
3.75,200,8.215564699758033
2.3952095808383236,200,6.173854533178894
3.731343283582089,200,6.3232468241463575
8.433734939759036,200,2.0645864885481937
3.7037037037037033,200,4.883132048266877
2.8089887640449436,200,6.850846562945217
5.0359712230215825,200,6.073011701031006
3.7267080745341614,200,8.242863521205935
4.3478260869565215,200,6.492798501379151
13.432835820895523,200,2.632240030502189
2.73972602739726,200,8.909355983438859
4.132231404958678,200,6.814233992288699
5.084745762711865,200,9.245966723767332
3.1746031746031744,88,6.1875534663712894
4.294478527607362,200,8.063433771929516
6.321839080459771,200,8.607377053952305
3.5502958579881656,200,6.588096055116974
4.3478260869565215,200,8.368492054101424
6.382978723404255,200,2.1405299497087915
0.0,50,5.712435992761717
4.117647058823529,200,8.914367298984873
4.375,200,7.286301228457789
6.289308176100629,200,5.775583949616668
