repetitiveness_score,len,ppl
20.98765432098765,200,5.9456850534289245
5.0,200,1.2331028810196616
13.333333333333334,200,5.638519563019747
11.76470588235294,69,6.064304520400464
16.19718309859155,200,5.959225187752719
15.432098765432098,200,3.1681820594562624
5.555555555555555,21,4.359441824279843
15.384615384615385,200,5.054287142573843
17.72151898734177,200,6.666392645565343
16.071428571428573,200,3.524850055364504
16.129032258064516,200,4.328787392265309
19.727891156462583,200,3.9147482786639167
21.084337349397593,200,3.3798063983887836
18.75,200,4.804822044904653
15.53398058252427,138,5.743426918586032
15.267175572519085,200,4.111876980497764
19.078947368421055,200,5.213392963853359
18.012422360248447,200,3.8853736538316257
15.217391304347828,195,6.443588609105583
16.560509554140125,200,5.58101962177215
13.675213675213676,200,2.5815259165943463
11.585365853658537,200,7.945948072902311
13.20754716981132,200,6.672265974723393
13.90728476821192,200,5.60648089562627
16.33986928104575,200,5.616504238789435
21.052631578947366,191,4.532612416694604
0.0,200,1.07062281221985
0.0,200,1.2829230076158709
23.66412213740458,200,3.6977914777362266
21.176470588235293,200,5.5596756172826
15.527950310559005,200,6.925968734396009
14.117647058823529,200,1.8059414867167243
24.0,200,1.4726625116162042
16.16766467065868,200,4.410972475475844
10.493827160493826,200,9.082171636004826
12.5,35,3.584468328001228
16.666666666666664,66,6.947329574701228
13.793103448275861,200,6.772602053504985
0.0,6,26.20362393534047
9.929078014184398,200,1.7436506433270356
8.51063829787234,200,1.4006782076619861
14.743589743589745,200,4.914963604998198
1.4705882352941175,200,1.071023683613356
14.285714285714285,19,1.4869296795809368
20.454545454545457,200,4.059096158134922
14.018691588785046,200,1.8918913348150534
13.750000000000002,200,7.014050238694545
14.093959731543624,200,5.2337464257882695
18.83116883116883,200,6.289497606348924
14.534883720930234,200,5.941966523424107
0.0,5,10.66326428873428
29.559748427672954,200,2.5197382277029967
7.894736842105263,200,1.3774201820216525
11.538461538461538,64,8.153618672917842
13.095238095238097,200,1.1894825636728794
20.37037037037037,200,3.8179152570379116
3.8461538461538463,75,11.701888399671262
10.344827586206897,160,4.626502798634769
13.071895424836603,200,4.437781692536315
0.0,200,1.4182193492561186
19.653179190751445,200,3.0676966480152443
2.5,200,1.13266491726577
13.690476190476192,200,7.416141337505093
