repetitiveness_score,len,ppl
9.876543209876543,200,5.9456850534289245
5.0,200,1.2331028810196616
6.666666666666667,200,5.638519563019747
7.8431372549019605,69,6.064304520400464
6.338028169014084,200,5.959225187752719
12.345679012345679,200,3.1681820594562624
0.0,21,4.359441824279843
5.128205128205128,200,5.054287142573843
8.227848101265822,200,6.666392645565343
11.904761904761903,200,3.524850055364504
9.032258064516128,200,4.328787392265309
12.244897959183673,200,3.9147482786639167
10.843373493975903,200,3.3798063983887836
8.59375,200,4.804822044904653
7.766990291262135,138,5.743426918586032
8.396946564885496,200,4.111876980497764
9.868421052631579,200,5.213392963853359
9.937888198757763,200,3.8853736538316257
7.971014492753622,195,6.443588609105583
10.191082802547772,200,5.58101962177215
5.982905982905983,200,2.5815259165943463
5.487804878048781,200,7.945948072902311
8.176100628930817,200,6.672265974723393
7.28476821192053,200,5.60648089562627
7.18954248366013,200,5.616504238789435
11.18421052631579,191,4.532612416694604
0.0,200,1.07062281221985
0.0,200,1.2829230076158709
11.450381679389313,200,3.6977914777362266
9.411764705882353,200,5.5596756172826
7.453416149068323,200,6.925968734396009
12.941176470588237,200,1.8059414867167243
16.0,200,1.4726625116162042
5.389221556886228,200,4.410972475475844
5.555555555555555,200,9.082171636004826
4.166666666666666,35,3.584468328001228
11.11111111111111,66,6.947329574701228
6.896551724137931,200,6.772602053504985
0.0,6,26.20362393534047
8.51063829787234,200,1.7436506433270356
5.319148936170213,200,1.4006782076619861
7.051282051282051,200,4.914963604998198
1.4705882352941175,200,1.071023683613356
0.0,19,1.4869296795809368
11.363636363636363,200,4.059096158134922
13.084112149532709,200,1.8918913348150534
6.875000000000001,200,7.014050238694545
9.395973154362416,200,5.2337464257882695
9.090909090909092,200,6.289497606348924
11.046511627906977,200,5.941966523424107
0.0,5,10.66326428873428
14.465408805031446,200,2.5197382277029967
7.894736842105263,200,1.3774201820216525
7.6923076923076925,64,8.153618672917842
13.095238095238097,200,1.1894825636728794
10.493827160493826,200,3.8179152570379116
1.9230769230769231,75,11.701888399671262
7.758620689655173,160,4.626502798634769
