repetitiveness_score,len,ppl
2.4390243902439024,200,64.4454502899647
2.0408163265306123,200,60.096707843082235
4.375,200,22.7124364368983
2.6490066225165565,200,36.13331195699893
5.617977528089887,125,21.69166496281297
1.5151515151515151,200,19.013418859816912
2.2222222222222223,60,25.969671961142616
0.0,200,46.01418931103752
2.027027027027027,200,16.350064891691062
0.0,41,75.72110163242715
3.6363636363636362,200,18.30485375764873
2.0689655172413794,200,21.26975601925585
3.2679738562091507,200,17.926262111146727
2.608695652173913,200,100.87088491587711
4.375,200,14.470019473844964
1.7391304347826086,200,16.375597710247703
2.112676056338028,200,27.82845341759948
2.0,200,32.746292922692206
4.9079754601226995,200,19.70736127328286
3.571428571428571,200,32.890375391227664
2.127659574468085,200,46.805217629553304
3.0303030303030303,200,47.57510307144657
2.3952095808383236,200,23.325939631052165
2.515723270440252,200,26.969203009991617
2.586206896551724,150,56.7837873372709
1.1111111111111112,200,81.95682452594045
0.0,33,13.616424258943182
4.10958904109589,97,25.3502310465451
4.316546762589928,179,21.29459894402126
2.9850746268656714,139,7.657414666555989
1.5873015873015872,200,50.742302350505106
1.4492753623188406,200,24.40363263733249
1.5873015873015872,123,13.441666652265512
0.0,200,1.0816261628615342
2.73972602739726,200,18.84726597455988
1.4492753623188406,200,34.05254523972446
2.2058823529411766,200,40.55607296819759
2.547770700636943,200,30.823943130770612
2.7777777777777777,200,18.55783525385511
7.079646017699115,200,3.379988033463388
3.9215686274509802,200,4.965352741503994
2.484472049689441,200,10.602802109834075
3.289473684210526,200,27.115393710820452
0.0,2,30.513752556111427
3.3112582781456954,200,46.60242356915832
3.937007874015748,200,19.880136119458687
7.801418439716312,200,5.374366838399886
1.7094017094017095,200,40.94717870928601
2.9940119760479043,200,30.033403007818517
2.2222222222222223,200,9.7768806379062
0.9803921568627451,155,18.57752451446636
2.18978102189781,200,42.319510690055104
1.5384615384615385,200,33.13949555707751
2.083333333333333,200,36.2634647863046
5.263157894736842,200,18.547139039369835
1.9736842105263157,200,15.582769823229361
2.1739130434782608,200,94.93390251460436
2.941176470588235,98,15.783114379091298
0.0,200,67.45570124883037
0.0,200,76.69048612990727
2.898550724637681,200,17.01870147702422
2.857142857142857,200,12.8863723042472
2.7586206896551726,200,36.53709732426268
2.1739130434782608,200,10.821388112024675
1.4925373134328357,200,56.04592062211081
2.7522935779816518,200,18.001450308497827
3.007518796992481,200,49.24181374881216
2.941176470588235,200,12.954879847213862
2.631578947368421,200,86.14147466671072
1.8691588785046727,200,22.14118345330472
3.8461538461538463,38,11.851135766534826
2.6143790849673203,200,50.46786628448983
2.631578947368421,200,33.38994964573134
2.4539877300613497,200,38.35373319964473
1.4492753623188406,200,19.75078399331323
2.7777777777777777,200,18.52600722629496
0.7751937984496124,200,33.17627113338005
4.098360655737705,200,12.53591937677317
4.026845637583892,200,21.937994398345634
8.333333333333332,21,21.95958895052114
1.639344262295082,200,24.127590328238103
0.0,98,71.51330476999377
0.0,14,1.2815534678063583
3.076923076923077,200,31.247099145033413
1.639344262295082,98,24.63160131008105
0.7142857142857143,200,14.927045964681328
1.89873417721519,200,24.959738216971694
0.0,10,10.741268044104276
1.7857142857142856,79,41.7911081316608
0.0,8,57.75843279292796
3.278688524590164,200,9.52489062324975
0.0,75,43.43251563483123
2.5806451612903225,200,32.28893472620655
2.380952380952381,200,23.336623026776756
2.941176470588235,200,81.33782651589479
0.0,96,20.65438529841757
4.069767441860465,200,33.9952341810442
2.9585798816568047,200,33.18992969143076
2.054794520547945,200,38.94711717912574
0.0,44,52.452773613562975
2.013422818791946,200,58.545459662731965
0.0,108,14.153714211933154
2.7777777777777777,105,47.518119364176655
2.2556390977443606,181,17.911761235250033
0.0,103,45.23796801204023
2.2222222222222223,200,45.55688762335829
7.142857142857142,200,3.912663684499882
1.5873015873015872,200,37.21135083826928
2.666666666666667,200,17.098016690547617
5.442176870748299,200,60.92414942510938
2.6490066225165565,200,17.868257629802923
4.666666666666667,200,19.877044487919633
3.4782608695652173,200,17.740270010168306
1.4084507042253522,200,40.246831496845154
2.564102564102564,200,36.98731995030832
0.684931506849315,200,73.63759054527941
0.8333333333333334,200,37.606954066463004
0.0,200,29.640684830497374
2.0,200,37.057991839233054
2.5806451612903225,200,27.491009535666624
1.4598540145985401,200,35.008250786525664
3.0303030303030303,200,42.42022193791867
2.9197080291970803,200,18.794303225417533
2.272727272727273,200,17.658675445223718
0.0,4,27.01654510749178
2.272727272727273,200,28.222295042040965
2.247191011235955,117,56.142616709548626
3.9735099337748347,200,46.21862821180132
2.6143790849673203,200,33.96772526945077
4.216867469879518,200,18.284379999109753
3.4965034965034967,200,44.86539635165593
2.2900763358778624,200,28.019002344574584
4.761904761904762,200,51.47299199800788
2.0689655172413794,200,22.97328321095105
0.0,17,1.6403843269315903
2.5974025974025974,200,23.368628805841382
2.666666666666667,200,39.40726067342788
0.7692307692307693,200,42.753652348898825
2.34375,200,73.8453435007623
6.451612903225806,185,32.263568618150344
4.430379746835443,200,23.397792292046482
0.0,2,37.808460283700406
2.6490066225165565,200,23.267833935583095
2.515723270440252,200,39.2374205467534
0.0,110,1.0700176976506748
0.8064516129032258,200,60.41885353597584
1.4084507042253522,200,59.74953715686549
3.6809815950920246,200,36.40062000722294
3.2,200,107.84834187691749
3.076923076923077,180,15.457505767967056
3.5398230088495577,200,28.59175748036181
3.0303030303030303,200,19.612596335975056
0.0,17,20.917270307895382
1.9230769230769231,200,77.5039158051531
0.0,80,43.53130664937236
2.7027027027027026,200,20.01900389056952
2.5210084033613445,200,34.22899267392352
3.0303030303030303,200,12.234790273496499
2.7027027027027026,200,27.968953518846515
3.6363636363636362,200,26.542984256606857
1.36986301369863,200,34.75837498144809
4.032258064516129,200,31.94011109788123
4.225352112676056,200,29.26370632173231
2.6143790849673203,200,33.44538318803453
2.054794520547945,200,14.138703140372959
3.225806451612903,40,13.447632812260398
0.0,42,43.74824103805164
1.9607843137254901,200,26.86035221605259
0.0,200,6.998592691886169
1.7543859649122806,191,18.495957731287078
2.7586206896551726,200,27.051845946611966
3.289473684210526,192,40.15800515792579
3.225806451612903,200,14.554921091274718
2.247191011235955,200,32.51412836316304
3.2467532467532463,200,25.011905290097012
1.1627906976744187,109,32.613620138505944
2.3391812865497075,200,19.64914336619798
4.666666666666667,200,25.686798072176753
0.0,72,92.80923862404386
2.857142857142857,200,15.767515873949678
1.2658227848101267,108,54.31336767171321
4.191616766467066,200,26.679239903580996
4.605263157894736,200,19.498306843379027
0.0,28,95.1017755229625
6.451612903225806,77,12.19721078253438
2.4691358024691357,200,19.610234523989323
0.0,62,19.237008513254004
0.0,46,108.50048150950343
2.877697841726619,200,24.423178469027587
0.0,56,9.311609641808696
3.1446540880503147,200,19.874540296116916
4.2682926829268295,200,17.3192789997534
3.048780487804878,200,35.633258087032935
0.0,52,26.147442766444104
0.8333333333333334,200,17.676034308085143
4.294478527607362,200,23.991811231176627
4.054054054054054,200,20.08715309845759
3.546099290780142,200,33.156552377251515
1.4705882352941175,200,30.776773068703314
0.0,14,45.41258098448786
2.877697841726619,200,19.197869060445516
3.1055900621118013,200,28.91908899663242
3.3333333333333335,117,53.652460806525255
2.013422818791946,200,19.74894421638734
2.18978102189781,200,21.516881013004195
4.2682926829268295,200,15.198746808744461
3.7037037037037033,200,28.964166477017155
3.125,200,55.993178714162966
2.3529411764705883,114,46.61442313089568
2.1505376344086025,153,42.05492486941507
2.083333333333333,200,48.92329405743469
2.564102564102564,49,26.826484824050418
3.4722222222222223,200,21.427749358727574
2.8169014084507045,200,40.01470437562778
2.631578947368421,200,27.245547780274897
3.4722222222222223,200,52.57502019705133
3.571428571428571,200,16.918825819494447
3.79746835443038,200,29.997138543196954
1.3513513513513513,200,29.415812918182166
2.8846153846153846,167,23.888181409675155
2.5316455696202533,200,37.54780018742876
4.511278195488721,200,16.790755807563283
3.1446540880503147,200,24.200796920046926
2.7210884353741496,200,32.561556555620605
4.026845637583892,200,42.96417419844428
2.5316455696202533,200,27.582028829232808
2.9940119760479043,200,20.882999995638755
0.9803921568627451,156,49.146264466970244
2.484472049689441,200,11.06579093843668
4.0,200,15.912286578954559
1.9230769230769231,200,52.96445899550439
2.4390243902439024,200,37.00843359553013
2.857142857142857,200,61.053806423115496
2.142857142857143,200,24.598863126095058
0.0,200,68.77787395354878
0.0,200,15.839029745326265
4.10958904109589,200,6.633858679663705
3.3333333333333335,200,13.159444440143073
1.7857142857142856,200,30.10380325963613
1.1494252873563218,200,7.246042026154121
3.2467532467532463,200,16.706440913382554
2.941176470588235,200,23.768088783133788
3.8095238095238098,200,18.243971422343357
2.2222222222222223,200,52.52195143038374
0.0,62,71.36560891662221
1.3333333333333335,95,5.348051634903811
2.1739130434782608,57,32.721379508485825
1.948051948051948,200,23.41603710424038
2.7027027027027026,47,23.713847563079597
2.797202797202797,196,16.987570801611575
4.861111111111112,200,21.56826917320893
0.0,10,114.13973028321126
0.0,200,23.89701938840572
8.16326530612245,200,8.697994417042368
3.048780487804878,200,20.57902284476786
1.0869565217391304,125,19.495358097694517
1.5625,200,407.2827592753921
2.515723270440252,200,28.958019357514527
0.0,29,29.342494205732006
3.361344537815126,200,46.15342279468166
1.4084507042253522,200,43.882265971816096
2.083333333333333,200,51.96824270333377
0.0,12,35.28417445116417
2.4,200,3.558368734233316
2.380952380952381,200,24.936258820903912
0.0,144,126.83395938042293
2.083333333333333,200,12.85689715952883
0.0,200,22.8547701912367
3.2679738562091507,200,48.80832779867321
2.4193548387096775,174,46.96895202582626
1.2987012987012987,200,11.447741172755062
5.691056910569105,200,17.161436049617958
2.1739130434782608,200,6.16578031513834
2.1505376344086025,167,129.86275567723078
0.6944444444444444,200,29.485891878082143
0.8620689655172413,200,54.55969369815248
2.7522935779816518,200,19.030899243440714
0.9803921568627451,155,42.89841659776822
0.0,135,40.733987619986834
0.0,93,52.666014274874634
3.1847133757961785,200,32.219077456123586
3.0303030303030303,200,52.473627588629775
0.0,21,13.1769644002177
0.6756756756756757,200,22.80880012478722
3.571428571428571,200,25.18657413068795
2.5,200,18.105931021118188
0.0,200,57.02550330986451
0.0,200,27.89113225761054
3.816793893129771,200,20.95833540618794
2.3255813953488373,200,38.3863471044018
0.0,55,12.89608560128737
1.4925373134328357,200,37.183997509647064
4.2682926829268295,200,33.750962652154875
0.0,76,1.1528203003884399
3.007518796992481,200,65.19150732153004
0.0,34,135.8156969221094
0.7246376811594203,200,45.11959719231505
3.6809815950920246,200,98.97327174324896
9.876543209876543,200,4.689727730517866
1.5625,200,41.85316856700399
2.3255813953488373,200,45.32541660250629
3.4482758620689653,200,5.3374490023427645
2.307692307692308,200,79.95969127825616
2.5974025974025974,200,33.08900979240988
2.18978102189781,200,60.83285776980501
0.8849557522123894,200,18.556391456389026
3.7037037037037033,200,16.296892376374803
2.0408163265306123,200,78.87990258413755
2.3622047244094486,157,8.229586636321809
2.797202797202797,200,42.554530849795384
1.8018018018018018,200,9.136276257429994
0.0,200,37.48624396746311
1.36986301369863,200,8.58960820012529
1.4814814814814816,200,48.07870020379415
2.5806451612903225,200,30.77330324078343
3.067484662576687,200,21.792236284337054
9.649122807017543,200,1.7308085496857566
1.3605442176870748,200,47.0438502104979
0.0,38,32.11620559258304
0.9433962264150944,200,77.4565596445878
0.0,90,21.423069158132602
1.834862385321101,200,11.454172194572799
1.0869565217391304,133,23.947116894003432
0.0,8,3.3455143962593348
2.3255813953488373,200,40.95920277767217
2.3622047244094486,200,31.90022069931315
3.571428571428571,200,29.57837541417276
3.389830508474576,200,47.563474433873495
2.2222222222222223,200,35.08705135974347
3.968253968253968,200,19.018363839630734
2.083333333333333,200,31.632273841778442
2.013422818791946,200,33.35736722295339
2.797202797202797,200,52.76015102407781
4.545454545454546,200,22.78985256705739
2.054794520547945,200,32.81269816804893
4.285714285714286,200,29.847277011765943
2.515723270440252,200,56.11283027645839
3.361344537815126,200,51.636333366646824
1.1363636363636365,200,33.50166588156854
2.3622047244094486,200,19.027546236045847
4.225352112676056,200,30.27218804629641
5.217391304347826,200,13.96199690241655
2.142857142857143,200,86.24258810681235
2.7210884353741496,200,43.969486188035965
3.289473684210526,200,30.632185002601403
2.8846153846153846,200,5.681350880932311
6.122448979591836,200,5.583236852888724
0.8695652173913043,151,65.78717033179767
3.3333333333333335,200,45.441228763815374
0.0,9,31.61241115254202
4.72972972972973,180,25.135812931116156
3.1446540880503147,200,18.66455551869475
4.705882352941177,200,18.20246402977199
2.4691358024691357,200,31.700652547939796
0.0,130,10.493039915795631
3.2679738562091507,200,24.962940222612563
3.278688524590164,200,14.316862379027604
2.4539877300613497,200,27.180051892761107
2.941176470588235,200,20.91820499109904
0.0,9,96.3217886649836
0.8064516129032258,200,33.07660931987313
2.142857142857143,200,14.281643016283667
3.1446540880503147,200,41.31680060105874
3.0303030303030303,200,19.22759206595166
1.4492753623188406,200,13.805938726783438
3.1645569620253164,200,17.701796614355242
2.7027027027027026,200,29.288905646025686
4.0,200,26.247932372855495
2.898550724637681,200,42.214521546188806
1.3157894736842104,200,17.38202605901262
4.301075268817205,200,5.952586451938352
0.0,198,16.877565514939757
1.7241379310344827,200,37.71301985291437
3.3783783783783785,200,17.671227650934323
3.0927835051546393,200,44.13852390931816
3.205128205128205,200,21.87068455244935
0.0,87,15.641028866349385
2.923976608187134,200,35.074045334220756
1.1764705882352942,123,3.6977528808628204
0.0,148,3.446825087373197
2.3255813953488373,200,34.9040188940252
3.1645569620253164,200,41.09450613669184
2.112676056338028,200,32.93230707864238
4.9079754601226995,200,20.921870297323157
3.3557046979865772,200,17.463077632142944
3.205128205128205,200,43.446212056929426
2.013422818791946,200,43.82553714829585
2.4390243902439024,200,37.110351256918506
3.205128205128205,200,39.99088899031431
1.9801980198019802,200,32.442697372052336
3.1446540880503147,200,31.60089314461336
3.6363636363636362,200,17.72131512140233
0.0,97,17.874944367445327
2.4539877300613497,200,29.917679337070293
3.571428571428571,200,24.94066830986729
3.6809815950920246,200,32.0763788007727
0.0,105,3.487729077067645
0.0,13,913.8939574638122
3.9215686274509802,200,11.405493990266113
3.546099290780142,200,3.2056611135182926
5.555555555555555,200,13.675039761921138
2.898550724637681,200,27.412582576693858
0.9259259259259258,200,51.15926151389001
4.487179487179487,200,20.807894007094184
5.031446540880504,200,16.860287741797254
1.935483870967742,200,25.059344633439405
3.8461538461538463,200,10.14008859596317
2.547770700636943,200,41.46858647767076
2.6548672566371683,200,43.81699543262914
5.421686746987952,200,34.8723056683834
0.7299270072992701,200,25.813763751176655
0.9090909090909091,200,54.73598106770238
3.2679738562091507,200,18.119970405591275
3.0303030303030303,200,52.3157492632415
2.857142857142857,200,9.185398226577956
3.067484662576687,200,17.699191045251126
1.3071895424836601,200,42.392321063230085
1.4492753623188406,171,12.141056006265032
5.0,200,19.203297847107187
1.3986013986013985,200,19.56625605609904
0.0,200,86.17803338591482
0.9090909090909091,151,44.25205378241262
2.4390243902439024,200,7.299864223740872
1.6666666666666667,67,35.98168837170733
0.8928571428571428,200,26.692085022001876
1.910828025477707,200,12.31977967881859
2.5,200,17.33451193127781
3.007518796992481,200,15.375885167723215
3.5502958579881656,200,13.133577689981863
0.0,18,9.145684570980666
0.0,200,17.85273653359757
2.2556390977443606,200,33.573987215058885
3.571428571428571,200,72.62409741878288
5.263157894736842,200,16.419831885583623
3.5211267605633805,200,23.184262629401502
1.2195121951219512,113,4.454872024670607
4.9079754601226995,200,3.366770727218253
0.0,68,6.8696098727778825
0.819672131147541,200,19.21402909406885
3.6363636363636362,200,38.67840953548743
4.635761589403973,200,39.31311414135153
0.0,102,36.804401281193734
2.013422818791946,200,7.299635191131271
4.026845637583892,200,31.17244727884738
2.941176470588235,200,47.64516926033183
3.488372093023256,200,11.107749765098392
3.428571428571429,200,22.12428948492041
3.2467532467532463,200,22.21878652827083
2.608695652173913,200,59.556908314267226
2.73972602739726,200,2.7722144275587914
3.816793893129771,200,12.525774907823982
2.2222222222222223,200,24.332530761695743
0.7936507936507936,200,31.973433504453883
0.0,109,9.089697029096765
0.0,95,27.16940529391793
3.4482758620689653,200,21.67992146643994
2.097902097902098,200,31.556353281943696
5.555555555555555,200,2.19211409731192
5.325443786982249,200,24.02897903082208
5.194805194805195,200,5.575906834346416
2.941176470588235,200,40.82958891410694
0.0,200,52.98173356062828
3.1055900621118013,200,17.72759628352901
3.7037037037037033,200,42.407917895599226
4.635761589403973,200,17.472335351459773
2.4193548387096775,200,66.13225089550382
1.910828025477707,200,39.690612540396536
2.73972602739726,200,53.56474464232454
0.0,200,28.069583806403763
2.2058823529411766,200,15.19607062625056
3.8461538461538463,200,2.055358293175474
2.127659574468085,117,24.341655888332735
4.0,200,17.40517652742943
4.0,200,55.89185700856688
3.75,200,41.66716186388103
1.3157894736842104,200,41.68484351752353
1.5151515151515151,200,30.168209408435246
3.125,200,3.3296023230994374
0.0,96,101.53343155280442
2.5974025974025974,200,27.536687166084022
1.8867924528301887,200,35.69867585079582
2.083333333333333,200,25.504523635950644
2.7586206896551726,200,24.83209398982093
2.34375,200,40.81973163878794
1.4705882352941175,100,163.67607380572684
1.3157894736842104,200,50.904444167856184
3.7593984962406015,200,31.245463560085682
1.5384615384615385,200,93.11016430121505
6.0,200,5.973172201225124
2.459016393442623,200,8.90016287144483
2.112676056338028,200,38.084396693518435
0.0,77,20.993216699088816
5.88235294117647,200,6.807141005123193
3.8461538461538463,200,45.01984354148149
2.272727272727273,200,26.138856678778115
0.847457627118644,200,51.52745863196818
2.7777777777777777,200,13.389912830952241
2.666666666666667,177,30.209283444700066
0.0,64,46.20414382882649
3.061224489795918,200,9.929759065046412
5.113636363636364,200,29.81690632898445
2.684563758389262,200,35.60873862978495
2.0689655172413794,200,43.63016706965985
0.0,200,19.622450982067644
0.0,73,7.297820861303282
9.75609756097561,200,7.181830770037093
2.4390243902439024,200,35.637981026858775
0.0,91,29.516782222179646
2.912621359223301,200,21.498869205759995
0.0,74,46.521898239744694
0.9803921568627451,200,29.447018695406527
2.7777777777777777,200,33.662750196766595
4.761904761904762,200,2.4205986017612373
2.054794520547945,200,43.250472630155166
3.816793893129771,200,6.948321889839159
0.0,21,3.289242601770717
2.857142857142857,200,50.81828742358246
4.848484848484849,200,27.98382049799659
2.4,200,25.39700519480602
4.166666666666666,29,19.58309359432291
1.5873015873015872,200,73.32961462108989
3.5294117647058822,200,36.82980979138617
0.0,200,89.59182938918477
4.901960784313726,200,18.007227035944588
2.857142857142857,83,30.892199540403695
10.714285714285714,200,4.046294980528296
0.0,200,58.927150216439024
5.932203389830509,200,2.4907389533254647
1.9230769230769231,200,29.644510428957766
